index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
203	5	WO	WO	Outdoor	WO_66	W71	wwDUST	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	1
204	5	WI	WI	Indoor	WI_66	W28	wwMUSTARD	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	1
205	5	WO	WO	Outdoor	WO_69	W101	wwRUDDER	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	2	1
206	5	WO	WO	Outdoor	WO_66	W71	wwDUST	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	2
207	5	WI	WI	Indoor	WI_58	W5	wwFOX	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	2
208	5	WI	WI	Indoor	WI_66	W28	wwMUSTARD	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	2
209	5	WI	WI	Indoor	WI_60	W36	wwDAISY	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	2
210	5	WO	WO	Outdoor	WO_59	W171	wwSARDINE	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	2	1
211	6	WO	WO	Outdoor	WO_78	W99	wwTIGER	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	1
212	6	WI	WI	Indoor	WI_72	W221	wwCOFFEE	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	4	1
213	6	WI	WI	Indoor	WI_82	W223	wwLETTUCE	Indoor109	stage	indoor_stage.jpg	indoor	indoor	4	1
214	6	WI	WI	Indoor	WI_72	W221	wwCOFFEE	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	4	2
215	6	WO	WO	Outdoor	WO_80	W87	wwNET	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	4	1
216	6	WO	WO	Outdoor	WO_76	W77	wwCAMEL	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	4	1
217	6	WI	WI	Indoor	WI_81	W156	wwMUFFIN	Indoor52	diner	indoor_diner.jpg	indoor	indoor	2	1
218	6	WO	WO	Outdoor	WO_82	W191	wwANCHOR	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	1
219	6	WO	WO	Outdoor	WO_71	W209	wwORNAMENT	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	2	1
220	6	WI	WI	Indoor	WI_77	W190	wwKALE	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	2	1
221	6	WI	WI	Indoor	WI_79	W124	wwSNAIL	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	2	1
222	6	WO	WO	Outdoor	WO_72	W159	wwSQUIRREL	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	4	1
223	6	WO	WO	Outdoor	WO_81	W136	wwBALLOON	Outdoor46	field_wild	outdoor_field_wild.jpg	outdoor	manmade	2	1
224	6	WI	WI	Indoor	WI_76	W38	wwTOBACCO	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	4	1
225	6	WI	WI	Indoor	WI_83	W62	wwSHOVEL	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	2	1
226	6	WO	WO	Outdoor	WO_82	W191	wwANCHOR	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	2
227	6	WO	WO	Outdoor	WO_77	W152	wwPUMPKIN	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	2	1
228	6	WO	WO	Outdoor	WO_79	W126	wwHARPOON	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	2	1
229	6	WI	WI	Indoor	WI_78	W107	wwCRADLE	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	4	1
230	6	WO	WO	Outdoor	WO_84	W98	wwTEETH	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	1
231	6	WI	WI	Indoor	WI_78	W107	wwCRADLE	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	4	2
232	6	WI	WI	Indoor	WI_84	W188	wwPLUG	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	4	1
233	6	WI	WI	Indoor	WI_74	W241	wwRAKE	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	1
234	6	WO	WO	Outdoor	WO_75	W233	wwSPATULA	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	2	1
235	6	WI	WI	Indoor	WI_71	W39	wwSADDLE	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	2	1
236	6	WI	WI	Indoor	WI_74	W241	wwRAKE	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	2
237	6	WO	WO	Outdoor	WO_83	W246	wwMOTH	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	2	1
238	6	WI	WI	Indoor	WI_84	W188	wwPLUG	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	4	2
239	6	WI	WI	Indoor	WI_76	W38	wwTOBACCO	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	4	2
240	6	WI	WI	Indoor	WI_75	W55	wwBASKET	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	2	1
241	6	WO	WO	Outdoor	WO_84	W98	wwTEETH	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	2
242	6	WO	WO	Outdoor	WO_74	W176	wwHIGHWAY	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	4	1
243	6	WI	WI	Indoor	WI_80	W164	wwPASSPORT	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	1
244	6	WO	WO	Outdoor	WO_72	W159	wwSQUIRREL	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	4	2
245	6	WO	WO	Outdoor	WO_80	W87	wwNET	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	4	2
246	6	WO	WO	Outdoor	WO_78	W99	wwTIGER	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	2
247	6	WI	WI	Indoor	WI_82	W223	wwLETTUCE	Indoor109	stage	indoor_stage.jpg	indoor	indoor	4	2
248	6	WI	WI	Indoor	WI_80	W164	wwPASSPORT	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	2
249	6	WO	WO	Outdoor	WO_73	W173	wwPENCIL	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	2	1
250	6	WI	WI	Indoor	WI_73	W245	wwMILK	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	2	1
251	6	WO	WO	Outdoor	WO_74	W176	wwHIGHWAY	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	4	2
252	6	WO	WO	Outdoor	WO_76	W77	wwCAMEL	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	4	2
253	7	WI	WI	Indoor	WI_5	W151	wwHONEY	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	2	2
254	7	WO	WO	Outdoor	WO_6	W74	wwQUILT	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	4	3
255	7	WO	WO	Outdoor	WO_2	W168	wwDRUG	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	4	3
256	7	WO	WO	Outdoor	WO_10	W184	wwQUARTER	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	4	3
257	7	WI	WI	Indoor	WI_2	W79	wwSCOOTER	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	4	3
258	7	WI	WI	Indoor	WI_10	W145	wwBIBLE	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	3
259	7	WO	WO	Outdoor	WO_8	W213	wwDRUM	Outdoor42	driving_range	outdoor_driving_range.jpg	outdoor	manmade	4	3
260	7	WI	WI	Indoor	WI_10	W145	wwBIBLE	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	4
261	7	WI	WI	Indoor	WI_6	W56	wwBROWNIE	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	4	3
262	7	WI	WI	Indoor	WI_4	W78	wwELEPHANT	Indoor4	aquarium	indoor_aquarium.jpg	indoor	indoor	4	3
263	7	WO	WO	Outdoor	WO_4	W45	wwPENNY	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	4	3
264	7	WO	WO	Outdoor	WO_5	W122	wwPEDAL	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	2	2
265	7	WI	WI	Indoor	WI_3	W72	wwTYPEWRITER	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	2	2
266	7	WI	WI	Indoor	WI_12	W153	wwDIAMOND	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	3
267	7	WO	WO	Outdoor	WO_4	W45	wwPENNY	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	4	4
268	7	WI	WI	Indoor	WI_4	W78	wwELEPHANT	Indoor4	aquarium	indoor_aquarium.jpg	indoor	indoor	4	4
269	7	WO	WO	Outdoor	WO_11	W106	wwWITCH	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	2	2
270	7	WI	WI	Indoor	WI_13	W3	wwGLOVE	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	2	2
271	7	WI	WI	Indoor	WI_14	W208	wwSEAWEED	Indoor37	casino	indoor_casino.jpg	indoor	indoor	4	3
272	7	WI	WI	Indoor	WI_8	W227	wwROCK	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	4	3
273	7	WO	WO	Outdoor	WO_13	W102	wwCLARINET	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	2	2
274	7	WI	WI	Indoor	WI_8	W227	wwROCK	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	4	4
275	7	WO	WO	Outdoor	WO_7	W170	wwSOOT	Outdoor99	observatory	outdoor_observatory.jpg	outdoor	manmade	2	2
276	7	WO	WO	Outdoor	WO_10	W184	wwQUARTER	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	4	4
277	7	WO	WO	Outdoor	WO_6	W74	wwQUILT	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	4	4
278	7	WI	WI	Indoor	WI_11	W224	wwHAMMER	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	2	2
279	7	WO	WO	Outdoor	WO_12	W235	wwBRACELET	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4	3
280	7	WO	WO	Outdoor	WO_14	W204	wwSAIL	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	4	3
281	7	WI	WI	Indoor	WI_12	W153	wwDIAMOND	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	4
282	7	WI	WI	Indoor	WI_1	W142	wwSUBMARINE	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	2	2
283	7	WO	WO	Outdoor	WO_3	W202	wwWALNUT	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	2	2
284	7	WO	WO	Outdoor	WO_12	W235	wwBRACELET	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4	4
285	7	WO	WO	Outdoor	WO_8	W213	wwDRUM	Outdoor42	driving_range	outdoor_driving_range.jpg	outdoor	manmade	4	4
286	7	WI	WI	Indoor	WI_6	W56	wwBROWNIE	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	4	4
287	7	WI	WI	Indoor	WI_9	W215	wwBLANKET	Indoor20	basement	indoor_basement.jpg	indoor	indoor	2	2
288	7	WO	WO	Outdoor	WO_9	W10	wwOYSTER	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	2	2
289	7	WO	WO	Outdoor	WO_1	W239	wwSPONGE	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	2	2
290	7	WO	WO	Outdoor	WO_2	W168	wwDRUG	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	4	4
291	7	WI	WI	Indoor	WI_7	W96	wwSHRIMP	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	2	2
292	7	WI	WI	Indoor	WI_14	W208	wwSEAWEED	Indoor37	casino	indoor_casino.jpg	indoor	indoor	4	4
293	7	WO	WO	Outdoor	WO_14	W204	wwSAIL	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	4	4
294	7	WI	WI	Indoor	WI_2	W79	wwSCOOTER	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	4	4
295	8	WI	WI	Indoor	WI_20	W100	wwCANARY	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	4	3
296	8	WI	WI	Indoor	WI_27	W169	wwSHEEP	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	2	2
297	8	WO	WO	Outdoor	WO_18	W149	wwOWL	Outdoor28	castle	outdoor_castle.jpg	outdoor	manmade	4	3
298	8	WO	WO	Outdoor	WO_15	W33	wwENVELOPE	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	2	2
299	8	WI	WI	Indoor	WI_24	W67	wwFIDDLE	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	3
300	8	WO	WO	Outdoor	WO_21	W22	wwDOUGHNUT	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	2	2
301	8	WO	WO	Outdoor	WO_28	W210	wwAPPLE	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	3
302	8	WI	WI	Indoor	WI_17	W216	wwJUGGLER	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	2	2
303	8	WO	WO	Outdoor	WO_27	W54	wwTELEGRAPH	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	2	2
304	8	WO	WO	Outdoor	WO_22	W214	wwWALLET	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	4	3
305	8	WO	WO	Outdoor	WO_20	W237	wwTHONG	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	3
306	8	WI	WI	Indoor	WI_18	W20	wwPOTATO	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	3
307	8	WO	WO	Outdoor	WO_16	W229	wwLANTERN	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	3
308	8	WI	WI	Indoor	WI_25	W217	wwARROW	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	2	2
309	8	WO	WO	Outdoor	WO_22	W214	wwWALLET	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	4	4
310	8	WO	WO	Outdoor	WO_18	W149	wwOWL	Outdoor28	castle	outdoor_castle.jpg	outdoor	manmade	4	4
311	8	WI	WI	Indoor	WI_18	W20	wwPOTATO	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	4
312	8	WO	WO	Outdoor	WO_20	W237	wwTHONG	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	4
313	8	WI	WI	Indoor	WI_19	W51	wwEMPEROR	Indoor62	game_room	indoor_game_room.jpg	indoor	indoor	2	2
314	8	WO	WO	Outdoor	WO_24	W166	wwFAN	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	3
315	8	WI	WI	Indoor	WI_26	W194	wwCHICKEN	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	4	3
316	8	WO	WO	Outdoor	WO_19	W198	wwANT	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	2	2
317	8	WI	WI	Indoor	WI_22	W24	wwQUILL	Indoor106	shower	indoor_shower.jpg	indoor	indoor	4	3
318	8	WO	WO	Outdoor	WO_16	W229	wwLANTERN	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	4
319	8	WI	WI	Indoor	WI_22	W24	wwQUILL	Indoor106	shower	indoor_shower.jpg	indoor	indoor	4	4
320	8	WI	WI	Indoor	WI_28	W252	wwNIGHTGOWN	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	3
321	8	WO	WO	Outdoor	WO_23	W65	wwWAND	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	2	2
322	8	WO	WO	Outdoor	WO_24	W166	wwFAN	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	4
323	8	WI	WI	Indoor	WI_16	W186	wwTURTLE	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	3
324	8	WO	WO	Outdoor	WO_25	W110	wwSANDAL	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	2	2
325	8	WI	WI	Indoor	WI_28	W252	wwNIGHTGOWN	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	4
326	8	WI	WI	Indoor	WI_21	W244	wwNOODLE	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	2	2
327	8	WO	WO	Outdoor	WO_26	W182	wwWRENCH	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	3
328	8	WO	WO	Outdoor	WO_28	W210	wwAPPLE	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	4
329	8	WI	WI	Indoor	WI_24	W67	wwFIDDLE	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	4
330	8	WI	WI	Indoor	WI_26	W194	wwCHICKEN	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	4	4
331	8	WI	WI	Indoor	WI_20	W100	wwCANARY	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	4	4
332	8	WO	WO	Outdoor	WO_17	W154	wwMOUSE	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	2	2
333	8	WI	WI	Indoor	WI_16	W186	wwTURTLE	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	4
334	8	WO	WO	Outdoor	WO_26	W182	wwWRENCH	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	4
335	8	WI	WI	Indoor	WI_23	W9	wwMAP	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	2	2
336	8	WI	WI	Indoor	WI_15	W19	wwROPE	Indoor91	office	indoor_office.jpg	indoor	indoor	2	2
337	9	WO	WO	Outdoor	WO_29	W251	wwBENCH	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	2	2
338	9	WI	WI	Indoor	WI_30	W34	wwFLASK	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	4	3
339	9	WI	WI	Indoor	WI_38	W7	wwRABBIT	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	3
340	9	WI	WI	Indoor	WI_30	W34	wwFLASK	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	4	4
341	9	WO	WO	Outdoor	WO_37	W52	wwUMBRELLA	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	2	2
342	9	WO	WO	Outdoor	WO_40	W147	wwWOLF	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	3
343	9	WI	WI	Indoor	WI_42	W66	wwSHARK	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	4	3
344	9	WO	WO	Outdoor	WO_36	W236	wwPAN	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	4	3
345	9	WO	WO	Outdoor	WO_42	W183	wwSCOTCH	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	4	3
346	9	WI	WI	Indoor	WI_34	W211	wwTROPHY	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	3
347	9	WI	WI	Indoor	WI_36	W112	wwMUSSEL	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	3
348	9	WO	WO	Outdoor	WO_30	W177	wwCHOCOLATE	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	3
349	9	WI	WI	Indoor	WI_38	W7	wwRABBIT	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	4
350	9	WO	WO	Outdoor	WO_31	W125	wwSCISSORS	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	2	2
351	9	WO	WO	Outdoor	WO_32	W193	wwCLAM	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	3
352	9	WI	WI	Indoor	WI_42	W66	wwSHARK	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	4	4
353	9	WO	WO	Outdoor	WO_35	W205	wwBOWL	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	2	2
354	9	WO	WO	Outdoor	WO_40	W147	wwWOLF	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	4
355	9	WI	WI	Indoor	WI_32	W131	wwEYE	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	3
356	9	WO	WO	Outdoor	WO_30	W177	wwCHOCOLATE	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	4
357	9	WI	WI	Indoor	WI_36	W112	wwMUSSEL	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	4
358	9	WO	WO	Outdoor	WO_34	W160	wwPIANO	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	4	3
359	9	WI	WI	Indoor	WI_40	W139	wwEAGLE	Indoor94	pantry	indoor_pantry.jpg	indoor	indoor	4	3
360	9	WO	WO	Outdoor	WO_38	W231	wwHAM	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	4	3
361	9	WI	WI	Indoor	WI_29	W200	wwTULIP	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	2	2
362	9	WI	WI	Indoor	WI_35	W163	wwROSE	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	2	2
363	9	WO	WO	Outdoor	WO_42	W183	wwSCOTCH	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	4	4
364	9	WI	WI	Indoor	WI_31	W119	wwLIME	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	2	2
365	9	WI	WI	Indoor	WI_34	W211	wwTROPHY	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	4
366	9	WI	WI	Indoor	WI_37	W83	wwBRAIN	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	2	2
367	9	WO	WO	Outdoor	WO_38	W231	wwHAM	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	4	4
368	9	WO	WO	Outdoor	WO_33	W118	wwWHEAT	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	2	2
369	9	WI	WI	Indoor	WI_39	W47	wwKNIFE	Indoor116	theater	indoor_theater.jpg	indoor	indoor	2	2
370	9	WO	WO	Outdoor	WO_41	W89	wwBOAT	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	2	2
371	9	WI	WI	Indoor	WI_33	W206	wwTRIBE	Indoor99	reception	indoor_reception.jpg	indoor	indoor	2	2
372	9	WO	WO	Outdoor	WO_36	W236	wwPAN	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	4	4
373	9	WI	WI	Indoor	WI_41	W228	wwSCREWDRIVER	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	2	2
374	9	WI	WI	Indoor	WI_40	W139	wwEAGLE	Indoor94	pantry	indoor_pantry.jpg	indoor	indoor	4	4
375	9	WO	WO	Outdoor	WO_32	W193	wwCLAM	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	4
376	9	WO	WO	Outdoor	WO_39	W6	wwPIGEON	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	2	2
377	9	WI	WI	Indoor	WI_32	W131	wwEYE	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	4
378	9	WO	WO	Outdoor	WO_34	W160	wwPIANO	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	4	4
379	10	WI	WI	Indoor	WI_51	W80	wwDETECTIVE	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	2	2
380	10	WI	WI	Indoor	WI_45	W116	wwOLIVE	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	2	2
381	10	WO	WO	Outdoor	WO_48	W189	wwSCORPION	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	4	3
382	10	WO	WO	Outdoor	WO_52	W97	wwASPARAGUS	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	4	3
383	10	WI	WI	Indoor	WI_43	W16	wwPEARL	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	2	2
384	10	WI	WI	Indoor	WI_48	W30	wwROCKER	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	4	3
385	10	WO	WO	Outdoor	WO_47	W150	wwMONKEY	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	2	2
386	10	WI	WI	Indoor	WI_55	W21	wwNEEDLE	Indoor68	ice_cream_parlor	indoor_ice_cream_parlor.jpg	indoor	indoor	2	2
387	10	WO	WO	Outdoor	WO_46	W69	wwWALRUS	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	4	3
388	10	WO	WO	Outdoor	WO_48	W189	wwSCORPION	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	4	4
389	10	WO	WO	Outdoor	WO_46	W69	wwWALRUS	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	4	4
390	10	WI	WI	Indoor	WI_54	W46	wwBARREL	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	4	3
391	10	WI	WI	Indoor	WI_44	W48	wwNEST	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	3
392	10	WO	WO	Outdoor	WO_49	W113	wwFORK	Outdoor102	park	outdoor_park.jpg	outdoor	natural	2	2
393	10	WO	WO	Outdoor	WO_52	W97	wwASPARAGUS	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	4	4
394	10	WI	WI	Indoor	WI_52	W199	wwBANDAGE	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	4	3
395	10	WI	WI	Indoor	WI_48	W30	wwROCKER	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	4	4
396	10	WO	WO	Outdoor	WO_44	W141	wwTORNADO	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	4	3
397	10	WO	WO	Outdoor	WO_56	W76	wwBANDIT	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	3
398	10	WI	WI	Indoor	WI_56	W40	wwNAPKIN	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	4	3
399	10	WO	WO	Outdoor	WO_56	W76	wwBANDIT	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	4
400	10	WI	WI	Indoor	WI_56	W40	wwNAPKIN	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	4	4
401	10	WO	WO	Outdoor	WO_55	W250	wwBUCKET	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	2	2
402	10	WO	WO	Outdoor	WO_53	W121	wwCANNON	Outdoor88	mosque	outdoor_mosque.jpg	outdoor	manmade	2	2
403	10	WI	WI	Indoor	WI_52	W199	wwBANDAGE	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	4	4
404	10	WI	WI	Indoor	WI_46	W130	wwCLOAK	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	4	3
405	10	WO	WO	Outdoor	WO_50	W114	wwBUTTER	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	4	3
