index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
204	5	WI	WI	Indoor	WI_64	W106	wwWITCH	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	2
205	5	WO	WO	Outdoor	WO_60	W177	wwCHOCOLATE	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	2
206	5	WO	WO	Outdoor	WO_61	W74	wwQUILT	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	2	1
207	5	WI	WI	Indoor	WI_70	W248	wwDOLL	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	4	2
208	5	WO	WO	Outdoor	WO_57	W252	wwNIGHTGOWN	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	2	1
209	5	WO	WO	Outdoor	WO_58	W148	wwPIE	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	2
210	5	WI	WI	Indoor	WI_58	W94	wwORANGE	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	4	2
211	6	WI	WI	Indoor	WI_74	W239	wwSPONGE	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	1
212	6	WO	WO	Outdoor	WO_77	W232	wwMAGICIAN	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	2	1
213	6	WI	WI	Indoor	WI_71	W237	wwTHONG	Indoor10	attic	indoor_attic.jpg	indoor	indoor	2	1
214	6	WO	WO	Outdoor	WO_73	W145	wwBIBLE	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	2	1
215	6	WI	WI	Indoor	WI_73	W90	wwCARROT	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	2	1
216	6	WI	WI	Indoor	WI_83	W41	wwBELL	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	2	1
217	6	WO	WO	Outdoor	WO_78	W12	wwSTAPLER	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	4	1
218	6	WO	WO	Outdoor	WO_84	W219	wwOATMEAL	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	4	1
219	6	WI	WI	Indoor	WI_78	W2	wwSLIPPER	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	1
220	6	WI	WI	Indoor	WI_76	W172	wwPYTHON	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	4	1
221	6	WO	WO	Outdoor	WO_71	W122	wwPEDAL	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	2	1
222	6	WO	WO	Outdoor	WO_72	W217	wwARROW	Outdoor4	arch	outdoor_arch.jpg	outdoor	manmade	4	1
223	6	WO	WO	Outdoor	WO_74	W107	wwCRADLE	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	4	1
224	6	WI	WI	Indoor	WI_82	W81	wwCHERRY	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	1
225	6	WI	WI	Indoor	WI_81	W1	wwSCROLL	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	2	1
226	6	WO	WO	Outdoor	WO_82	W91	wwFROG	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	1
227	6	WO	WO	Outdoor	WO_84	W219	wwOATMEAL	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	4	2
228	6	WI	WI	Indoor	WI_77	W147	wwWOLF	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	2	1
229	6	WI	WI	Indoor	WI_80	W9	wwMAP	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	1
230	6	WI	WI	Indoor	WI_75	W29	wwSTOOL	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	2	1
231	6	WO	WO	Outdoor	WO_76	W141	wwTORNADO	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	1
232	6	WO	WO	Outdoor	WO_79	W171	wwSARDINE	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	2	1
233	6	WO	WO	Outdoor	WO_72	W217	wwARROW	Outdoor4	arch	outdoor_arch.jpg	outdoor	manmade	4	2
234	6	WI	WI	Indoor	WI_84	W110	wwSANDAL	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	1
235	6	WI	WI	Indoor	WI_84	W110	wwSANDAL	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	2
236	6	WO	WO	Outdoor	WO_74	W107	wwCRADLE	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	4	2
237	6	WI	WI	Indoor	WI_79	W143	wwWINE	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	2	1
238	6	WO	WO	Outdoor	WO_75	W118	wwWHEAT	Outdoor112	promenade_deck	outdoor_promenade_deck.jpg	outdoor	manmade	2	1
239	6	WI	WI	Indoor	WI_72	W22	wwDOUGHNUT	Indoor52	diner	indoor_diner.jpg	indoor	indoor	4	1
240	6	WI	WI	Indoor	WI_74	W239	wwSPONGE	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	2
241	6	WO	WO	Outdoor	WO_82	W91	wwFROG	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	2
242	6	WI	WI	Indoor	WI_72	W22	wwDOUGHNUT	Indoor52	diner	indoor_diner.jpg	indoor	indoor	4	2
243	6	WI	WI	Indoor	WI_76	W172	wwPYTHON	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	4	2
244	6	WO	WO	Outdoor	WO_81	W124	wwSNAIL	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	2	1
245	6	WI	WI	Indoor	WI_82	W81	wwCHERRY	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	2
246	6	WO	WO	Outdoor	WO_80	W167	wwSOAP	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	4	1
247	6	WO	WO	Outdoor	WO_76	W141	wwTORNADO	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	2
248	6	WO	WO	Outdoor	WO_80	W167	wwSOAP	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	4	2
249	6	WI	WI	Indoor	WI_78	W2	wwSLIPPER	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	2
250	6	WO	WO	Outdoor	WO_78	W12	wwSTAPLER	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	4	2
251	6	WI	WI	Indoor	WI_80	W9	wwMAP	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	2
252	6	WO	WO	Outdoor	WO_83	W64	wwJACKET	Outdoor117	river	outdoor_river.jpg	outdoor	natural	2	1
253	7	WI	WI	Indoor	WI_4	W3	wwGLOVE	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	3
254	7	WO	WO	Outdoor	WO_7	W243	wwARMOR	Outdoor42	driving_range	outdoor_driving_range.jpg	outdoor	manmade	2	2
255	7	WO	WO	Outdoor	WO_1	W47	wwKNIFE	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	2	2
256	7	WO	WO	Outdoor	WO_12	W146	wwMEDAL	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	4	3
257	7	WI	WI	Indoor	WI_8	W238	wwCORAL	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	4	3
258	7	WO	WO	Outdoor	WO_4	W197	wwGLOBE	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	4	3
259	7	WI	WI	Indoor	WI_5	W225	wwCUCUMBER	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	2	2
260	7	WI	WI	Indoor	WI_4	W3	wwGLOVE	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	4
261	7	WO	WO	Outdoor	WO_12	W146	wwMEDAL	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	4	4
262	7	WO	WO	Outdoor	WO_11	W46	wwBARREL	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	2	2
263	7	WI	WI	Indoor	WI_14	W235	wwBRACELET	Indoor88	museum	indoor_museum.jpg	indoor	indoor	4	3
264	7	WO	WO	Outdoor	WO_13	W134	wwICICLE	Outdoor28	castle	outdoor_castle.jpg	outdoor	manmade	2	2
265	7	WI	WI	Indoor	WI_9	W66	wwSHARK	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	2	2
266	7	WO	WO	Outdoor	WO_6	W187	wwWORM	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	4	3
267	7	WI	WI	Indoor	WI_12	W53	wwHELMET	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	3
268	7	WI	WI	Indoor	WI_7	W16	wwPEARL	Indoor108	stable	indoor_stable.jpg	indoor	indoor	2	2
269	7	WO	WO	Outdoor	WO_9	W50	wwROSARY	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	2	2
270	7	WI	WI	Indoor	WI_11	W19	wwROPE	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	2	2
271	7	WO	WO	Outdoor	WO_6	W187	wwWORM	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	4	4
272	7	WO	WO	Outdoor	WO_10	W224	wwHAMMER	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	3
273	7	WO	WO	Outdoor	WO_2	W98	wwTEETH	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	3
274	7	WI	WI	Indoor	WI_14	W235	wwBRACELET	Indoor88	museum	indoor_museum.jpg	indoor	indoor	4	4
275	7	WI	WI	Indoor	WI_2	W56	wwBROWNIE	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	3
276	7	WO	WO	Outdoor	WO_8	W38	wwTOBACCO	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	3
277	7	WO	WO	Outdoor	WO_4	W197	wwGLOBE	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	4	4
278	7	WI	WI	Indoor	WI_13	W48	wwNEST	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	2	2
279	7	WO	WO	Outdoor	WO_14	W92	wwBONE	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	4	3
280	7	WO	WO	Outdoor	WO_3	W179	wwHOOK	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	2	2
281	7	WI	WI	Indoor	WI_1	W175	wwBATON	Indoor91	office	indoor_office.jpg	indoor	indoor	2	2
282	7	WI	WI	Indoor	WI_12	W53	wwHELMET	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	4
283	7	WO	WO	Outdoor	WO_8	W38	wwTOBACCO	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	4
284	7	WI	WI	Indoor	WI_10	W82	wwCROWN	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	4	3
285	7	WO	WO	Outdoor	WO_10	W224	wwHAMMER	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	4
286	7	WI	WI	Indoor	WI_6	W127	wwYACHT	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	3
287	7	WO	WO	Outdoor	WO_2	W98	wwTEETH	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	4
288	7	WI	WI	Indoor	WI_8	W238	wwCORAL	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	4	4
289	7	WI	WI	Indoor	WI_2	W56	wwBROWNIE	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	4
290	7	WI	WI	Indoor	WI_6	W127	wwYACHT	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	4
291	7	WO	WO	Outdoor	WO_14	W92	wwBONE	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	4	4
292	7	WO	WO	Outdoor	WO_5	W199	wwBANDAGE	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	2	2
293	7	WI	WI	Indoor	WI_10	W82	wwCROWN	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	4	4
294	7	WI	WI	Indoor	WI_3	W184	wwQUARTER	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	2	2
295	8	WO	WO	Outdoor	WO_27	W61	wwLIGHTNING	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	2	2
296	8	WI	WI	Indoor	WI_20	W240	wwTABLE	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	4	3
297	8	WI	WI	Indoor	WI_23	W137	wwKEG	Indoor37	casino	indoor_casino.jpg	indoor	indoor	2	2
298	8	WO	WO	Outdoor	WO_18	W198	wwANT	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	4	3
299	8	WI	WI	Indoor	WI_26	W84	wwTROLLEY	Indoor68	ice_cream_parlor	indoor_ice_cream_parlor.jpg	indoor	indoor	4	3
300	8	WO	WO	Outdoor	WO_24	W100	wwCANARY	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4	3
301	8	WI	WI	Indoor	WI_24	W11	wwPOWDER	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	4	3
302	8	WI	WI	Indoor	WI_16	W150	wwMONKEY	Indoor99	reception	indoor_reception.jpg	indoor	indoor	4	3
303	8	WO	WO	Outdoor	WO_21	W211	wwTROPHY	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	2	2
304	8	WI	WI	Indoor	WI_22	W188	wwPLUG	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	3
305	8	WI	WI	Indoor	WI_27	W204	wwSAIL	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	2	2
306	8	WO	WO	Outdoor	WO_15	W218	wwCRAB	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	2	2
307	8	WI	WI	Indoor	WI_17	W111	wwSOCK	Indoor4	aquarium	indoor_aquarium.jpg	indoor	indoor	2	2
308	8	WO	WO	Outdoor	WO_22	W231	wwHAM	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	4	3
309	8	WO	WO	Outdoor	WO_26	W226	wwLION	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	4	3
310	8	WI	WI	Indoor	WI_19	W170	wwSOOT	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	2	2
311	8	WO	WO	Outdoor	WO_22	W231	wwHAM	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	4	4
312	8	WO	WO	Outdoor	WO_28	W221	wwCOFFEE	Outdoor92	nuclear_power_plant	outdoor_nuclear_power_plant.jpg	outdoor	manmade	4	3
313	8	WI	WI	Indoor	WI_18	W220	wwWHIP	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	4	3
314	8	WO	WO	Outdoor	WO_20	W212	wwDAMSEL	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	3
315	8	WI	WI	Indoor	WI_15	W230	wwCAMERA	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	2	2
316	8	WO	WO	Outdoor	WO_16	W33	wwENVELOPE	Outdoor76	kasbah	outdoor_kasbah.jpg	outdoor	manmade	4	3
317	8	WI	WI	Indoor	WI_21	W58	wwPASTE	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	2	2
318	8	WO	WO	Outdoor	WO_20	W212	wwDAMSEL	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	4
319	8	WO	WO	Outdoor	WO_18	W198	wwANT	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	4	4
320	8	WO	WO	Outdoor	WO_16	W33	wwENVELOPE	Outdoor76	kasbah	outdoor_kasbah.jpg	outdoor	manmade	4	4
321	8	WI	WI	Indoor	WI_16	W150	wwMONKEY	Indoor99	reception	indoor_reception.jpg	indoor	indoor	4	4
322	8	WI	WI	Indoor	WI_24	W11	wwPOWDER	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	4	4
323	8	WI	WI	Indoor	WI_20	W240	wwTABLE	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	4	4
324	8	WO	WO	Outdoor	WO_25	W251	wwBENCH	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	2	2
325	8	WO	WO	Outdoor	WO_24	W100	wwCANARY	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4	4
326	8	WI	WI	Indoor	WI_25	W189	wwSCORPION	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	2	2
327	8	WO	WO	Outdoor	WO_17	W62	wwSHOVEL	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	2	2
328	8	WI	WI	Indoor	WI_18	W220	wwWHIP	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	4	4
329	8	WO	WO	Outdoor	WO_26	W226	wwLION	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	4	4
330	8	WI	WI	Indoor	WI_28	W89	wwBOAT	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	4	3
331	8	WI	WI	Indoor	WI_28	W89	wwBOAT	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	4	4
332	8	WO	WO	Outdoor	WO_23	W131	wwEYE	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	2	2
333	8	WO	WO	Outdoor	WO_28	W221	wwCOFFEE	Outdoor92	nuclear_power_plant	outdoor_nuclear_power_plant.jpg	outdoor	manmade	4	4
334	8	WO	WO	Outdoor	WO_19	W209	wwORNAMENT	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	2	2
335	8	WI	WI	Indoor	WI_22	W188	wwPLUG	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	4
336	8	WI	WI	Indoor	WI_26	W84	wwTROLLEY	Indoor68	ice_cream_parlor	indoor_ice_cream_parlor.jpg	indoor	indoor	4	4
337	9	WO	WO	Outdoor	WO_39	W96	wwSHRIMP	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	2	2
338	9	WO	WO	Outdoor	WO_41	W191	wwANCHOR	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	2	2
339	9	WO	WO	Outdoor	WO_30	W45	wwPENNY	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	4	3
340	9	WI	WI	Indoor	WI_32	W57	wwSHOWER	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	3
341	9	WI	WI	Indoor	WI_34	W250	wwBUCKET	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	4	3
342	9	WI	WI	Indoor	WI_35	W80	wwDETECTIVE	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	2	2
343	9	WO	WO	Outdoor	WO_35	W244	wwNOODLE	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	2	2
344	9	WO	WO	Outdoor	WO_36	W126	wwHARPOON	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	4	3
345	9	WI	WI	Indoor	WI_38	W77	wwCAMEL	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	4	3
346	9	WI	WI	Indoor	WI_42	W104	wwBANANA	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	4	3
347	9	WO	WO	Outdoor	WO_34	W164	wwPASSPORT	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	4	3
348	9	WI	WI	Indoor	WI_39	W24	wwQUILL	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	2	2
349	9	WO	WO	Outdoor	WO_40	W6	wwPIGEON	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	3
350	9	WI	WI	Indoor	WI_34	W250	wwBUCKET	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	4	4
351	9	WO	WO	Outdoor	WO_42	W123	wwTWEEZERS	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	4	3
352	9	WO	WO	Outdoor	WO_42	W123	wwTWEEZERS	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	4	4
353	9	WO	WO	Outdoor	WO_30	W45	wwPENNY	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	4	4
354	9	WI	WI	Indoor	WI_30	W20	wwPOTATO	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	4	3
355	9	WO	WO	Outdoor	WO_38	W249	wwRACQUET	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	3
356	9	WO	WO	Outdoor	WO_34	W164	wwPASSPORT	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	4	4
357	9	WI	WI	Indoor	WI_33	W213	wwDRUM	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	2	2
358	9	WO	WO	Outdoor	WO_36	W126	wwHARPOON	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	4	4
359	9	WI	WI	Indoor	WI_40	W169	wwSHEEP	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	4	3
360	9	WI	WI	Indoor	WI_36	W23	wwSALAD	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	4	3
361	9	WO	WO	Outdoor	WO_33	W154	wwMOUSE	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	2	2
362	9	WO	WO	Outdoor	WO_37	W223	wwLETTUCE	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	2	2
363	9	WI	WI	Indoor	WI_31	W88	wwGOAT	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	2	2
364	9	WI	WI	Indoor	WI_37	W156	wwMUFFIN	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	2	2
365	9	WO	WO	Outdoor	WO_32	W67	wwFIDDLE	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	3
366	9	WI	WI	Indoor	WI_32	W57	wwSHOWER	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	4
367	9	WI	WI	Indoor	WI_36	W23	wwSALAD	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	4	4
368	9	WI	WI	Indoor	WI_42	W104	wwBANANA	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	4	4
369	9	WO	WO	Outdoor	WO_29	W8	wwKILT	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	2	2
370	9	WI	WI	Indoor	WI_38	W77	wwCAMEL	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	4	4
371	9	WI	WI	Indoor	WI_30	W20	wwPOTATO	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	4	4
372	9	WI	WI	Indoor	WI_40	W169	wwSHEEP	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	4	4
373	9	WO	WO	Outdoor	WO_40	W6	wwPIGEON	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	4
374	9	WO	WO	Outdoor	WO_31	W68	wwMEDICINE	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	2	2
375	9	WO	WO	Outdoor	WO_32	W67	wwFIDDLE	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	4
376	9	WI	WI	Indoor	WI_29	W206	wwTRIBE	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	2	2
377	9	WO	WO	Outdoor	WO_38	W249	wwRACQUET	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	4
378	9	WI	WI	Indoor	WI_41	W99	wwTIGER	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	2	2
379	10	WI	WI	Indoor	WI_55	W54	wwTELEGRAPH	Indoor20	basement	indoor_basement.jpg	indoor	indoor	2	2
380	10	WI	WI	Indoor	WI_56	W155	wwBAYONET	Indoor109	stage	indoor_stage.jpg	indoor	indoor	4	3
381	10	WO	WO	Outdoor	WO_43	W246	wwMOTH	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	2	2
382	10	WO	WO	Outdoor	WO_56	W120	wwGORILLA	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	4	3
383	10	WO	WO	Outdoor	WO_49	W36	wwDAISY	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	2	2
384	10	WI	WI	Indoor	WI_46	W129	wwEASEL	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	4	3
385	10	WO	WO	Outdoor	WO_46	W160	wwPIANO	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	3
386	10	WO	WO	Outdoor	WO_50	W236	wwPAN	Outdoor15	watering_hole	outdoor_watering_hole.jpg	outdoor	natural	4	3
387	10	WI	WI	Indoor	WI_52	W85	wwOPIUM	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	4	3
388	10	WI	WI	Indoor	WI_44	W215	wwBLANKET	Indoor94	pantry	indoor_pantry.jpg	indoor	indoor	4	3
389	10	WO	WO	Outdoor	WO_46	W160	wwPIANO	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	4
390	10	WO	WO	Outdoor	WO_44	W193	wwCLAM	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	4	3
391	10	WI	WI	Indoor	WI_50	W21	wwNEEDLE	Indoor3	apse	indoor_apse.jpg	indoor	indoor	4	3
392	10	WO	WO	Outdoor	WO_54	W28	wwMUSTARD	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	3
393	10	WO	WO	Outdoor	WO_52	W196	wwBROOM	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	3
394	10	WO	WO	Outdoor	WO_48	W142	wwSUBMARINE	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	4	3
395	10	WI	WI	Indoor	WI_52	W85	wwOPIUM	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	4	4
396	10	WO	WO	Outdoor	WO_48	W142	wwSUBMARINE	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	4	4
397	10	WI	WI	Indoor	WI_48	W139	wwEAGLE	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	3
398	10	WI	WI	Indoor	WI_56	W155	wwBAYONET	Indoor109	stage	indoor_stage.jpg	indoor	indoor	4	4
399	10	WI	WI	Indoor	WI_53	W163	wwROSE	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	2	2
400	10	WO	WO	Outdoor	WO_53	W153	wwDIAMOND	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	2	2
401	10	WI	WI	Indoor	WI_54	W151	wwHONEY	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	4	3
402	10	WI	WI	Indoor	WI_44	W215	wwBLANKET	Indoor94	pantry	indoor_pantry.jpg	indoor	indoor	4	4
403	10	WO	WO	Outdoor	WO_55	W42	wwCHEESE	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	2	2
404	10	WI	WI	Indoor	WI_46	W129	wwEASEL	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	4	4
405	10	WO	WO	Outdoor	WO_44	W193	wwCLAM	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	4	4
