index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
404	10	WO	WO	Outdoor	WO_46	W190	wwKALE	Outdoor102	park	outdoor_park.jpg	outdoor	natural	4	4
405	10	WI	WI	Indoor	WI_53	W123	wwTWEEZERS	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	2	2
406	10	WO	WO	Outdoor	WO_45	W67	wwFIDDLE	Outdoor28	castle	outdoor_castle.jpg	outdoor	manmade	2	2
407	10	WI	WI	Indoor	WI_56	W40	wwNAPKIN	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	4	4
408	10	WO	WO	Outdoor	WO_48	W252	wwNIGHTGOWN	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	4
409	10	WI	WI	Indoor	WI_45	W198	wwANT	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	2	2
410	10	WI	WI	Indoor	WI_46	W72	wwTYPEWRITER	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	4	4
411	10	WO	WO	Outdoor	WO_44	W41	wwBELL	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	4	4
412	10	WO	WO	Outdoor	WO_50	W187	wwWORM	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	3
413	10	WO	WO	Outdoor	WO_50	W187	wwWORM	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	4
414	10	WI	WI	Indoor	WI_48	W33	wwENVELOPE	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	4
415	10	WO	WO	Outdoor	WO_53	W96	wwSHRIMP	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	2	2
416	10	WO	WO	Outdoor	WO_54	W21	wwNEEDLE	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	4	4
417	10	WI	WI	Indoor	WI_44	W83	wwBRAIN	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	4
418	10	WO	WO	Outdoor	WO_49	W189	wwSCORPION	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	2	2
419	10	WO	WO	Outdoor	WO_51	W116	wwOLIVE	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	2	2
420	10	WI	WI	Indoor	WI_47	W80	wwDETECTIVE	Indoor20	basement	indoor_basement.jpg	indoor	indoor	2	2
421	11	WO	WO	Outdoor	WO_68	W233	wwSPATULA	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	4	3
422	11	WO	WO	Outdoor	WO_57	W114	wwBUTTER	Outdoor84	market	outdoor_market.jpg	outdoor	manmade	2	2
423	11	WI	WI	Indoor	WI_60	W144	wwNECKLACE	Indoor19	bar	indoor_bar.jpg	indoor	indoor	4	3
424	11	WO	WO	Outdoor	WO_66	W197	wwGLOBE	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	4	3
425	11	WO	WO	Outdoor	WO_64	W63	wwCANDLE	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	3
426	11	WI	WI	Indoor	WI_62	W222	wwRING	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4	3
427	11	WO	WO	Outdoor	WO_63	W242	wwPOSTER	Outdoor42	driving_range	outdoor_driving_range.jpg	outdoor	manmade	2	2
428	11	WO	WO	Outdoor	WO_65	W77	wwCAMEL	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	2	2
429	11	WI	WI	Indoor	WI_70	W205	wwBOWL	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	3
430	11	WI	WI	Indoor	WI_70	W205	wwBOWL	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	4
431	11	WO	WO	Outdoor	WO_68	W233	wwSPATULA	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	4	4
432	11	WI	WI	Indoor	WI_66	W36	wwDAISY	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	3
433	11	WI	WI	Indoor	WI_68	W163	wwROSE	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	4	3
434	11	WI	WI	Indoor	WI_60	W144	wwNECKLACE	Indoor19	bar	indoor_bar.jpg	indoor	indoor	4	4
435	11	WO	WO	Outdoor	WO_61	W139	wwEAGLE	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	2	2
436	11	WI	WI	Indoor	WI_58	W66	wwSHARK	Indoor52	diner	indoor_diner.jpg	indoor	indoor	4	3
437	11	WI	WI	Indoor	WI_58	W66	wwSHARK	Indoor52	diner	indoor_diner.jpg	indoor	indoor	4	4
438	11	WO	WO	Outdoor	WO_66	W197	wwGLOBE	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	4	4
439	11	WO	WO	Outdoor	WO_67	W248	wwDOLL	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	2	2
440	11	WO	WO	Outdoor	WO_69	W206	wwTRIBE	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	2	2
441	11	WI	WI	Indoor	WI_64	W81	wwCHERRY	Indoor3	apse	indoor_apse.jpg	indoor	indoor	4	3
442	11	WI	WI	Indoor	WI_63	W201	wwASPIRIN	Indoor93	optician	indoor_optician.jpg	indoor	indoor	2	2
443	11	WO	WO	Outdoor	WO_70	W168	wwDRUG	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	4	3
444	11	WI	WI	Indoor	WI_69	W243	wwARMOR	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	2	2
445	11	WO	WO	Outdoor	WO_60	W152	wwPUMPKIN	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	3
446	11	WO	WO	Outdoor	WO_64	W63	wwCANDLE	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	4
447	11	WO	WO	Outdoor	WO_70	W168	wwDRUG	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	4	4
448	11	WI	WI	Indoor	WI_59	W87	wwNET	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	2	2
449	11	WO	WO	Outdoor	WO_59	W224	wwHAMMER	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	2	2
450	11	WI	WI	Indoor	WI_62	W222	wwRING	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4	4
451	11	WO	WO	Outdoor	WO_60	W152	wwPUMPKIN	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	4
452	11	WI	WI	Indoor	WI_66	W36	wwDAISY	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	4
453	11	WI	WI	Indoor	WI_67	W192	wwORCHID	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	2	2
454	11	WI	WI	Indoor	WI_57	W207	wwLAMP	Indoor116	theater	indoor_theater.jpg	indoor	indoor	2	2
455	11	WO	WO	Outdoor	WO_62	W12	wwSTAPLER	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	4	3
456	11	WO	WO	Outdoor	WO_62	W12	wwSTAPLER	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	4	4
457	11	WI	WI	Indoor	WI_68	W163	wwROSE	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	4	4
458	11	WO	WO	Outdoor	WO_58	W153	wwDIAMOND	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	4	3
459	11	WI	WI	Indoor	WI_64	W81	wwCHERRY	Indoor3	apse	indoor_apse.jpg	indoor	indoor	4	4
460	11	WI	WI	Indoor	WI_65	W229	wwLANTERN	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	2	2
461	11	WO	WO	Outdoor	WO_58	W153	wwDIAMOND	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	4	4
462	11	WI	WI	Indoor	WI_61	W68	wwMEDICINE	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	2	2
463	12	WI	WI	Indoor	WI_76	W61	wwLIGHTNING	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	4	3
464	12	WO	WO	Outdoor	WO_80	W58	wwPASTE	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	3
465	12	WI	WI	Indoor	WI_84	W49	wwRASH	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	4	3
466	12	WO	WO	Outdoor	WO_83	W162	wwDESK	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	2	2
467	12	WI	WI	Indoor	WI_72	W225	wwCUCUMBER	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	4	3
468	12	WI	WI	Indoor	WI_75	W232	wwMAGICIAN	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	2	2
469	12	WI	WI	Indoor	WI_77	W145	wwBIBLE	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	2	2
470	12	WO	WO	Outdoor	WO_84	W245	wwMILK	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	4	3
471	12	WI	WI	Indoor	WI_83	W180	wwCANDY	Indoor61	galley	indoor_galley.jpg	indoor	indoor	2	2
472	12	WI	WI	Indoor	WI_80	W112	wwMUSSEL	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	4	3
473	12	WO	WO	Outdoor	WO_78	W60	wwSUNBURN	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	3
474	12	WI	WI	Indoor	WI_82	W50	wwROSARY	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	4	3
475	12	WO	WO	Outdoor	WO_71	W226	wwLION	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	2	2
476	12	WO	WO	Outdoor	WO_74	W175	wwBATON	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	3
477	12	WI	WI	Indoor	WI_82	W50	wwROSARY	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	4	4
478	12	WO	WO	Outdoor	WO_75	W221	wwCOFFEE	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	2	2
479	12	WO	WO	Outdoor	WO_79	W69	wwWALRUS	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	2	2
480	12	WI	WI	Indoor	WI_80	W112	wwMUSSEL	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	4	4
481	12	WO	WO	Outdoor	WO_84	W245	wwMILK	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	4	4
482	12	WO	WO	Outdoor	WO_78	W60	wwSUNBURN	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	4
483	12	WO	WO	Outdoor	WO_76	W174	wwTRAY	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	3
484	12	WI	WI	Indoor	WI_74	W141	wwTORNADO	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	4	3
485	12	WI	WI	Indoor	WI_78	W136	wwBALLOON	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	3
486	12	WO	WO	Outdoor	WO_73	W57	wwSHOWER	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	2	2
487	12	WO	WO	Outdoor	WO_81	W216	wwJUGGLER	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	2	2
488	12	WI	WI	Indoor	WI_81	W107	wwCRADLE	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	2	2
489	12	WO	WO	Outdoor	WO_74	W175	wwBATON	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	4
490	12	WO	WO	Outdoor	WO_80	W58	wwPASTE	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	4
491	12	WI	WI	Indoor	WI_73	W92	wwBONE	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	2	2
492	12	WO	WO	Outdoor	WO_72	W234	wwLAMB	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	4	3
493	12	WI	WI	Indoor	WI_74	W141	wwTORNADO	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	4	4
494	12	WO	WO	Outdoor	WO_82	W100	wwCANARY	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	3
495	12	WI	WI	Indoor	WI_78	W136	wwBALLOON	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	4
496	12	WO	WO	Outdoor	WO_72	W234	wwLAMB	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	4	4
497	12	WI	WI	Indoor	WI_71	W14	wwACROBAT	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	2	2
498	12	WI	WI	Indoor	WI_76	W61	wwLIGHTNING	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	4	4
499	12	WO	WO	Outdoor	WO_82	W100	wwCANARY	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	4
500	12	WO	WO	Outdoor	WO_77	W16	wwPEARL	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	2	2
501	12	WI	WI	Indoor	WI_72	W225	wwCUCUMBER	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	4	4
502	12	WI	WI	Indoor	WI_84	W49	wwRASH	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	4	4
503	12	WI	WI	Indoor	WI_79	W210	wwAPPLE	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	2	2
504	12	WO	WO	Outdoor	WO_76	W174	wwTRAY	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	4
