index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
407	10	WI	WI	Indoor	WI_45	W163	wwROSE	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	2	2
408	10	WO	WO	Outdoor	WO_49	W67	wwFIDDLE	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	2	2
409	10	WO	WO	Outdoor	WO_56	W137	wwKEG	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	4
410	10	WI	WI	Indoor	WI_52	W226	wwLION	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	4	4
411	10	WI	WI	Indoor	WI_44	W198	wwANT	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	4	4
412	10	WO	WO	Outdoor	WO_46	W148	wwPIE	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	4	4
413	10	WI	WI	Indoor	WI_48	W59	wwSNOW	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	4	3
414	10	WO	WO	Outdoor	WO_45	W21	wwNEEDLE	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	2	2
415	10	WO	WO	Outdoor	WO_52	W236	wwPAN	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	4	3
416	10	WO	WO	Outdoor	WO_52	W236	wwPAN	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	4	4
417	10	WI	WI	Indoor	WI_55	W128	wwTOAST	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	2	2
418	10	WI	WI	Indoor	WI_46	W196	wwBROOM	Indoor91	office	indoor_office.jpg	indoor	indoor	4	4
419	10	WI	WI	Indoor	WI_48	W59	wwSNOW	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	4	4
420	10	WO	WO	Outdoor	WO_55	W193	wwCLAM	Outdoor46	field_wild	outdoor_field_wild.jpg	outdoor	manmade	2	2
421	11	WO	WO	Outdoor	WO_58	W5	wwFOX	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	3
422	11	WI	WI	Indoor	WI_67	W145	wwBIBLE	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	2	2
423	11	WO	WO	Outdoor	WO_63	W127	wwYACHT	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	2	2
424	11	WO	WO	Outdoor	WO_57	W138	wwVODKA	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	2	2
425	11	WI	WI	Indoor	WI_68	W113	wwFORK	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	4	3
426	11	WI	WI	Indoor	WI_66	W218	wwCRAB	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	3
427	11	WO	WO	Outdoor	WO_69	W114	wwBUTTER	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	2	2
428	11	WO	WO	Outdoor	WO_70	W224	wwHAMMER	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	4	3
429	11	WO	WO	Outdoor	WO_61	W125	wwSCISSORS	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	2	2
430	11	WI	WI	Indoor	WI_64	W210	wwAPPLE	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	3
431	11	WO	WO	Outdoor	WO_66	W180	wwCANDY	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	3
432	11	WO	WO	Outdoor	WO_68	W164	wwPASSPORT	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	4	3
433	11	WI	WI	Indoor	WI_62	W101	wwRUDDER	Indoor88	museum	indoor_museum.jpg	indoor	indoor	4	3
434	11	WI	WI	Indoor	WI_64	W210	wwAPPLE	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	4
435	11	WO	WO	Outdoor	WO_68	W164	wwPASSPORT	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	4	4
436	11	WI	WI	Indoor	WI_60	W14	wwACROBAT	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	3
437	11	WI	WI	Indoor	WI_59	W173	wwPENCIL	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	2	2
438	11	WO	WO	Outdoor	WO_58	W5	wwFOX	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	4
439	11	WO	WO	Outdoor	WO_66	W180	wwCANDY	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	4
440	11	WI	WI	Indoor	WI_57	W78	wwELEPHANT	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	2	2
441	11	WI	WI	Indoor	WI_62	W101	wwRUDDER	Indoor88	museum	indoor_museum.jpg	indoor	indoor	4	4
442	11	WO	WO	Outdoor	WO_60	W242	wwPOSTER	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	3
443	11	WI	WI	Indoor	WI_69	W131	wwEYE	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	2	2
444	11	WO	WO	Outdoor	WO_65	W232	wwMAGICIAN	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	2	2
445	11	WI	WI	Indoor	WI_58	W7	wwRABBIT	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	4	3
446	11	WI	WI	Indoor	WI_61	W62	wwSHOVEL	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	2	2
447	11	WI	WI	Indoor	WI_70	W132	wwMITTEN	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	3
448	11	WO	WO	Outdoor	WO_59	W252	wwNIGHTGOWN	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	2	2
449	11	WI	WI	Indoor	WI_58	W7	wwRABBIT	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	4	4
450	11	WO	WO	Outdoor	WO_64	W83	wwBRAIN	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	3
451	11	WI	WI	Indoor	WI_65	W15	wwVIOLIN	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	2	2
452	11	WO	WO	Outdoor	WO_67	W26	wwSHELL	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	2	2
453	11	WO	WO	Outdoor	WO_62	W3	wwGLOVE	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	4	3
454	11	WI	WI	Indoor	WI_63	W89	wwBOAT	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	2	2
455	11	WO	WO	Outdoor	WO_60	W242	wwPOSTER	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	4
456	11	WI	WI	Indoor	WI_60	W14	wwACROBAT	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	4
457	11	WI	WI	Indoor	WI_68	W113	wwFORK	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	4	4
458	11	WO	WO	Outdoor	WO_64	W83	wwBRAIN	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	4
459	11	WI	WI	Indoor	WI_66	W218	wwCRAB	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	4
460	11	WO	WO	Outdoor	WO_70	W224	wwHAMMER	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	4	4
461	11	WI	WI	Indoor	WI_70	W132	wwMITTEN	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	4
462	11	WO	WO	Outdoor	WO_62	W3	wwGLOVE	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	4	4
463	12	WI	WI	Indoor	WI_80	W73	wwCEREAL	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	4	3
464	12	WO	WO	Outdoor	WO_80	W77	wwCAMEL	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	4	3
465	12	WI	WI	Indoor	WI_78	W108	wwCAGE	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	3
466	12	WO	WO	Outdoor	WO_76	W16	wwPEARL	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	4	3
467	12	WO	WO	Outdoor	WO_77	W225	wwCUCUMBER	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	2	2
468	12	WI	WI	Indoor	WI_73	W178	wwZIPPER	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	2	2
469	12	WO	WO	Outdoor	WO_73	W71	wwDUST	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	2	2
470	12	WI	WI	Indoor	WI_84	W240	wwTABLE	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	4	3
471	12	WO	WO	Outdoor	WO_82	W115	wwHATCHET	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	4	3
472	12	WI	WI	Indoor	WI_72	W79	wwSCOOTER	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	4	3
473	12	WI	WI	Indoor	WI_77	W84	wwTROLLEY	Indoor116	theater	indoor_theater.jpg	indoor	indoor	2	2
474	12	WO	WO	Outdoor	WO_72	W97	wwASPARAGUS	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	4	3
475	12	WI	WI	Indoor	WI_84	W240	wwTABLE	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	4	4
476	12	WO	WO	Outdoor	WO_79	W24	wwQUILL	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	2	2
477	12	WI	WI	Indoor	WI_78	W108	wwCAGE	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	4
478	12	WO	WO	Outdoor	WO_74	W40	wwNAPKIN	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	4	3
479	12	WO	WO	Outdoor	WO_84	W52	wwUMBRELLA	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	3
480	12	WO	WO	Outdoor	WO_84	W52	wwUMBRELLA	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	4
481	12	WI	WI	Indoor	WI_74	W182	wwWRENCH	Indoor19	bar	indoor_bar.jpg	indoor	indoor	4	3
482	12	WI	WI	Indoor	WI_82	W139	wwEAGLE	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	4	3
483	12	WI	WI	Indoor	WI_83	W216	wwJUGGLER	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	2	2
484	12	WO	WO	Outdoor	WO_80	W77	wwCAMEL	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	4	4
485	12	WO	WO	Outdoor	WO_83	W42	wwCHEESE	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	2	2
486	12	WO	WO	Outdoor	WO_78	W110	wwSANDAL	Outdoor99	observatory	outdoor_observatory.jpg	outdoor	manmade	4	3
487	12	WI	WI	Indoor	WI_74	W182	wwWRENCH	Indoor19	bar	indoor_bar.jpg	indoor	indoor	4	4
488	12	WI	WI	Indoor	WI_81	W98	wwTEETH	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	2	2
489	12	WI	WI	Indoor	WI_72	W79	wwSCOOTER	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	4	4
490	12	WO	WO	Outdoor	WO_72	W97	wwASPARAGUS	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	4	4
491	12	WI	WI	Indoor	WI_76	W233	wwSPATULA	Indoor37	casino	indoor_casino.jpg	indoor	indoor	4	3
492	12	WO	WO	Outdoor	WO_74	W40	wwNAPKIN	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	4	4
493	12	WI	WI	Indoor	WI_80	W73	wwCEREAL	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	4	4
494	12	WO	WO	Outdoor	WO_75	W19	wwROPE	Outdoor28	castle	outdoor_castle.jpg	outdoor	manmade	2	2
495	12	WI	WI	Indoor	WI_79	W27	wwSOUP	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	2	2
496	12	WO	WO	Outdoor	WO_71	W231	wwHAM	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	2	2
497	12	WI	WI	Indoor	WI_82	W139	wwEAGLE	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	4	4
498	12	WI	WI	Indoor	WI_71	W65	wwWAND	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	2	2
499	12	WI	WI	Indoor	WI_76	W233	wwSPATULA	Indoor37	casino	indoor_casino.jpg	indoor	indoor	4	4
500	12	WO	WO	Outdoor	WO_81	W249	wwRACQUET	Outdoor84	market	outdoor_market.jpg	outdoor	manmade	2	2
501	12	WO	WO	Outdoor	WO_82	W115	wwHATCHET	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	4	4
502	12	WO	WO	Outdoor	WO_78	W110	wwSANDAL	Outdoor99	observatory	outdoor_observatory.jpg	outdoor	manmade	4	4
503	12	WI	WI	Indoor	WI_75	W144	wwNECKLACE	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	2	2
504	12	WO	WO	Outdoor	WO_76	W16	wwPEARL	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	4	4
