index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
406	10	WO	WO	Outdoor	WO_56	W71	wwDUST	Outdoor98	oil_refinery	outdoor_oil_refinery.jpg	outdoor	manmade	4	4
407	10	WO	WO	Outdoor	WO_52	W121	wwCANNON	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	4	3
408	10	WI	WI	Indoor	WI_54	W124	wwSNAIL	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	4
409	10	WI	WI	Indoor	WI_52	W246	wwMOTH	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	4	4
410	10	WO	WO	Outdoor	WO_47	W43	wwOTTER	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	2	2
411	10	WO	WO	Outdoor	WO_50	W122	wwPEDAL	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	4	4
412	10	WI	WI	Indoor	WI_48	W180	wwCANDY	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	4
413	10	WI	WI	Indoor	WI_53	W2	wwSLIPPER	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	2	2
414	10	WO	WO	Outdoor	WO_48	W77	wwCAMEL	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	4	4
415	10	WO	WO	Outdoor	WO_52	W121	wwCANNON	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	4	4
416	10	WI	WI	Indoor	WI_44	W110	wwSANDAL	Indoor93	optician	indoor_optician.jpg	indoor	indoor	4	4
417	10	WO	WO	Outdoor	WO_51	W226	wwLION	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	2	2
418	10	WI	WI	Indoor	WI_43	W49	wwRASH	Indoor76	kitchenette	indoor_kitchenette.jpg	indoor	indoor	2	2
419	10	WO	WO	Outdoor	WO_46	W38	wwTOBACCO	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	4
420	10	WI	WI	Indoor	WI_56	W55	wwBASKET	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	4	4
421	11	WO	WO	Outdoor	WO_67	W70	wwRICE	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	2	2
422	11	WI	WI	Indoor	WI_64	W59	wwSNOW	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	3
423	11	WI	WI	Indoor	WI_65	W251	wwBENCH	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	2	2
424	11	WO	WO	Outdoor	WO_65	W229	wwLANTERN	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	2	2
425	11	WI	WI	Indoor	WI_62	W120	wwGORILLA	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	4	3
426	11	WO	WO	Outdoor	WO_70	W181	wwHAWK	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	3
427	11	WO	WO	Outdoor	WO_57	W161	wwPANTS	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	2	2
428	11	WO	WO	Outdoor	WO_68	W205	wwBOWL	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	4	3
429	11	WI	WI	Indoor	WI_59	W150	wwMONKEY	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	2	2
430	11	WI	WI	Indoor	WI_66	W90	wwCARROT	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	3
431	11	WI	WI	Indoor	WI_70	W221	wwCOFFEE	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	3
432	11	WO	WO	Outdoor	WO_66	W134	wwICICLE	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	4	3
433	11	WO	WO	Outdoor	WO_66	W134	wwICICLE	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	4	4
434	11	WO	WO	Outdoor	WO_58	W241	wwRAKE	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	4	3
435	11	WI	WI	Indoor	WI_60	W190	wwKALE	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	3
436	11	WI	WI	Indoor	WI_67	W195	wwRIFLE	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	2	2
437	11	WO	WO	Outdoor	WO_69	W12	wwSTAPLER	Outdoor46	field_wild	outdoor_field_wild.jpg	outdoor	manmade	2	2
438	11	WO	WO	Outdoor	WO_64	W37	wwACCORDIAN	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	4	3
439	11	WO	WO	Outdoor	WO_70	W181	wwHAWK	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	4
440	11	WI	WI	Indoor	WI_70	W221	wwCOFFEE	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	4
441	11	WI	WI	Indoor	WI_68	W242	wwPOSTER	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	4	3
442	11	WO	WO	Outdoor	WO_58	W241	wwRAKE	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	4	4
443	11	WO	WO	Outdoor	WO_62	W7	wwRABBIT	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	3
444	11	WI	WI	Indoor	WI_69	W137	wwKEG	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	2	2
445	11	WI	WI	Indoor	WI_58	W33	wwENVELOPE	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	4	3
446	11	WI	WI	Indoor	WI_60	W190	wwKALE	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	4
447	11	WO	WO	Outdoor	WO_60	W209	wwORNAMENT	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	4	3
448	11	WI	WI	Indoor	WI_63	W88	wwGOAT	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	2	2
449	11	WI	WI	Indoor	WI_62	W120	wwGORILLA	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	4	4
450	11	WO	WO	Outdoor	WO_61	W233	wwSPATULA	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	2	2
451	11	WO	WO	Outdoor	WO_59	W184	wwQUARTER	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	2	2
452	11	WO	WO	Outdoor	WO_60	W209	wwORNAMENT	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	4	4
453	11	WI	WI	Indoor	WI_58	W33	wwENVELOPE	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	4	4
454	11	WI	WI	Indoor	WI_66	W90	wwCARROT	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	4
455	11	WI	WI	Indoor	WI_64	W59	wwSNOW	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	4
456	11	WO	WO	Outdoor	WO_68	W205	wwBOWL	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	4	4
457	11	WO	WO	Outdoor	WO_63	W208	wwSEAWEED	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	2	2
458	11	WO	WO	Outdoor	WO_64	W37	wwACCORDIAN	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	4	4
459	11	WI	WI	Indoor	WI_61	W225	wwCUCUMBER	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	2	2
460	11	WI	WI	Indoor	WI_68	W242	wwPOSTER	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	4	4
461	11	WI	WI	Indoor	WI_57	W160	wwPIANO	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	2	2
462	11	WO	WO	Outdoor	WO_62	W7	wwRABBIT	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	4
463	12	WI	WI	Indoor	WI_82	W151	wwHONEY	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	3
464	12	WO	WO	Outdoor	WO_76	W130	wwCLOAK	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	3
465	12	WO	WO	Outdoor	WO_80	W101	wwRUDDER	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	3
466	12	WI	WI	Indoor	WI_73	W196	wwBROOM	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	2	2
467	12	WI	WI	Indoor	WI_84	W172	wwPYTHON	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	3
468	12	WO	WO	Outdoor	WO_80	W101	wwRUDDER	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	4
469	12	WI	WI	Indoor	WI_80	W20	wwPOTATO	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	3
470	12	WO	WO	Outdoor	WO_75	W46	wwBARREL	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	2	2
471	12	WI	WI	Indoor	WI_82	W151	wwHONEY	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	4
472	12	WO	WO	Outdoor	WO_78	W215	wwBLANKET	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	3
473	12	WO	WO	Outdoor	WO_84	W117	wwHOSE	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	3
474	12	WO	WO	Outdoor	WO_72	W236	wwPAN	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	3
475	12	WI	WI	Indoor	WI_83	W94	wwORANGE	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	2	2
476	12	WI	WI	Indoor	WI_76	W87	wwNET	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	3
477	12	WI	WI	Indoor	WI_77	W115	wwHATCHET	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	2	2
478	12	WO	WO	Outdoor	WO_74	W63	wwCANDLE	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	3
479	12	WI	WI	Indoor	WI_81	W64	wwJACKET	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	2	2
480	12	WI	WI	Indoor	WI_80	W20	wwPOTATO	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	4
481	12	WO	WO	Outdoor	WO_71	W95	wwQUAIL	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	2	2
482	12	WI	WI	Indoor	WI_84	W172	wwPYTHON	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	4
483	12	WI	WI	Indoor	WI_75	W58	wwPASTE	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	2	2
484	12	WI	WI	Indoor	WI_72	W252	wwNIGHTGOWN	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	4	3
485	12	WO	WO	Outdoor	WO_81	W123	wwTWEEZERS	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	2	2
486	12	WI	WI	Indoor	WI_78	W18	wwOMELET	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	4	3
487	12	WI	WI	Indoor	WI_74	W198	wwANT	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	4	3
488	12	WO	WO	Outdoor	WO_76	W130	wwCLOAK	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	4
489	12	WO	WO	Outdoor	WO_73	W23	wwSALAD	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	2	2
490	12	WO	WO	Outdoor	WO_79	W106	wwWITCH	Outdoor42	driving_range	outdoor_driving_range.jpg	outdoor	manmade	2	2
491	12	WI	WI	Indoor	WI_78	W18	wwOMELET	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	4	4
492	12	WO	WO	Outdoor	WO_82	W169	wwSHEEP	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	3
493	12	WO	WO	Outdoor	WO_77	W133	wwPUDDLE	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	2	2
494	12	WI	WI	Indoor	WI_71	W168	wwDRUG	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	2	2
495	12	WI	WI	Indoor	WI_72	W252	wwNIGHTGOWN	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	4	4
496	12	WI	WI	Indoor	WI_74	W198	wwANT	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	4	4
497	12	WO	WO	Outdoor	WO_72	W236	wwPAN	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	4
498	12	WI	WI	Indoor	WI_79	W162	wwDESK	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	2	2
499	12	WO	WO	Outdoor	WO_78	W215	wwBLANKET	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	4
500	12	WO	WO	Outdoor	WO_83	W48	wwNEST	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	2	2
501	12	WI	WI	Indoor	WI_76	W87	wwNET	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	4
502	12	WO	WO	Outdoor	WO_74	W63	wwCANDLE	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	4
503	12	WO	WO	Outdoor	WO_84	W117	wwHOSE	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	4
504	12	WO	WO	Outdoor	WO_82	W169	wwSHEEP	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	4
