index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
407	10	WO	WO	Outdoor	WO_52	W235	wwBRACELET	Outdoor47	fire_escape	outdoor_fire_escape.jpg	outdoor	manmade	4	3
408	10	WI	WI	Indoor	WI_44	W180	wwCANDY	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	4
409	10	WO	WO	Outdoor	WO_53	W116	wwOLIVE	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	2	2
410	10	WI	WI	Indoor	WI_54	W169	wwSHEEP	Indoor93	optician	indoor_optician.jpg	indoor	indoor	4	4
411	10	WO	WO	Outdoor	WO_45	W55	wwBASKET	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	2	2
412	10	WI	WI	Indoor	WI_56	W174	wwTRAY	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	4	4
413	10	WI	WI	Indoor	WI_55	W66	wwSHARK	Indoor108	stable	indoor_stable.jpg	indoor	indoor	2	2
414	10	WO	WO	Outdoor	WO_54	W69	wwWALRUS	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	4	4
415	10	WI	WI	Indoor	WI_46	W50	wwROSARY	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	4
416	10	WI	WI	Indoor	WI_51	W23	wwSALAD	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	2	2
417	10	WO	WO	Outdoor	WO_52	W235	wwBRACELET	Outdoor47	fire_escape	outdoor_fire_escape.jpg	outdoor	manmade	4	4
418	10	WO	WO	Outdoor	WO_44	W86	wwSYRUP	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	4	4
419	10	WI	WI	Indoor	WI_48	W111	wwSOCK	Indoor88	museum	indoor_museum.jpg	indoor	indoor	4	4
420	10	WI	WI	Indoor	WI_43	W152	wwPUMPKIN	Indoor79	library	indoor_library.jpg	indoor	indoor	2	2
421	11	WO	WO	Outdoor	WO_70	W112	wwMUSSEL	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	3
422	11	WI	WI	Indoor	WI_64	W173	wwPENCIL	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	4	3
423	11	WI	WI	Indoor	WI_64	W173	wwPENCIL	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	4	4
424	11	WO	WO	Outdoor	WO_64	W166	wwFAN	Outdoor117	river	outdoor_river.jpg	outdoor	natural	4	3
425	11	WI	WI	Indoor	WI_62	W137	wwKEG	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	3
426	11	WI	WI	Indoor	WI_70	W135	wwSAXOPHONE	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	4	3
427	11	WO	WO	Outdoor	WO_62	W205	wwBOWL	Outdoor46	field_wild	outdoor_field_wild.jpg	outdoor	manmade	4	3
428	11	WI	WI	Indoor	WI_58	W172	wwPYTHON	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	4	3
429	11	WI	WI	Indoor	WI_57	W110	wwSANDAL	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	2	2
430	11	WO	WO	Outdoor	WO_68	W12	wwSTAPLER	Outdoor99	observatory	outdoor_observatory.jpg	outdoor	manmade	4	3
431	11	WO	WO	Outdoor	WO_68	W12	wwSTAPLER	Outdoor99	observatory	outdoor_observatory.jpg	outdoor	manmade	4	4
432	11	WO	WO	Outdoor	WO_58	W176	wwHIGHWAY	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	3
433	11	WI	WI	Indoor	WI_69	W33	wwENVELOPE	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	2	2
434	11	WI	WI	Indoor	WI_65	W101	wwRUDDER	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	2	2
435	11	WO	WO	Outdoor	WO_60	W90	wwCARROT	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	4	3
436	11	WI	WI	Indoor	WI_67	W193	wwCLAM	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	2	2
437	11	WO	WO	Outdoor	WO_65	W52	wwUMBRELLA	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	2	2
438	11	WO	WO	Outdoor	WO_57	W41	wwBELL	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	2	2
439	11	WO	WO	Outdoor	WO_66	W223	wwLETTUCE	Outdoor102	park	outdoor_park.jpg	outdoor	natural	4	3
440	11	WI	WI	Indoor	WI_63	W158	wwVINE	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	2	2
441	11	WI	WI	Indoor	WI_68	W8	wwKILT	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	3
442	11	WI	WI	Indoor	WI_70	W135	wwSAXOPHONE	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	4	4
443	11	WO	WO	Outdoor	WO_63	W17	wwVELVET	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	2	2
444	11	WO	WO	Outdoor	WO_59	W104	wwBANANA	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	2	2
445	11	WO	WO	Outdoor	WO_60	W90	wwCARROT	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	4	4
446	11	WI	WI	Indoor	WI_58	W172	wwPYTHON	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	4	4
447	11	WO	WO	Outdoor	WO_61	W47	wwKNIFE	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	2	2
448	11	WO	WO	Outdoor	WO_64	W166	wwFAN	Outdoor117	river	outdoor_river.jpg	outdoor	natural	4	4
449	11	WI	WI	Indoor	WI_60	W134	wwICICLE	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	4	3
450	11	WO	WO	Outdoor	WO_58	W176	wwHIGHWAY	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	4
451	11	WI	WI	Indoor	WI_61	W209	wwORNAMENT	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	2	2
452	11	WI	WI	Indoor	WI_60	W134	wwICICLE	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	4	4
453	11	WO	WO	Outdoor	WO_66	W223	wwLETTUCE	Outdoor102	park	outdoor_park.jpg	outdoor	natural	4	4
454	11	WO	WO	Outdoor	WO_69	W153	wwDIAMOND	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	2	2
455	11	WI	WI	Indoor	WI_59	W145	wwBIBLE	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	2	2
456	11	WI	WI	Indoor	WI_62	W137	wwKEG	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	4
457	11	WI	WI	Indoor	WI_66	W84	wwTROLLEY	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	4	3
458	11	WO	WO	Outdoor	WO_62	W205	wwBOWL	Outdoor46	field_wild	outdoor_field_wild.jpg	outdoor	manmade	4	4
459	11	WO	WO	Outdoor	WO_67	W241	wwRAKE	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	2	2
460	11	WO	WO	Outdoor	WO_70	W112	wwMUSSEL	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	4
461	11	WI	WI	Indoor	WI_68	W8	wwKILT	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	4
462	11	WI	WI	Indoor	WI_66	W84	wwTROLLEY	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	4	4
463	12	WO	WO	Outdoor	WO_78	W46	wwBARREL	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	4	3
464	12	WI	WI	Indoor	WI_84	W77	wwCAMEL	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	4	3
465	12	WO	WO	Outdoor	WO_82	W249	wwRACQUET	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	4	3
466	12	WI	WI	Indoor	WI_82	W196	wwBROOM	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	4	3
467	12	WO	WO	Outdoor	WO_84	W140	wwMANURE	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	3
468	12	WI	WI	Indoor	WI_84	W77	wwCAMEL	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	4	4
469	12	WO	WO	Outdoor	WO_83	W215	wwBLANKET	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	2	2
470	12	WO	WO	Outdoor	WO_76	W195	wwRIFLE	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	3
471	12	WI	WI	Indoor	WI_76	W206	wwTRIBE	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	3
472	12	WO	WO	Outdoor	WO_84	W140	wwMANURE	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	4
473	12	WI	WI	Indoor	WI_77	W83	wwBRAIN	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	2	2
474	12	WO	WO	Outdoor	WO_72	W114	wwBUTTER	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	4	3
475	12	WI	WI	Indoor	WI_71	W35	wwBOOT	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	2	2
476	12	WI	WI	Indoor	WI_80	W139	wwEAGLE	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	3
477	12	WO	WO	Outdoor	WO_76	W195	wwRIFLE	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	4
478	12	WI	WI	Indoor	WI_73	W155	wwBAYONET	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	2	2
479	12	WO	WO	Outdoor	WO_72	W114	wwBUTTER	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	4	4
480	12	WO	WO	Outdoor	WO_78	W46	wwBARREL	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	4	4
481	12	WI	WI	Indoor	WI_80	W139	wwEAGLE	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	4
482	12	WI	WI	Indoor	WI_74	W117	wwHOSE	Indoor3	apse	indoor_apse.jpg	indoor	indoor	4	3
483	12	WI	WI	Indoor	WI_81	W185	wwBABY	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	2	2
484	12	WO	WO	Outdoor	WO_77	W95	wwQUAIL	Outdoor112	promenade_deck	outdoor_promenade_deck.jpg	outdoor	manmade	2	2
485	12	WO	WO	Outdoor	WO_74	W43	wwOTTER	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	4	3
486	12	WI	WI	Indoor	WI_72	W136	wwBALLOON	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	3
487	12	WI	WI	Indoor	WI_72	W136	wwBALLOON	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	4
488	12	WI	WI	Indoor	WI_75	W122	wwPEDAL	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	2	2
489	12	WO	WO	Outdoor	WO_81	W211	wwTROPHY	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	2	2
490	12	WI	WI	Indoor	WI_76	W206	wwTRIBE	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	4
491	12	WO	WO	Outdoor	WO_82	W249	wwRACQUET	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	4	4
492	12	WO	WO	Outdoor	WO_73	W58	wwPASTE	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	2	2
493	12	WI	WI	Indoor	WI_83	W62	wwSHOVEL	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	2	2
494	12	WO	WO	Outdoor	WO_75	W53	wwHELMET	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	2	2
495	12	WO	WO	Outdoor	WO_80	W4	wwSWORD	Outdoor15	watering_hole	outdoor_watering_hole.jpg	outdoor	natural	4	3
496	12	WO	WO	Outdoor	WO_79	W217	wwARROW	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	2	2
497	12	WI	WI	Indoor	WI_78	W98	wwTEETH	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	4	3
498	12	WO	WO	Outdoor	WO_71	W22	wwDOUGHNUT	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	2	2
499	12	WI	WI	Indoor	WI_74	W117	wwHOSE	Indoor3	apse	indoor_apse.jpg	indoor	indoor	4	4
500	12	WI	WI	Indoor	WI_78	W98	wwTEETH	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	4	4
501	12	WI	WI	Indoor	WI_79	W187	wwWORM	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	2	2
502	12	WO	WO	Outdoor	WO_74	W43	wwOTTER	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	4	4
503	12	WO	WO	Outdoor	WO_80	W4	wwSWORD	Outdoor15	watering_hole	outdoor_watering_hole.jpg	outdoor	natural	4	4
504	12	WI	WI	Indoor	WI_82	W196	wwBROOM	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	4	4
