index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
404	10	WO	WO	Outdoor	WO_48	W89	wwBOAT	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	4	3
405	10	WO	WO	Outdoor	WO_44	W24	wwQUILL	Outdoor15	watering_hole	outdoor_watering_hole.jpg	outdoor	natural	4	3
406	10	WO	WO	Outdoor	WO_50	W59	wwSNOW	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	4
407	10	WI	WI	Indoor	WI_52	W192	wwORCHID	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	4
408	10	WO	WO	Outdoor	WO_44	W24	wwQUILL	Outdoor15	watering_hole	outdoor_watering_hole.jpg	outdoor	natural	4	4
409	10	WI	WI	Indoor	WI_53	W38	wwTOBACCO	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	2	2
410	10	WI	WI	Indoor	WI_50	W111	wwSOCK	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	3
411	10	WO	WO	Outdoor	WO_48	W89	wwBOAT	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	4	4
412	10	WO	WO	Outdoor	WO_45	W233	wwSPATULA	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	2	2
413	10	WI	WI	Indoor	WI_55	W224	wwHAMMER	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	2	2
414	10	WO	WO	Outdoor	WO_46	W125	wwSCISSORS	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	3
415	10	WO	WO	Outdoor	WO_54	W159	wwSQUIRREL	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	4	4
416	10	WI	WI	Indoor	WI_48	W19	wwROPE	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	4	4
417	10	WI	WI	Indoor	WI_46	W31	wwSEAL	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	4
418	10	WI	WI	Indoor	WI_50	W111	wwSOCK	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	4
419	10	WO	WO	Outdoor	WO_46	W125	wwSCISSORS	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	4
420	10	WO	WO	Outdoor	WO_43	W8	wwKILT	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	2	2
421	11	WI	WI	Indoor	WI_58	W98	wwTEETH	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	4	3
422	11	WO	WO	Outdoor	WO_58	W238	wwCORAL	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4	3
423	11	WO	WO	Outdoor	WO_59	W232	wwMAGICIAN	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	2	2
424	11	WI	WI	Indoor	WI_70	W72	wwTYPEWRITER	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	3
425	11	WI	WI	Indoor	WI_60	W212	wwDAMSEL	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	4	3
426	11	WO	WO	Outdoor	WO_63	W82	wwCROWN	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	2	2
427	11	WO	WO	Outdoor	WO_70	W226	wwLION	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	4	3
428	11	WI	WI	Indoor	WI_64	W43	wwOTTER	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	4	3
429	11	WI	WI	Indoor	WI_59	W44	wwGEESE	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	2	2
430	11	WO	WO	Outdoor	WO_67	W68	wwMEDICINE	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	2	2
431	11	WI	WI	Indoor	WI_70	W72	wwTYPEWRITER	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	4
432	11	WO	WO	Outdoor	WO_62	W66	wwSHARK	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	3
433	11	WI	WI	Indoor	WI_64	W43	wwOTTER	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	4	4
434	11	WI	WI	Indoor	WI_57	W41	wwBELL	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	2	2
435	11	WO	WO	Outdoor	WO_70	W226	wwLION	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	4	4
436	11	WO	WO	Outdoor	WO_60	W42	wwCHEESE	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	3
437	11	WI	WI	Indoor	WI_62	W229	wwLANTERN	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	4	3
438	11	WI	WI	Indoor	WI_66	W168	wwDRUG	Indoor88	museum	indoor_museum.jpg	indoor	indoor	4	3
439	11	WI	WI	Indoor	WI_68	W20	wwPOTATO	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	3
440	11	WO	WO	Outdoor	WO_68	W244	wwNOODLE	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	4	3
441	11	WO	WO	Outdoor	WO_68	W244	wwNOODLE	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	4	4
442	11	WO	WO	Outdoor	WO_64	W169	wwSHEEP	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	4	3
443	11	WI	WI	Indoor	WI_65	W105	wwGARBAGE	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	2	2
444	11	WO	WO	Outdoor	WO_60	W42	wwCHEESE	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	4
445	11	WO	WO	Outdoor	WO_58	W238	wwCORAL	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4	4
446	11	WI	WI	Indoor	WI_58	W98	wwTEETH	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	4	4
447	11	WO	WO	Outdoor	WO_62	W66	wwSHARK	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	4
448	11	WI	WI	Indoor	WI_62	W229	wwLANTERN	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	4	4
449	11	WI	WI	Indoor	WI_67	W231	wwHAM	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	2	2
450	11	WO	WO	Outdoor	WO_57	W110	wwSANDAL	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	2	2
451	11	WO	WO	Outdoor	WO_64	W169	wwSHEEP	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	4	4
452	11	WI	WI	Indoor	WI_66	W168	wwDRUG	Indoor88	museum	indoor_museum.jpg	indoor	indoor	4	4
453	11	WI	WI	Indoor	WI_68	W20	wwPOTATO	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	4
454	11	WO	WO	Outdoor	WO_69	W161	wwPANTS	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	2	2
455	11	WI	WI	Indoor	WI_69	W51	wwEMPEROR	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	2	2
456	11	WO	WO	Outdoor	WO_66	W151	wwHONEY	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	4	3
457	11	WI	WI	Indoor	WI_63	W10	wwOYSTER	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	2	2
458	11	WO	WO	Outdoor	WO_66	W151	wwHONEY	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	4	4
459	11	WO	WO	Outdoor	WO_61	W116	wwOLIVE	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	2	2
460	11	WI	WI	Indoor	WI_61	W4	wwSWORD	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	2	2
461	11	WO	WO	Outdoor	WO_65	W199	wwBANDAGE	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	2	2
462	11	WI	WI	Indoor	WI_60	W212	wwDAMSEL	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	4	4
463	12	WI	WI	Indoor	WI_84	W74	wwQUILT	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	4	3
464	12	WI	WI	Indoor	WI_82	W12	wwSTAPLER	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	4	3
465	12	WI	WI	Indoor	WI_74	W179	wwHOOK	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	4	3
466	12	WO	WO	Outdoor	WO_72	W92	wwBONE	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	4	3
467	12	WO	WO	Outdoor	WO_71	W218	wwCRAB	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	2	2
468	12	WO	WO	Outdoor	WO_82	W40	wwNAPKIN	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	3
469	12	WI	WI	Indoor	WI_75	W181	wwHAWK	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	2	2
470	12	WO	WO	Outdoor	WO_78	W104	wwBANANA	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	3
471	12	WO	WO	Outdoor	WO_75	W182	wwWRENCH	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	2	2
472	12	WO	WO	Outdoor	WO_76	W79	wwSCOOTER	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	4	3
473	12	WI	WI	Indoor	WI_74	W179	wwHOOK	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	4	4
474	12	WO	WO	Outdoor	WO_84	W17	wwVELVET	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	3
475	12	WI	WI	Indoor	WI_72	W33	wwENVELOPE	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	4	3
476	12	WO	WO	Outdoor	WO_77	W7	wwRABBIT	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	2	2
477	12	WO	WO	Outdoor	WO_74	W194	wwCHICKEN	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	3
478	12	WI	WI	Indoor	WI_76	W227	wwROCK	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	4	3
479	12	WO	WO	Outdoor	WO_78	W104	wwBANANA	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	4
480	12	WI	WI	Indoor	WI_78	W97	wwASPARAGUS	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	3
481	12	WI	WI	Indoor	WI_72	W33	wwENVELOPE	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	4	4
482	12	WI	WI	Indoor	WI_76	W227	wwROCK	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	4	4
483	12	WO	WO	Outdoor	WO_79	W180	wwCANDY	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	2	2
484	12	WO	WO	Outdoor	WO_81	W91	wwFROG	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	2	2
485	12	WO	WO	Outdoor	WO_72	W92	wwBONE	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	4	4
486	12	WI	WI	Indoor	WI_77	W153	wwDIAMOND	Indoor76	kitchenette	indoor_kitchenette.jpg	indoor	indoor	2	2
487	12	WI	WI	Indoor	WI_82	W12	wwSTAPLER	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	4	4
488	12	WO	WO	Outdoor	WO_80	W163	wwROSE	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	4	3
489	12	WO	WO	Outdoor	WO_83	W216	wwJUGGLER	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	2	2
490	12	WI	WI	Indoor	WI_80	W18	wwOMELET	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4	3
491	12	WO	WO	Outdoor	WO_84	W17	wwVELVET	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	4
492	12	WO	WO	Outdoor	WO_74	W194	wwCHICKEN	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	4
493	12	WI	WI	Indoor	WI_80	W18	wwOMELET	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4	4
494	12	WI	WI	Indoor	WI_71	W53	wwHELMET	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	2	2
495	12	WO	WO	Outdoor	WO_80	W163	wwROSE	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	4	4
496	12	WI	WI	Indoor	WI_78	W97	wwASPARAGUS	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	4
497	12	WI	WI	Indoor	WI_81	W47	wwKNIFE	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	2	2
498	12	WI	WI	Indoor	WI_73	W215	wwBLANKET	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	2	2
499	12	WO	WO	Outdoor	WO_73	W147	wwWOLF	Outdoor4	arch	outdoor_arch.jpg	outdoor	manmade	2	2
500	12	WO	WO	Outdoor	WO_82	W40	wwNAPKIN	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	4
501	12	WI	WI	Indoor	WI_79	W205	wwBOWL	Indoor106	shower	indoor_shower.jpg	indoor	indoor	2	2
502	12	WO	WO	Outdoor	WO_76	W79	wwSCOOTER	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	4	4
503	12	WI	WI	Indoor	WI_84	W74	wwQUILT	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	4	4
504	12	WI	WI	Indoor	WI_83	W243	wwARMOR	Indoor44	closet	indoor_closet.jpg	indoor	indoor	2	2
