index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
404	10	WO	WO	Outdoor	WO_50	W229	wwLANTERN	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	4	3
405	10	WI	WI	Indoor	WI_50	W172	wwPYTHON	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	4
406	10	WI	WI	Indoor	WI_46	W139	wwEAGLE	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	4	3
407	10	WI	WI	Indoor	WI_51	W64	wwJACKET	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	2	2
408	10	WO	WO	Outdoor	WO_48	W142	wwSUBMARINE	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	4	4
409	10	WI	WI	Indoor	WI_56	W5	wwFOX	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	4
410	10	WO	WO	Outdoor	WO_54	W37	wwACCORDIAN	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	4
411	10	WO	WO	Outdoor	WO_50	W229	wwLANTERN	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	4	4
412	10	WI	WI	Indoor	WI_43	W132	wwMITTEN	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	2	2
413	10	WO	WO	Outdoor	WO_51	W110	wwSANDAL	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	2	2
414	10	WO	WO	Outdoor	WO_46	W90	wwCARROT	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	4	3
415	10	WI	WI	Indoor	WI_53	W186	wwTURTLE	Indoor79	library	indoor_library.jpg	indoor	indoor	2	2
416	10	WO	WO	Outdoor	WO_46	W90	wwCARROT	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	4	4
417	10	WI	WI	Indoor	WI_44	W138	wwVODKA	Indoor2	amusement_arcade	indoor_amusement_arcade.jpg	indoor	indoor	4	4
418	10	WI	WI	Indoor	WI_54	W208	wwSEAWEED	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	4	4
419	10	WO	WO	Outdoor	WO_52	W144	wwNECKLACE	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	4
420	10	WI	WI	Indoor	WI_46	W139	wwEAGLE	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	4	4
421	11	WO	WO	Outdoor	WO_66	W122	wwPEDAL	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	4	3
422	11	WO	WO	Outdoor	WO_68	W176	wwHIGHWAY	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	3
423	11	WI	WI	Indoor	WI_70	W81	wwCHERRY	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	4	3
424	11	WO	WO	Outdoor	WO_61	W103	wwBEAVER	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	2	2
425	11	WI	WI	Indoor	WI_65	W99	wwTIGER	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	2	2
426	11	WO	WO	Outdoor	WO_57	W73	wwCEREAL	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	2	2
427	11	WO	WO	Outdoor	WO_64	W149	wwOWL	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	4	3
428	11	WI	WI	Indoor	WI_66	W1	wwSCROLL	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	4	3
429	11	WO	WO	Outdoor	WO_70	W165	wwMOON	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	4	3
430	11	WO	WO	Outdoor	WO_64	W149	wwOWL	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	4	4
431	11	WI	WI	Indoor	WI_58	W134	wwICICLE	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	4	3
432	11	WI	WI	Indoor	WI_60	W13	wwSTOMACH	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	3
433	11	WO	WO	Outdoor	WO_59	W115	wwHATCHET	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	2	2
434	11	WI	WI	Indoor	WI_67	W21	wwNEEDLE	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	2	2
435	11	WO	WO	Outdoor	WO_68	W176	wwHIGHWAY	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	4
436	11	WI	WI	Indoor	WI_66	W1	wwSCROLL	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	4	4
437	11	WI	WI	Indoor	WI_64	W57	wwSHOWER	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	3
438	11	WO	WO	Outdoor	WO_62	W79	wwSCOOTER	Outdoor92	nuclear_power_plant	outdoor_nuclear_power_plant.jpg	outdoor	manmade	4	3
439	11	WO	WO	Outdoor	WO_70	W165	wwMOON	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	4	4
440	11	WO	WO	Outdoor	WO_66	W122	wwPEDAL	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	4	4
441	11	WI	WI	Indoor	WI_64	W57	wwSHOWER	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	4
442	11	WI	WI	Indoor	WI_70	W81	wwCHERRY	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	4	4
443	11	WO	WO	Outdoor	WO_67	W195	wwRIFLE	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	2	2
444	11	WI	WI	Indoor	WI_68	W143	wwWINE	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	4	3
445	11	WO	WO	Outdoor	WO_62	W79	wwSCOOTER	Outdoor92	nuclear_power_plant	outdoor_nuclear_power_plant.jpg	outdoor	manmade	4	4
446	11	WI	WI	Indoor	WI_58	W134	wwICICLE	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	4	4
447	11	WI	WI	Indoor	WI_68	W143	wwWINE	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	4	4
448	11	WO	WO	Outdoor	WO_60	W27	wwSOUP	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	4	3
449	11	WO	WO	Outdoor	WO_58	W199	wwBANDAGE	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	3
450	11	WI	WI	Indoor	WI_62	W231	wwHAM	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	4	3
451	11	WI	WI	Indoor	WI_57	W187	wwWORM	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	2	2
452	11	WO	WO	Outdoor	WO_63	W238	wwCORAL	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	2	2
453	11	WO	WO	Outdoor	WO_65	W232	wwMAGICIAN	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	2	2
454	11	WI	WI	Indoor	WI_63	W249	wwRACQUET	Indoor4	aquarium	indoor_aquarium.jpg	indoor	indoor	2	2
455	11	WO	WO	Outdoor	WO_69	W166	wwFAN	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	2	2
456	11	WO	WO	Outdoor	WO_58	W199	wwBANDAGE	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	4
457	11	WI	WI	Indoor	WI_60	W13	wwSTOMACH	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	4
458	11	WI	WI	Indoor	WI_62	W231	wwHAM	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	4	4
459	11	WI	WI	Indoor	WI_61	W10	wwOYSTER	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	2	2
460	11	WO	WO	Outdoor	WO_60	W27	wwSOUP	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	4	4
461	11	WI	WI	Indoor	WI_69	W247	wwFENCE	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	2	2
462	11	WI	WI	Indoor	WI_59	W96	wwSHRIMP	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	2	2
463	12	WI	WI	Indoor	WI_76	W123	wwTWEEZERS	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	3
464	12	WO	WO	Outdoor	WO_84	W136	wwBALLOON	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	4	3
465	12	WO	WO	Outdoor	WO_80	W107	wwCRADLE	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	4	3
466	12	WI	WI	Indoor	WI_81	W32	wwSTORK	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	2	2
467	12	WI	WI	Indoor	WI_82	W169	wwSHEEP	Indoor44	closet	indoor_closet.jpg	indoor	indoor	4	3
468	12	WI	WI	Indoor	WI_74	W46	wwBARREL	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	3
469	12	WO	WO	Outdoor	WO_73	W34	wwFLASK	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	2	2
470	12	WI	WI	Indoor	WI_77	W227	wwROCK	Indoor68	ice_cream_parlor	indoor_ice_cream_parlor.jpg	indoor	indoor	2	2
471	12	WO	WO	Outdoor	WO_76	W20	wwPOTATO	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	4	3
472	12	WI	WI	Indoor	WI_80	W23	wwSALAD	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	4	3
473	12	WO	WO	Outdoor	WO_72	W75	wwDOVE	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	3
474	12	WO	WO	Outdoor	WO_79	W162	wwDESK	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	2	2
475	12	WO	WO	Outdoor	WO_83	W65	wwWAND	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	2	2
476	12	WI	WI	Indoor	WI_84	W68	wwMEDICINE	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	3
477	12	WI	WI	Indoor	WI_75	W151	wwHONEY	Indoor94	pantry	indoor_pantry.jpg	indoor	indoor	2	2
478	12	WI	WI	Indoor	WI_71	W130	wwCLOAK	Indoor37	casino	indoor_casino.jpg	indoor	indoor	2	2
479	12	WO	WO	Outdoor	WO_84	W136	wwBALLOON	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	4	4
480	12	WI	WI	Indoor	WI_72	W70	wwRICE	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	4	3
481	12	WI	WI	Indoor	WI_72	W70	wwRICE	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	4	4
482	12	WO	WO	Outdoor	WO_74	W215	wwBLANKET	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	3
483	12	WO	WO	Outdoor	WO_82	W116	wwOLIVE	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	4	3
484	12	WI	WI	Indoor	WI_84	W68	wwMEDICINE	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	4
485	12	WI	WI	Indoor	WI_82	W169	wwSHEEP	Indoor44	closet	indoor_closet.jpg	indoor	indoor	4	4
486	12	WO	WO	Outdoor	WO_81	W140	wwMANURE	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	2	2
487	12	WO	WO	Outdoor	WO_80	W107	wwCRADLE	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	4	4
488	12	WO	WO	Outdoor	WO_82	W116	wwOLIVE	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	4	4
489	12	WI	WI	Indoor	WI_74	W46	wwBARREL	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	4
490	12	WI	WI	Indoor	WI_78	W205	wwBOWL	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	3
491	12	WO	WO	Outdoor	WO_72	W75	wwDOVE	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	4
492	12	WI	WI	Indoor	WI_79	W71	wwDUST	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	2	2
493	12	WO	WO	Outdoor	WO_76	W20	wwPOTATO	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	4	4
494	12	WI	WI	Indoor	WI_78	W205	wwBOWL	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	4
495	12	WO	WO	Outdoor	WO_78	W210	wwAPPLE	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	4	3
496	12	WO	WO	Outdoor	WO_71	W178	wwZIPPER	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	2	2
497	12	WO	WO	Outdoor	WO_78	W210	wwAPPLE	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	4	4
498	12	WI	WI	Indoor	WI_76	W123	wwTWEEZERS	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	4
499	12	WO	WO	Outdoor	WO_75	W121	wwCANNON	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	2	2
500	12	WI	WI	Indoor	WI_73	W120	wwGORILLA	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	2	2
501	12	WI	WI	Indoor	WI_83	W159	wwSQUIRREL	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	2	2
502	12	WI	WI	Indoor	WI_80	W23	wwSALAD	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	4	4
503	12	WO	WO	Outdoor	WO_77	W119	wwLIME	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	2	2
504	12	WO	WO	Outdoor	WO_74	W215	wwBLANKET	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	4
