index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
407	10	WO	WO	Outdoor	WO_54	W206	wwTRIBE	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	3
408	10	WI	WI	Indoor	WI_53	W120	wwGORILLA	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	2	2
409	10	WO	WO	Outdoor	WO_54	W206	wwTRIBE	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	4
410	10	WI	WI	Indoor	WI_44	W196	wwBROOM	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	4	3
411	10	WI	WI	Indoor	WI_44	W196	wwBROOM	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	4	4
412	10	WI	WI	Indoor	WI_52	W52	wwUMBRELLA	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	4	4
413	10	WO	WO	Outdoor	WO_48	W248	wwDOLL	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4	3
414	10	WI	WI	Indoor	WI_56	W26	wwSHELL	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	4
415	10	WO	WO	Outdoor	WO_56	W87	wwNET	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	3
416	10	WI	WI	Indoor	WI_51	W147	wwWOLF	Indoor10	attic	indoor_attic.jpg	indoor	indoor	2	2
417	10	WO	WO	Outdoor	WO_48	W248	wwDOLL	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4	4
418	10	WO	WO	Outdoor	WO_56	W87	wwNET	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	4
419	10	WO	WO	Outdoor	WO_44	W231	wwHAM	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	4	4
420	10	WI	WI	Indoor	WI_48	W61	wwLIGHTNING	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	4	4
421	11	WI	WI	Indoor	WI_64	W228	wwSCREWDRIVER	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	4	3
422	11	WI	WI	Indoor	WI_65	W204	wwSAIL	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	2	2
423	11	WI	WI	Indoor	WI_59	W193	wwCLAM	Indoor108	stable	indoor_stable.jpg	indoor	indoor	2	2
424	11	WO	WO	Outdoor	WO_63	W250	wwBUCKET	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	2	2
425	11	WO	WO	Outdoor	WO_69	W132	wwMITTEN	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	2	2
426	11	WI	WI	Indoor	WI_60	W251	wwBENCH	Indoor88	museum	indoor_museum.jpg	indoor	indoor	4	3
427	11	WO	WO	Outdoor	WO_64	W103	wwBEAVER	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	3
428	11	WI	WI	Indoor	WI_64	W228	wwSCREWDRIVER	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	4	4
429	11	WI	WI	Indoor	WI_58	W135	wwSAXOPHONE	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	3
430	11	WO	WO	Outdoor	WO_60	W14	wwACROBAT	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	4	3
431	11	WI	WI	Indoor	WI_57	W128	wwTOAST	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	2	2
432	11	WI	WI	Indoor	WI_66	W191	wwANCHOR	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	4	3
433	11	WI	WI	Indoor	WI_67	W183	wwSCOTCH	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	2	2
434	11	WO	WO	Outdoor	WO_61	W198	wwANT	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	2	2
435	11	WO	WO	Outdoor	WO_62	W51	wwEMPEROR	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	4	3
436	11	WO	WO	Outdoor	WO_59	W134	wwICICLE	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	2	2
437	11	WI	WI	Indoor	WI_69	W184	wwQUARTER	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	2	2
438	11	WI	WI	Indoor	WI_68	W101	wwRUDDER	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	3
439	11	WI	WI	Indoor	WI_66	W191	wwANCHOR	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	4	4
440	11	WO	WO	Outdoor	WO_70	W195	wwRIFLE	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	3
441	11	WO	WO	Outdoor	WO_65	W246	wwMOTH	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	2	2
442	11	WI	WI	Indoor	WI_62	W53	wwHELMET	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	4	3
443	11	WI	WI	Indoor	WI_68	W101	wwRUDDER	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	4
444	11	WO	WO	Outdoor	WO_66	W245	wwMILK	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	4	3
445	11	WO	WO	Outdoor	WO_58	W23	wwSALAD	Outdoor28	castle	outdoor_castle.jpg	outdoor	manmade	4	3
446	11	WI	WI	Indoor	WI_62	W53	wwHELMET	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	4	4
447	11	WO	WO	Outdoor	WO_67	W203	wwCANE	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	2	2
448	11	WI	WI	Indoor	WI_61	W35	wwBOOT	Indoor44	closet	indoor_closet.jpg	indoor	indoor	2	2
449	11	WO	WO	Outdoor	WO_70	W195	wwRIFLE	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	4
450	11	WO	WO	Outdoor	WO_60	W14	wwACROBAT	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	4	4
451	11	WI	WI	Indoor	WI_70	W162	wwDESK	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	3
452	11	WO	WO	Outdoor	WO_62	W51	wwEMPEROR	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	4	4
453	11	WI	WI	Indoor	WI_63	W15	wwVIOLIN	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	2	2
454	11	WO	WO	Outdoor	WO_68	W190	wwKALE	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	4	3
455	11	WI	WI	Indoor	WI_60	W251	wwBENCH	Indoor88	museum	indoor_museum.jpg	indoor	indoor	4	4
456	11	WI	WI	Indoor	WI_58	W135	wwSAXOPHONE	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	4
457	11	WO	WO	Outdoor	WO_68	W190	wwKALE	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	4	4
458	11	WO	WO	Outdoor	WO_58	W23	wwSALAD	Outdoor28	castle	outdoor_castle.jpg	outdoor	manmade	4	4
459	11	WI	WI	Indoor	WI_70	W162	wwDESK	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	4
460	11	WO	WO	Outdoor	WO_66	W245	wwMILK	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	4	4
461	11	WO	WO	Outdoor	WO_64	W103	wwBEAVER	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	4
462	11	WO	WO	Outdoor	WO_57	W235	wwBRACELET	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	2	2
463	12	WO	WO	Outdoor	WO_77	W58	wwPASTE	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	2	2
464	12	WI	WI	Indoor	WI_72	W17	wwVELVET	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	4	3
465	12	WO	WO	Outdoor	WO_78	W108	wwCAGE	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	4	3
466	12	WO	WO	Outdoor	WO_75	W133	wwPUDDLE	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	2	2
467	12	WI	WI	Indoor	WI_71	W110	wwSANDAL	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	2	2
468	12	WI	WI	Indoor	WI_83	W106	wwWITCH	Indoor119	train_station	indoor_train_station.jpg	indoor	indoor	2	2
469	12	WO	WO	Outdoor	WO_74	W63	wwCANDLE	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	4	3
470	12	WI	WI	Indoor	WI_76	W48	wwNEST	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	3
471	12	WI	WI	Indoor	WI_81	W242	wwPOSTER	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	2	2
472	12	WO	WO	Outdoor	WO_82	W13	wwSTOMACH	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	4	3
473	12	WI	WI	Indoor	WI_75	W220	wwWHIP	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	2	2
474	12	WO	WO	Outdoor	WO_84	W30	wwROCKER	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	4	3
475	12	WO	WO	Outdoor	WO_76	W188	wwPLUG	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	3
476	12	WO	WO	Outdoor	WO_76	W188	wwPLUG	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	4
477	12	WI	WI	Indoor	WI_72	W17	wwVELVET	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	4	4
478	12	WO	WO	Outdoor	WO_72	W121	wwCANNON	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	4	3
479	12	WI	WI	Indoor	WI_74	W129	wwEASEL	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	3
480	12	WO	WO	Outdoor	WO_73	W28	wwMUSTARD	Outdoor4	arch	outdoor_arch.jpg	outdoor	manmade	2	2
481	12	WI	WI	Indoor	WI_76	W48	wwNEST	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	4
482	12	WI	WI	Indoor	WI_78	W42	wwCHEESE	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	4	3
483	12	WI	WI	Indoor	WI_84	W20	wwPOTATO	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	3
484	12	WO	WO	Outdoor	WO_74	W63	wwCANDLE	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	4	4
485	12	WO	WO	Outdoor	WO_80	W111	wwSOCK	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	4	3
486	12	WI	WI	Indoor	WI_80	W219	wwOATMEAL	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	3
487	12	WO	WO	Outdoor	WO_72	W121	wwCANNON	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	4	4
488	12	WI	WI	Indoor	WI_80	W219	wwOATMEAL	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	4
489	12	WI	WI	Indoor	WI_82	W77	wwCAMEL	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	3
490	12	WO	WO	Outdoor	WO_79	W29	wwSTOOL	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	2	2
491	12	WI	WI	Indoor	WI_74	W129	wwEASEL	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	4
492	12	WO	WO	Outdoor	WO_80	W111	wwSOCK	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	4	4
493	12	WI	WI	Indoor	WI_82	W77	wwCAMEL	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	4
494	12	WI	WI	Indoor	WI_77	W211	wwTROPHY	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	2	2
495	12	WO	WO	Outdoor	WO_78	W108	wwCAGE	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	4	4
496	12	WO	WO	Outdoor	WO_84	W30	wwROCKER	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	4	4
497	12	WI	WI	Indoor	WI_79	W224	wwHAMMER	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	2	2
498	12	WO	WO	Outdoor	WO_83	W202	wwWALNUT	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	2	2
499	12	WI	WI	Indoor	WI_78	W42	wwCHEESE	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	4	4
500	12	WO	WO	Outdoor	WO_81	W252	wwNIGHTGOWN	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	2	2
501	12	WO	WO	Outdoor	WO_71	W163	wwROSE	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	2	2
502	12	WO	WO	Outdoor	WO_82	W13	wwSTOMACH	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	4	4
503	12	WI	WI	Indoor	WI_84	W20	wwPOTATO	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	4
504	12	WI	WI	Indoor	WI_73	W93	wwALLIGATOR	Indoor106	shower	indoor_shower.jpg	indoor	indoor	2	2
