index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
406	10	WI	WI	Indoor	WI_52	W65	wwWAND	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	4	4
407	10	WI	WI	Indoor	WI_49	W162	wwDESK	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	2	2
408	10	WO	WO	Outdoor	WO_49	W158	wwVINE	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	2	2
409	10	WI	WI	Indoor	WI_53	W126	wwHARPOON	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	2	2
410	10	WI	WI	Indoor	WI_56	W172	wwPYTHON	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	4	3
411	10	WO	WO	Outdoor	WO_44	W225	wwCUCUMBER	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	4	3
412	10	WI	WI	Indoor	WI_56	W172	wwPYTHON	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	4	4
413	10	WO	WO	Outdoor	WO_46	W154	wwMOUSE	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	4	3
414	10	WO	WO	Outdoor	WO_45	W76	wwBANDIT	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	2	2
415	10	WI	WI	Indoor	WI_50	W244	wwNOODLE	Indoor69	ice_skating_rink	indoor_ice_skating_rink.jpg	indoor	indoor	4	4
416	10	WO	WO	Outdoor	WO_46	W154	wwMOUSE	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	4	4
417	10	WO	WO	Outdoor	WO_44	W225	wwCUCUMBER	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	4	4
418	10	WI	WI	Indoor	WI_48	W175	wwBATON	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	4	4
419	10	WO	WO	Outdoor	WO_52	W35	wwBOOT	Outdoor112	promenade_deck	outdoor_promenade_deck.jpg	outdoor	manmade	4	4
420	10	WO	WO	Outdoor	WO_43	W104	wwBANANA	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	2	2
421	11	WI	WI	Indoor	WI_59	W79	wwSCOOTER	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	2	2
422	11	WO	WO	Outdoor	WO_68	W1	wwSCROLL	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	4	3
423	11	WO	WO	Outdoor	WO_65	W56	wwBROWNIE	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	2	2
424	11	WO	WO	Outdoor	WO_63	W29	wwSTOOL	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	2	2
425	11	WI	WI	Indoor	WI_58	W38	wwTOBACCO	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	4	3
426	11	WO	WO	Outdoor	WO_58	W107	wwCRADLE	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	3
427	11	WO	WO	Outdoor	WO_59	W82	wwCROWN	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	2	2
428	11	WI	WI	Indoor	WI_66	W236	wwPAN	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	4	3
429	11	WO	WO	Outdoor	WO_67	W8	wwKILT	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	2	2
430	11	WI	WI	Indoor	WI_69	W228	wwSCREWDRIVER	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	2	2
431	11	WI	WI	Indoor	WI_57	W80	wwDETECTIVE	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	2	2
432	11	WI	WI	Indoor	WI_65	W199	wwBANDAGE	Indoor3	apse	indoor_apse.jpg	indoor	indoor	2	2
433	11	WO	WO	Outdoor	WO_60	W115	wwHATCHET	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	4	3
434	11	WI	WI	Indoor	WI_60	W170	wwSOOT	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	3
435	11	WO	WO	Outdoor	WO_62	W91	wwFROG	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	3
436	11	WI	WI	Indoor	WI_64	W19	wwROPE	Indoor44	closet	indoor_closet.jpg	indoor	indoor	4	3
437	11	WO	WO	Outdoor	WO_66	W20	wwPOTATO	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	4	3
438	11	WI	WI	Indoor	WI_68	W98	wwTEETH	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	3
439	11	WI	WI	Indoor	WI_67	W149	wwOWL	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	2	2
440	11	WO	WO	Outdoor	WO_70	W22	wwDOUGHNUT	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	3
441	11	WI	WI	Indoor	WI_60	W170	wwSOOT	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	4
442	11	WO	WO	Outdoor	WO_61	W114	wwBUTTER	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	2	2
443	11	WI	WI	Indoor	WI_62	W209	wwORNAMENT	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	3
444	11	WO	WO	Outdoor	WO_66	W20	wwPOTATO	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	4	4
445	11	WO	WO	Outdoor	WO_69	W32	wwSTORK	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	2	2
446	11	WO	WO	Outdoor	WO_62	W91	wwFROG	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	4
447	11	WI	WI	Indoor	WI_61	W88	wwGOAT	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	2	2
448	11	WO	WO	Outdoor	WO_68	W1	wwSCROLL	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	4	4
449	11	WO	WO	Outdoor	WO_60	W115	wwHATCHET	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	4	4
450	11	WI	WI	Indoor	WI_62	W209	wwORNAMENT	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	4
451	11	WI	WI	Indoor	WI_58	W38	wwTOBACCO	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	4	4
452	11	WO	WO	Outdoor	WO_58	W107	wwCRADLE	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	4
453	11	WI	WI	Indoor	WI_70	W69	wwWALRUS	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	3
454	11	WO	WO	Outdoor	WO_64	W133	wwPUDDLE	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	4	3
455	11	WI	WI	Indoor	WI_66	W236	wwPAN	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	4	4
456	11	WO	WO	Outdoor	WO_64	W133	wwPUDDLE	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	4	4
457	11	WI	WI	Indoor	WI_64	W19	wwROPE	Indoor44	closet	indoor_closet.jpg	indoor	indoor	4	4
458	11	WI	WI	Indoor	WI_63	W103	wwBEAVER	Indoor10	attic	indoor_attic.jpg	indoor	indoor	2	2
459	11	WI	WI	Indoor	WI_70	W69	wwWALRUS	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	4
460	11	WO	WO	Outdoor	WO_57	W24	wwQUILL	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	2	2
461	11	WI	WI	Indoor	WI_68	W98	wwTEETH	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	4
462	11	WO	WO	Outdoor	WO_70	W22	wwDOUGHNUT	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	4
463	12	WI	WI	Indoor	WI_75	W125	wwSCISSORS	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	2	2
464	12	WO	WO	Outdoor	WO_74	W58	wwPASTE	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	4	3
465	12	WI	WI	Indoor	WI_72	W90	wwCARROT	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	3
466	12	WO	WO	Outdoor	WO_83	W86	wwSYRUP	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	2	2
467	12	WO	WO	Outdoor	WO_82	W196	wwBROOM	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	4	3
468	12	WI	WI	Indoor	WI_74	W39	wwSADDLE	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	4	3
469	12	WO	WO	Outdoor	WO_73	W159	wwSQUIRREL	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	2	2
470	12	WO	WO	Outdoor	WO_78	W54	wwTELEGRAPH	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	4	3
471	12	WO	WO	Outdoor	WO_71	W12	wwSTAPLER	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	2	2
472	12	WI	WI	Indoor	WI_82	W224	wwHAMMER	Indoor94	pantry	indoor_pantry.jpg	indoor	indoor	4	3
473	12	WI	WI	Indoor	WI_78	W238	wwCORAL	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	4	3
474	12	WI	WI	Indoor	WI_73	W243	wwARMOR	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	2	2
475	12	WO	WO	Outdoor	WO_75	W210	wwAPPLE	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	2	2
476	12	WI	WI	Indoor	WI_83	W42	wwCHEESE	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	2	2
477	12	WI	WI	Indoor	WI_76	W26	wwSHELL	Indoor93	optician	indoor_optician.jpg	indoor	indoor	4	3
478	12	WO	WO	Outdoor	WO_84	W55	wwBASKET	Outdoor76	kasbah	outdoor_kasbah.jpg	outdoor	manmade	4	3
479	12	WO	WO	Outdoor	WO_74	W58	wwPASTE	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	4	4
480	12	WI	WI	Indoor	WI_71	W105	wwGARBAGE	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	2	2
481	12	WO	WO	Outdoor	WO_80	W131	wwEYE	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	3
482	12	WI	WI	Indoor	WI_84	W221	wwCOFFEE	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	4	3
483	12	WI	WI	Indoor	WI_80	W190	wwKALE	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	3
484	12	WO	WO	Outdoor	WO_72	W230	wwCAMERA	Outdoor92	nuclear_power_plant	outdoor_nuclear_power_plant.jpg	outdoor	manmade	4	3
485	12	WI	WI	Indoor	WI_74	W39	wwSADDLE	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	4	4
486	12	WO	WO	Outdoor	WO_79	W173	wwPENCIL	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	2	2
487	12	WO	WO	Outdoor	WO_77	W51	wwEMPEROR	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	2	2
488	12	WO	WO	Outdoor	WO_82	W196	wwBROOM	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	4	4
489	12	WI	WI	Indoor	WI_84	W221	wwCOFFEE	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	4	4
490	12	WI	WI	Indoor	WI_81	W106	wwWITCH	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	2	2
491	12	WI	WI	Indoor	WI_82	W224	wwHAMMER	Indoor94	pantry	indoor_pantry.jpg	indoor	indoor	4	4
492	12	WO	WO	Outdoor	WO_76	W203	wwCANE	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	4	3
493	12	WO	WO	Outdoor	WO_84	W55	wwBASKET	Outdoor76	kasbah	outdoor_kasbah.jpg	outdoor	manmade	4	4
494	12	WI	WI	Indoor	WI_78	W238	wwCORAL	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	4	4
495	12	WO	WO	Outdoor	WO_78	W54	wwTELEGRAPH	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	4	4
496	12	WI	WI	Indoor	WI_80	W190	wwKALE	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	4
497	12	WI	WI	Indoor	WI_77	W188	wwPLUG	Indoor68	ice_cream_parlor	indoor_ice_cream_parlor.jpg	indoor	indoor	2	2
498	12	WO	WO	Outdoor	WO_81	W136	wwBALLOON	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	2	2
499	12	WO	WO	Outdoor	WO_80	W131	wwEYE	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	4
500	12	WI	WI	Indoor	WI_76	W26	wwSHELL	Indoor93	optician	indoor_optician.jpg	indoor	indoor	4	4
501	12	WO	WO	Outdoor	WO_76	W203	wwCANE	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	4	4
502	12	WO	WO	Outdoor	WO_72	W230	wwCAMERA	Outdoor92	nuclear_power_plant	outdoor_nuclear_power_plant.jpg	outdoor	manmade	4	4
503	12	WI	WI	Indoor	WI_72	W90	wwCARROT	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	4
504	12	WI	WI	Indoor	WI_79	W211	wwTROPHY	Indoor63	garage	indoor_garage.jpg	indoor	indoor	2	2
