index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
405	10	WI	WI	Indoor	WI_51	W3	wwGLOVE	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	2	2
406	10	WO	WO	Outdoor	WO_46	W194	wwCHICKEN	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	4	3
407	10	WO	WO	Outdoor	WO_44	W249	wwRACQUET	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	4
408	10	WO	WO	Outdoor	WO_45	W172	wwPYTHON	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	2	2
409	10	WI	WI	Indoor	WI_49	W236	wwPAN	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	2	2
410	10	WI	WI	Indoor	WI_45	W61	wwLIGHTNING	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	2	2
411	10	WO	WO	Outdoor	WO_50	W117	wwHOSE	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	4	4
412	10	WI	WI	Indoor	WI_46	W37	wwACCORDIAN	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	4
413	10	WO	WO	Outdoor	WO_46	W194	wwCHICKEN	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	4	4
414	10	WI	WI	Indoor	WI_52	W156	wwMUFFIN	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	4
415	10	WO	WO	Outdoor	WO_52	W225	wwCUCUMBER	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	4
416	10	WI	WI	Indoor	WI_44	W202	wwWALNUT	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	4	3
417	10	WO	WO	Outdoor	WO_53	W122	wwPEDAL	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	2	2
418	10	WI	WI	Indoor	WI_44	W202	wwWALNUT	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	4	4
419	10	WI	WI	Indoor	WI_56	W119	wwLIME	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	4	4
420	10	WI	WI	Indoor	WI_48	W87	wwNET	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	4	4
421	11	WO	WO	Outdoor	WO_69	W71	wwDUST	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	2	2
422	11	WO	WO	Outdoor	WO_67	W130	wwCLOAK	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	2	2
423	11	WI	WI	Indoor	WI_59	W103	wwBEAVER	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	2	2
424	11	WO	WO	Outdoor	WO_68	W136	wwBALLOON	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	4	3
425	11	WI	WI	Indoor	WI_57	W220	wwWHIP	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	2	2
426	11	WO	WO	Outdoor	WO_68	W136	wwBALLOON	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	4	4
427	11	WI	WI	Indoor	WI_60	W102	wwCLARINET	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	4	3
428	11	WI	WI	Indoor	WI_70	W200	wwTULIP	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	3
429	11	WO	WO	Outdoor	WO_63	W238	wwCORAL	Outdoor15	watering_hole	outdoor_watering_hole.jpg	outdoor	natural	2	2
430	11	WO	WO	Outdoor	WO_58	W84	wwTROLLEY	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	3
431	11	WI	WI	Indoor	WI_65	W31	wwSEAL	Indoor99	reception	indoor_reception.jpg	indoor	indoor	2	2
432	11	WI	WI	Indoor	WI_60	W102	wwCLARINET	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	4	4
433	11	WO	WO	Outdoor	WO_66	W51	wwEMPEROR	Outdoor47	fire_escape	outdoor_fire_escape.jpg	outdoor	manmade	4	3
434	11	WO	WO	Outdoor	WO_64	W198	wwANT	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	4	3
435	11	WO	WO	Outdoor	WO_58	W84	wwTROLLEY	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	4
436	11	WI	WI	Indoor	WI_62	W247	wwFENCE	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	3
437	11	WI	WI	Indoor	WI_64	W219	wwOATMEAL	Indoor116	theater	indoor_theater.jpg	indoor	indoor	4	3
438	11	WI	WI	Indoor	WI_64	W219	wwOATMEAL	Indoor116	theater	indoor_theater.jpg	indoor	indoor	4	4
439	11	WO	WO	Outdoor	WO_60	W188	wwPLUG	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	4	3
440	11	WI	WI	Indoor	WI_69	W94	wwORANGE	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	2	2
441	11	WI	WI	Indoor	WI_63	W210	wwAPPLE	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	2	2
442	11	WO	WO	Outdoor	WO_57	W79	wwSCOOTER	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	2	2
443	11	WI	WI	Indoor	WI_66	W134	wwICICLE	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	3
444	11	WO	WO	Outdoor	WO_62	W75	wwDOVE	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	3
445	11	WI	WI	Indoor	WI_68	W14	wwACROBAT	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	3
446	11	WO	WO	Outdoor	WO_61	W152	wwPUMPKIN	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	2	2
447	11	WO	WO	Outdoor	WO_60	W188	wwPLUG	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	4	4
448	11	WI	WI	Indoor	WI_68	W14	wwACROBAT	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	4
449	11	WO	WO	Outdoor	WO_66	W51	wwEMPEROR	Outdoor47	fire_escape	outdoor_fire_escape.jpg	outdoor	manmade	4	4
450	11	WI	WI	Indoor	WI_62	W247	wwFENCE	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	4
451	11	WI	WI	Indoor	WI_67	W147	wwWOLF	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	2	2
452	11	WO	WO	Outdoor	WO_65	W168	wwDRUG	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	2	2
453	11	WO	WO	Outdoor	WO_70	W104	wwBANANA	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	3
454	11	WI	WI	Indoor	WI_70	W200	wwTULIP	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	4
455	11	WO	WO	Outdoor	WO_64	W198	wwANT	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	4	4
456	11	WI	WI	Indoor	WI_58	W182	wwWRENCH	Indoor3	apse	indoor_apse.jpg	indoor	indoor	4	3
457	11	WI	WI	Indoor	WI_58	W182	wwWRENCH	Indoor3	apse	indoor_apse.jpg	indoor	indoor	4	4
458	11	WO	WO	Outdoor	WO_59	W96	wwSHRIMP	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	2	2
459	11	WO	WO	Outdoor	WO_62	W75	wwDOVE	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	4
460	11	WI	WI	Indoor	WI_66	W134	wwICICLE	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	4
461	11	WO	WO	Outdoor	WO_70	W104	wwBANANA	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	4
462	11	WI	WI	Indoor	WI_61	W18	wwOMELET	Indoor10	attic	indoor_attic.jpg	indoor	indoor	2	2
463	12	WO	WO	Outdoor	WO_83	W242	wwPOSTER	Outdoor28	castle	outdoor_castle.jpg	outdoor	manmade	2	2
464	12	WI	WI	Indoor	WI_74	W183	wwSCOTCH	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	4	3
465	12	WI	WI	Indoor	WI_80	W23	wwSALAD	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	4	3
466	12	WO	WO	Outdoor	WO_78	W124	wwSNAIL	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	3
467	12	WO	WO	Outdoor	WO_84	W57	wwSHOWER	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	3
468	12	WI	WI	Indoor	WI_71	W246	wwMOTH	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	2	2
469	12	WO	WO	Outdoor	WO_73	W165	wwMOON	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	2	2
470	12	WO	WO	Outdoor	WO_82	W109	wwFIRE	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	4	3
471	12	WI	WI	Indoor	WI_75	W92	wwBONE	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	2	2
472	12	WI	WI	Indoor	WI_78	W141	wwTORNADO	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	3
473	12	WI	WI	Indoor	WI_72	W189	wwSCORPION	Indoor91	office	indoor_office.jpg	indoor	indoor	4	3
474	12	WO	WO	Outdoor	WO_72	W45	wwPENNY	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	3
475	12	WI	WI	Indoor	WI_82	W135	wwSAXOPHONE	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	3
476	12	WI	WI	Indoor	WI_72	W189	wwSCORPION	Indoor91	office	indoor_office.jpg	indoor	indoor	4	4
477	12	WI	WI	Indoor	WI_73	W52	wwUMBRELLA	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	2	2
478	12	WO	WO	Outdoor	WO_82	W109	wwFIRE	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	4	4
479	12	WO	WO	Outdoor	WO_84	W57	wwSHOWER	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	4
480	12	WI	WI	Indoor	WI_84	W66	wwSHARK	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	3
481	12	WI	WI	Indoor	WI_84	W66	wwSHARK	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	4
482	12	WI	WI	Indoor	WI_76	W251	wwBENCH	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	4	3
483	12	WO	WO	Outdoor	WO_80	W151	wwHONEY	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	3
484	12	WI	WI	Indoor	WI_81	W12	wwSTAPLER	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	2	2
485	12	WO	WO	Outdoor	WO_77	W65	wwWAND	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	2	2
486	12	WO	WO	Outdoor	WO_74	W30	wwROCKER	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	4	3
487	12	WO	WO	Outdoor	WO_78	W124	wwSNAIL	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	4
488	12	WI	WI	Indoor	WI_77	W41	wwBELL	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	2	2
489	12	WO	WO	Outdoor	WO_75	W204	wwSAIL	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	2	2
490	12	WI	WI	Indoor	WI_76	W251	wwBENCH	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	4	4
491	12	WO	WO	Outdoor	WO_74	W30	wwROCKER	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	4	4
492	12	WI	WI	Indoor	WI_79	W216	wwJUGGLER	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	2	2
493	12	WO	WO	Outdoor	WO_76	W6	wwPIGEON	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	4	3
494	12	WI	WI	Indoor	WI_74	W183	wwSCOTCH	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	4	4
495	12	WI	WI	Indoor	WI_78	W141	wwTORNADO	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	4
496	12	WI	WI	Indoor	WI_82	W135	wwSAXOPHONE	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	4
497	12	WO	WO	Outdoor	WO_76	W6	wwPIGEON	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	4	4
498	12	WO	WO	Outdoor	WO_71	W29	wwSTOOL	Outdoor102	park	outdoor_park.jpg	outdoor	natural	2	2
499	12	WI	WI	Indoor	WI_83	W162	wwDESK	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	2	2
500	12	WO	WO	Outdoor	WO_80	W151	wwHONEY	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	4
501	12	WI	WI	Indoor	WI_80	W23	wwSALAD	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	4	4
502	12	WO	WO	Outdoor	WO_79	W90	wwCARROT	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	2	2
503	12	WO	WO	Outdoor	WO_81	W245	wwMILK	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	2	2
504	12	WO	WO	Outdoor	WO_72	W45	wwPENNY	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	4
