index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
407	10	WI	WI	Indoor	WI_48	W210	wwAPPLE	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	4
408	10	WO	WO	Outdoor	WO_48	W102	wwCLARINET	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4	4
409	10	WI	WI	Indoor	WI_50	W154	wwMOUSE	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	4	4
410	10	WI	WI	Indoor	WI_54	W21	wwNEEDLE	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	4	4
411	10	WO	WO	Outdoor	WO_54	W161	wwPANTS	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	4	3
412	10	WI	WI	Indoor	WI_51	W244	wwNOODLE	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	2	2
413	10	WO	WO	Outdoor	WO_56	W73	wwCEREAL	Outdoor84	market	outdoor_market.jpg	outdoor	manmade	4	4
414	10	WI	WI	Indoor	WI_52	W247	wwFENCE	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	4
415	10	WO	WO	Outdoor	WO_44	W116	wwOLIVE	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	4	4
416	10	WI	WI	Indoor	WI_53	W228	wwSCREWDRIVER	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	2	2
417	10	WI	WI	Indoor	WI_56	W49	wwRASH	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	4	4
418	10	WO	WO	Outdoor	WO_54	W161	wwPANTS	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	4	4
419	10	WI	WI	Indoor	WI_47	W43	wwOTTER	Indoor20	basement	indoor_basement.jpg	indoor	indoor	2	2
420	10	WI	WI	Indoor	WI_46	W44	wwGEESE	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	4
421	11	WI	WI	Indoor	WI_62	W16	wwPEARL	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	3
422	11	WO	WO	Outdoor	WO_69	W163	wwROSE	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	2	2
423	11	WO	WO	Outdoor	WO_66	W138	wwVODKA	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	3
424	11	WO	WO	Outdoor	WO_65	W31	wwSEAL	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	2	2
425	11	WI	WI	Indoor	WI_58	W108	wwCAGE	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	4	3
426	11	WO	WO	Outdoor	WO_58	W164	wwPASSPORT	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	4	3
427	11	WI	WI	Indoor	WI_69	W153	wwDIAMOND	Indoor91	office	indoor_office.jpg	indoor	indoor	2	2
428	11	WI	WI	Indoor	WI_60	W230	wwCAMERA	Indoor3	apse	indoor_apse.jpg	indoor	indoor	4	3
429	11	WO	WO	Outdoor	WO_60	W213	wwDRUM	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	3
430	11	WI	WI	Indoor	WI_67	W205	wwBOWL	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	2	2
431	11	WO	WO	Outdoor	WO_59	W178	wwZIPPER	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	2	2
432	11	WI	WI	Indoor	WI_68	W231	wwHAM	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	3
433	11	WO	WO	Outdoor	WO_66	W138	wwVODKA	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	4
434	11	WI	WI	Indoor	WI_63	W12	wwSTAPLER	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	2	2
435	11	WO	WO	Outdoor	WO_57	W195	wwRIFLE	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	2	2
436	11	WO	WO	Outdoor	WO_68	W68	wwMEDICINE	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	4	3
437	11	WI	WI	Indoor	WI_66	W151	wwHONEY	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	4	3
438	11	WI	WI	Indoor	WI_60	W230	wwCAMERA	Indoor3	apse	indoor_apse.jpg	indoor	indoor	4	4
439	11	WO	WO	Outdoor	WO_63	W71	wwDUST	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	2	2
440	11	WO	WO	Outdoor	WO_61	W69	wwWALRUS	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	2	2
441	11	WI	WI	Indoor	WI_61	W239	wwSPONGE	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	2	2
442	11	WI	WI	Indoor	WI_65	W95	wwQUAIL	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	2	2
443	11	WO	WO	Outdoor	WO_60	W213	wwDRUM	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	4
444	11	WO	WO	Outdoor	WO_67	W221	wwCOFFEE	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	2	2
445	11	WO	WO	Outdoor	WO_58	W164	wwPASSPORT	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	4	4
446	11	WI	WI	Indoor	WI_70	W99	wwTIGER	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	4	3
447	11	WO	WO	Outdoor	WO_64	W72	wwTYPEWRITER	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	3
448	11	WI	WI	Indoor	WI_64	W107	wwCRADLE	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	3
449	11	WO	WO	Outdoor	WO_64	W72	wwTYPEWRITER	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	4
450	11	WI	WI	Indoor	WI_64	W107	wwCRADLE	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	4
451	11	WO	WO	Outdoor	WO_62	W87	wwNET	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	3
452	11	WI	WI	Indoor	WI_68	W231	wwHAM	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	4
453	11	WO	WO	Outdoor	WO_70	W120	wwGORILLA	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	4	3
454	11	WI	WI	Indoor	WI_57	W135	wwSAXOPHONE	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	2	2
455	11	WI	WI	Indoor	WI_62	W16	wwPEARL	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	4
456	11	WO	WO	Outdoor	WO_68	W68	wwMEDICINE	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	4	4
457	11	WO	WO	Outdoor	WO_70	W120	wwGORILLA	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	4	4
458	11	WI	WI	Indoor	WI_70	W99	wwTIGER	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	4	4
459	11	WI	WI	Indoor	WI_66	W151	wwHONEY	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	4	4
460	11	WO	WO	Outdoor	WO_62	W87	wwNET	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	4
461	11	WI	WI	Indoor	WI_59	W219	wwOATMEAL	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	2	2
462	11	WI	WI	Indoor	WI_58	W108	wwCAGE	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	4	4
463	12	WI	WI	Indoor	WI_80	W212	wwDAMSEL	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	4	3
464	12	WI	WI	Indoor	WI_78	W185	wwBABY	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	3
465	12	WO	WO	Outdoor	WO_77	W192	wwORCHID	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	2	2
466	12	WI	WI	Indoor	WI_84	W80	wwDETECTIVE	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	3
467	12	WO	WO	Outdoor	WO_72	W165	wwMOON	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	3
468	12	WO	WO	Outdoor	WO_82	W147	wwWOLF	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	3
469	12	WI	WI	Indoor	WI_71	W2	wwSLIPPER	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	2	2
470	12	WI	WI	Indoor	WI_82	W144	wwNECKLACE	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	4	3
471	12	WO	WO	Outdoor	WO_72	W165	wwMOON	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	4
472	12	WO	WO	Outdoor	WO_84	W121	wwCANNON	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	3
473	12	WI	WI	Indoor	WI_74	W149	wwOWL	Indoor94	pantry	indoor_pantry.jpg	indoor	indoor	4	3
474	12	WO	WO	Outdoor	WO_82	W147	wwWOLF	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	4
475	12	WO	WO	Outdoor	WO_80	W246	wwMOTH	Outdoor47	fire_escape	outdoor_fire_escape.jpg	outdoor	manmade	4	3
476	12	WI	WI	Indoor	WI_72	W130	wwCLOAK	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	3
477	12	WI	WI	Indoor	WI_74	W149	wwOWL	Indoor94	pantry	indoor_pantry.jpg	indoor	indoor	4	4
478	12	WI	WI	Indoor	WI_72	W130	wwCLOAK	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	4
479	12	WO	WO	Outdoor	WO_78	W186	wwTURTLE	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	3
480	12	WI	WI	Indoor	WI_79	W152	wwPUMPKIN	Indoor37	casino	indoor_casino.jpg	indoor	indoor	2	2
481	12	WO	WO	Outdoor	WO_80	W246	wwMOTH	Outdoor47	fire_escape	outdoor_fire_escape.jpg	outdoor	manmade	4	4
482	12	WI	WI	Indoor	WI_78	W185	wwBABY	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	4
483	12	WI	WI	Indoor	WI_82	W144	wwNECKLACE	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	4	4
484	12	WO	WO	Outdoor	WO_75	W51	wwEMPEROR	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	2	2
485	12	WI	WI	Indoor	WI_75	W106	wwWITCH	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	2	2
486	12	WO	WO	Outdoor	WO_83	W105	wwGARBAGE	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	2	2
487	12	WI	WI	Indoor	WI_80	W212	wwDAMSEL	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	4	4
488	12	WO	WO	Outdoor	WO_79	W81	wwCHERRY	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	2	2
489	12	WI	WI	Indoor	WI_73	W82	wwCROWN	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	2	2
490	12	WI	WI	Indoor	WI_77	W91	wwFROG	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	2	2
491	12	WI	WI	Indoor	WI_76	W215	wwBLANKET	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	4	3
492	12	WO	WO	Outdoor	WO_71	W47	wwKNIFE	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	2	2
493	12	WO	WO	Outdoor	WO_78	W186	wwTURTLE	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	4
494	12	WO	WO	Outdoor	WO_84	W121	wwCANNON	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	4
495	12	WI	WI	Indoor	WI_81	W170	wwSOOT	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	2	2
496	12	WO	WO	Outdoor	WO_76	W97	wwASPARAGUS	Outdoor98	oil_refinery	outdoor_oil_refinery.jpg	outdoor	manmade	4	3
497	12	WO	WO	Outdoor	WO_73	W156	wwMUFFIN	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	2	2
498	12	WI	WI	Indoor	WI_84	W80	wwDETECTIVE	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	4
499	12	WI	WI	Indoor	WI_76	W215	wwBLANKET	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	4	4
500	12	WO	WO	Outdoor	WO_76	W97	wwASPARAGUS	Outdoor98	oil_refinery	outdoor_oil_refinery.jpg	outdoor	manmade	4	4
501	12	WI	WI	Indoor	WI_83	W41	wwBELL	Indoor4	aquarium	indoor_aquarium.jpg	indoor	indoor	2	2
502	12	WO	WO	Outdoor	WO_74	W216	wwJUGGLER	Outdoor117	river	outdoor_river.jpg	outdoor	natural	4	3
503	12	WO	WO	Outdoor	WO_74	W216	wwJUGGLER	Outdoor117	river	outdoor_river.jpg	outdoor	natural	4	4
504	12	WO	WO	Outdoor	WO_81	W218	wwCRAB	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	2	2
