index	block	cond	shockCond	shockTrial	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType
198	5	F	threat	1	F	FOIL	F_68	W234	wwLAMB	FOIL	FOIL	FOIL	FOIL	FOIL	0
199	5	F	threat	0	F	FOIL	F_65	W163	wwROSE	FOIL	FOIL	FOIL	FOIL	FOIL	0
200	5	F	threat	0	F	FOIL	F_60	W129	wwEASEL	FOIL	FOIL	FOIL	FOIL	FOIL	0
201	5	TO_2	threat	0	TO_2	Outdoor	WO_61	W28	wwMUSTARD	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	2
202	5	TO_2	threat	0	TO_2	Outdoor	WO_67	W16	wwPEARL	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	2
203	5	TI_2	threat	0	TI_2	Indoor	WI_65	W251	wwBENCH	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	2
204	5	TO_4	threat	0	TO_4	Outdoor	WO_70	W46	wwBARREL	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	4
205	5	TI_2	threat	0	TI_2	Indoor	WI_67	W42	wwCHEESE	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	2
206	5	TO_2	threat	0	TO_2	Outdoor	WO_57	W197	wwGLOBE	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	2
207	5	F	threat	0	F	FOIL	F_57	W55	wwBASKET	FOIL	FOIL	FOIL	FOIL	FOIL	0
208	5	F	threat	0	F	FOIL	F_61	W26	wwSHELL	FOIL	FOIL	FOIL	FOIL	FOIL	0
209	5	TI_4	threat	0	TI_4	Indoor	WI_66	W233	wwSPATULA	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	4
210	5	F	threat	0	F	FOIL	F_59	W31	wwSEAL	FOIL	FOIL	FOIL	FOIL	FOIL	0
211	6	TO_4	safe	0	TO_4	Outdoor	WO_78	W47	wwKNIFE	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4
212	6	TI_2	safe	0	TI_2	Indoor	WI_75	W196	wwBROOM	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	2
213	6	F	safe	0	F	FOIL	F_77	W114	wwBUTTER	FOIL	FOIL	FOIL	FOIL	FOIL	0
214	6	F	safe	0	F	FOIL	F_76	W149	wwOWL	FOIL	FOIL	FOIL	FOIL	FOIL	0
215	6	TO_4	safe	0	TO_4	Outdoor	WO_82	W88	wwGOAT	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	4
216	6	TO_4	safe	0	TO_4	Outdoor	WO_84	W39	wwSADDLE	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	4
217	6	TO_2	safe	0	TO_2	Outdoor	WO_71	W162	wwDESK	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	2
218	6	TO_2	safe	0	TO_2	Outdoor	WO_75	W35	wwBOOT	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	2
219	6	F	safe	0	F	FOIL	F_72	W48	wwNEST	FOIL	FOIL	FOIL	FOIL	FOIL	0
220	6	TI_4	safe	0	TI_4	Indoor	WI_74	W168	wwDRUG	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	4
221	6	F	safe	0	F	FOIL	F_84	W78	wwELEPHANT	FOIL	FOIL	FOIL	FOIL	FOIL	0
222	6	TO_4	safe	0	TO_4	Outdoor	WO_72	W115	wwHATCHET	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	4
223	6	F	safe	0	F	FOIL	F_83	W97	wwASPARAGUS	FOIL	FOIL	FOIL	FOIL	FOIL	0
224	6	F	safe	0	F	FOIL	F_74	W67	wwFIDDLE	FOIL	FOIL	FOIL	FOIL	FOIL	0
225	6	F	safe	0	F	FOIL	F_75	W252	wwNIGHTGOWN	FOIL	FOIL	FOIL	FOIL	FOIL	0
226	6	TI_4	safe	0	TI_4	Indoor	WI_84	W188	wwPLUG	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4
227	6	TO_4	safe	0	TO_4	Outdoor	WO_80	W8	wwKILT	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4
228	6	TI_4	safe	0	TI_4	Indoor	WI_78	W175	wwBATON	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	4
229	6	F	safe	0	F	FOIL	F_79	W124	wwSNAIL	FOIL	FOIL	FOIL	FOIL	FOIL	0
230	6	TI_2	safe	0	TI_2	Indoor	WI_73	W43	wwOTTER	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	2
231	6	TI_2	safe	0	TI_2	Indoor	WI_79	W172	wwPYTHON	Indoor5	archive	indoor_archive.jpg	indoor	indoor	2
232	6	TI_2	safe	0	TI_2	Indoor	WI_81	W161	wwPANTS	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	2
233	6	TO_2	safe	0	TO_2	Outdoor	WO_73	W212	wwDAMSEL	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	2
234	6	TO_4	safe	0	TO_4	Outdoor	WO_74	W190	wwKALE	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	4
235	6	TI_2	safe	0	TI_2	Indoor	WI_83	W38	wwTOBACCO	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	2
236	6	TO_2	safe	0	TO_2	Outdoor	WO_77	W27	wwSOUP	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	2
237	6	F	safe	0	F	FOIL	F_78	W113	wwFORK	FOIL	FOIL	FOIL	FOIL	FOIL	0
238	6	F	safe	0	F	FOIL	F_81	W237	wwTHONG	FOIL	FOIL	FOIL	FOIL	FOIL	0
239	6	F	safe	0	F	FOIL	F_82	W94	wwORANGE	FOIL	FOIL	FOIL	FOIL	FOIL	0
240	6	TO_2	safe	0	TO_2	Outdoor	WO_83	W176	wwHIGHWAY	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	2
241	6	TI_4	safe	0	TI_4	Indoor	WI_76	W243	wwARMOR	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4
242	6	TI_2	safe	0	TI_2	Indoor	WI_71	W44	wwGEESE	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	2
243	6	TO_2	safe	0	TO_2	Outdoor	WO_79	W242	wwPOSTER	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	2
244	6	TO_4	safe	0	TO_4	Outdoor	WO_76	W17	wwVELVET	Outdoor47	fire_escape	outdoor_fire_escape.jpg	outdoor	manmade	4
245	6	F	safe	0	F	FOIL	F_73	W30	wwROCKER	FOIL	FOIL	FOIL	FOIL	FOIL	0
246	6	TI_4	safe	0	TI_4	Indoor	WI_72	W59	wwSNOW	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	4
247	6	TI_4	safe	0	TI_4	Indoor	WI_80	W64	wwJACKET	Indoor2	amusement_arcade	indoor_amusement_arcade.jpg	indoor	indoor	4
248	6	TO_2	safe	0	TO_2	Outdoor	WO_81	W57	wwSHOWER	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	2
249	6	TI_2	safe	0	TI_2	Indoor	WI_77	W240	wwTABLE	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	2
250	6	F	safe	0	F	FOIL	F_71	W107	wwCRADLE	FOIL	FOIL	FOIL	FOIL	FOIL	0
251	6	TI_4	safe	0	TI_4	Indoor	WI_82	W19	wwROPE	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	4
252	6	F	safe	0	F	FOIL	F_80	W160	wwPIANO	FOIL	FOIL	FOIL	FOIL	FOIL	0
