index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
406	10	WI	WI	Indoor	WI_54	W169	wwSHEEP	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	4	3
407	10	WI	WI	Indoor	WI_44	W2	wwSLIPPER	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	4	4
408	10	WI	WI	Indoor	WI_54	W169	wwSHEEP	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	4	4
409	10	WO	WO	Outdoor	WO_48	W172	wwPYTHON	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	4	4
410	10	WI	WI	Indoor	WI_43	W112	wwMUSSEL	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	2	2
411	10	WO	WO	Outdoor	WO_44	W53	wwHELMET	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	4	4
412	10	WO	WO	Outdoor	WO_46	W19	wwROPE	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	4	4
413	10	WI	WI	Indoor	WI_46	W251	wwBENCH	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	4
414	10	WI	WI	Indoor	WI_45	W96	wwSHRIMP	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	2	2
415	10	WO	WO	Outdoor	WO_51	W183	wwSCOTCH	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	2	2
416	10	WO	WO	Outdoor	WO_56	W212	wwDAMSEL	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	4	4
417	10	WI	WI	Indoor	WI_52	W150	wwMONKEY	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	4
418	10	WO	WO	Outdoor	WO_45	W90	wwCARROT	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	2	2
419	10	WI	WI	Indoor	WI_51	W198	wwANT	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	2	2
420	10	WO	WO	Outdoor	WO_55	W232	wwMAGICIAN	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	2	2
421	11	WO	WO	Outdoor	WO_62	W168	wwDRUG	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	4	3
422	11	WI	WI	Indoor	WI_68	W125	wwSCISSORS	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	3
423	11	WI	WI	Indoor	WI_69	W69	wwWALRUS	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	2	2
424	11	WO	WO	Outdoor	WO_59	W93	wwALLIGATOR	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	2	2
425	11	WO	WO	Outdoor	WO_63	W223	wwLETTUCE	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	2	2
426	11	WI	WI	Indoor	WI_59	W43	wwOTTER	Indoor69	ice_skating_rink	indoor_ice_skating_rink.jpg	indoor	indoor	2	2
427	11	WI	WI	Indoor	WI_62	W127	wwYACHT	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	3
428	11	WO	WO	Outdoor	WO_58	W246	wwMOTH	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	3
429	11	WI	WI	Indoor	WI_65	W205	wwBOWL	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	2	2
430	11	WO	WO	Outdoor	WO_60	W180	wwCANDY	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	3
431	11	WO	WO	Outdoor	WO_67	W60	wwSUNBURN	Outdoor84	market	outdoor_market.jpg	outdoor	manmade	2	2
432	11	WI	WI	Indoor	WI_64	W247	wwFENCE	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	4	3
433	11	WO	WO	Outdoor	WO_68	W236	wwPAN	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	3
434	11	WO	WO	Outdoor	WO_58	W246	wwMOTH	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	4
435	11	WI	WI	Indoor	WI_61	W126	wwHARPOON	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	2	2
436	11	WI	WI	Indoor	WI_66	W252	wwNIGHTGOWN	Indoor93	optician	indoor_optician.jpg	indoor	indoor	4	3
437	11	WI	WI	Indoor	WI_70	W50	wwROSARY	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	4	3
438	11	WO	WO	Outdoor	WO_64	W149	wwOWL	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	4	3
439	11	WI	WI	Indoor	WI_57	W26	wwSHELL	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	2	2
440	11	WO	WO	Outdoor	WO_70	W154	wwMOUSE	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	4	3
441	11	WI	WI	Indoor	WI_64	W247	wwFENCE	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	4	4
442	11	WI	WI	Indoor	WI_67	W6	wwPIGEON	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	2	2
443	11	WO	WO	Outdoor	WO_69	W190	wwKALE	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	2	2
444	11	WO	WO	Outdoor	WO_60	W180	wwCANDY	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	4
445	11	WO	WO	Outdoor	WO_57	W200	wwTULIP	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	2	2
446	11	WI	WI	Indoor	WI_62	W127	wwYACHT	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	4
447	11	WO	WO	Outdoor	WO_66	W67	wwFIDDLE	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	4	3
448	11	WO	WO	Outdoor	WO_62	W168	wwDRUG	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	4	4
449	11	WI	WI	Indoor	WI_70	W50	wwROSARY	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	4	4
450	11	WO	WO	Outdoor	WO_65	W239	wwSPONGE	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	2	2
451	11	WO	WO	Outdoor	WO_70	W154	wwMOUSE	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	4	4
452	11	WI	WI	Indoor	WI_68	W125	wwSCISSORS	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	4
453	11	WI	WI	Indoor	WI_58	W114	wwBUTTER	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	4	3
454	11	WI	WI	Indoor	WI_58	W114	wwBUTTER	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	4	4
455	11	WO	WO	Outdoor	WO_61	W207	wwLAMP	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	2	2
456	11	WI	WI	Indoor	WI_60	W48	wwNEST	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	4	3
457	11	WO	WO	Outdoor	WO_66	W67	wwFIDDLE	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	4	4
458	11	WI	WI	Indoor	WI_60	W48	wwNEST	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	4	4
459	11	WO	WO	Outdoor	WO_68	W236	wwPAN	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	4
460	11	WI	WI	Indoor	WI_63	W184	wwQUARTER	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	2	2
461	11	WO	WO	Outdoor	WO_64	W149	wwOWL	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	4	4
462	11	WI	WI	Indoor	WI_66	W252	wwNIGHTGOWN	Indoor93	optician	indoor_optician.jpg	indoor	indoor	4	4
463	12	WI	WI	Indoor	WI_76	W136	wwBALLOON	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	4	3
464	12	WI	WI	Indoor	WI_82	W230	wwCAMERA	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	3
465	12	WI	WI	Indoor	WI_72	W46	wwBARREL	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	3
466	12	WO	WO	Outdoor	WO_84	W116	wwOLIVE	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	3
467	12	WI	WI	Indoor	WI_83	W101	wwRUDDER	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	2	2
468	12	WO	WO	Outdoor	WO_80	W15	wwVIOLIN	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	3
469	12	WO	WO	Outdoor	WO_83	W158	wwVINE	Outdoor112	promenade_deck	outdoor_promenade_deck.jpg	outdoor	manmade	2	2
470	12	WI	WI	Indoor	WI_84	W113	wwFORK	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	3
471	12	WO	WO	Outdoor	WO_71	W38	wwTOBACCO	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	2	2
472	12	WO	WO	Outdoor	WO_75	W204	wwSAIL	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	2	2
473	12	WO	WO	Outdoor	WO_76	W224	wwHAMMER	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	4	3
474	12	WI	WI	Indoor	WI_80	W122	wwPEDAL	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	4	3
475	12	WI	WI	Indoor	WI_82	W230	wwCAMERA	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	4
476	12	WO	WO	Outdoor	WO_80	W15	wwVIOLIN	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	4
477	12	WI	WI	Indoor	WI_75	W174	wwTRAY	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	2	2
478	12	WO	WO	Outdoor	WO_82	W29	wwSTOOL	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4	3
479	12	WO	WO	Outdoor	WO_79	W78	wwELEPHANT	Outdoor4	arch	outdoor_arch.jpg	outdoor	manmade	2	2
480	12	WI	WI	Indoor	WI_76	W136	wwBALLOON	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	4	4
481	12	WI	WI	Indoor	WI_77	W106	wwWITCH	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	2	2
482	12	WO	WO	Outdoor	WO_77	W88	wwGOAT	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	2	2
483	12	WO	WO	Outdoor	WO_82	W29	wwSTOOL	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4	4
484	12	WI	WI	Indoor	WI_84	W113	wwFORK	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	4
485	12	WI	WI	Indoor	WI_71	W189	wwSCORPION	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	2	2
486	12	WO	WO	Outdoor	WO_78	W73	wwCEREAL	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4	3
487	12	WI	WI	Indoor	WI_74	W3	wwGLOVE	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	3
488	12	WO	WO	Outdoor	WO_81	W72	wwTYPEWRITER	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	2	2
489	12	WI	WI	Indoor	WI_78	W209	wwORNAMENT	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	4	3
490	12	WO	WO	Outdoor	WO_73	W216	wwJUGGLER	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	2	2
491	12	WI	WI	Indoor	WI_80	W122	wwPEDAL	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	4	4
492	12	WO	WO	Outdoor	WO_78	W73	wwCEREAL	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4	4
493	12	WO	WO	Outdoor	WO_74	W248	wwDOLL	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	4	3
494	12	WO	WO	Outdoor	WO_72	W206	wwTRIBE	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	3
495	12	WI	WI	Indoor	WI_78	W209	wwORNAMENT	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	4	4
496	12	WO	WO	Outdoor	WO_72	W206	wwTRIBE	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	4
497	12	WI	WI	Indoor	WI_72	W46	wwBARREL	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	4
498	12	WI	WI	Indoor	WI_79	W215	wwBLANKET	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	2	2
499	12	WO	WO	Outdoor	WO_84	W116	wwOLIVE	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	4
500	12	WI	WI	Indoor	WI_73	W211	wwTROPHY	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	2	2
501	12	WO	WO	Outdoor	WO_76	W224	wwHAMMER	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	4	4
502	12	WI	WI	Indoor	WI_74	W3	wwGLOVE	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	4
503	12	WO	WO	Outdoor	WO_74	W248	wwDOLL	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	4	4
504	12	WI	WI	Indoor	WI_81	W123	wwTWEEZERS	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	2	2
