index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
408	10	WI	WI	Indoor	WI_44	W18	wwOMELET	Indoor109	stage	indoor_stage.jpg	indoor	indoor	4	4
409	10	WO	WO	Outdoor	WO_50	W252	wwNIGHTGOWN	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	4
410	10	WO	WO	Outdoor	WO_44	W227	wwROCK	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	4
411	10	WI	WI	Indoor	WI_48	W103	wwBEAVER	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	4	4
412	10	WI	WI	Indoor	WI_51	W35	wwBOOT	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	2	2
413	10	WO	WO	Outdoor	WO_55	W159	wwSQUIRREL	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	2	2
414	10	WO	WO	Outdoor	WO_54	W223	wwLETTUCE	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	4	4
415	10	WO	WO	Outdoor	WO_45	W111	wwSOCK	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	2	2
416	10	WI	WI	Indoor	WI_47	W131	wwEYE	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	2	2
417	10	WO	WO	Outdoor	WO_48	W182	wwWRENCH	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	4	4
418	10	WO	WO	Outdoor	WO_46	W66	wwSHARK	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	4	4
419	10	WI	WI	Indoor	WI_43	W41	wwBELL	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	2	2
420	10	WI	WI	Indoor	WI_49	W190	wwKALE	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	2	2
421	11	WO	WO	Outdoor	WO_64	W238	wwCORAL	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	3
422	11	WI	WI	Indoor	WI_65	W134	wwICICLE	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	2	2
423	11	WO	WO	Outdoor	WO_66	W28	wwMUSTARD	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	3
424	11	WI	WI	Indoor	WI_57	W207	wwLAMP	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	2	2
425	11	WI	WI	Indoor	WI_60	W224	wwHAMMER	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	3
426	11	WO	WO	Outdoor	WO_60	W91	wwFROG	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	4	3
427	11	WI	WI	Indoor	WI_58	W172	wwPYTHON	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	4	3
428	11	WI	WI	Indoor	WI_68	W203	wwCANE	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	4	3
429	11	WI	WI	Indoor	WI_64	W154	wwMOUSE	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	4	3
430	11	WO	WO	Outdoor	WO_65	W198	wwANT	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	2	2
431	11	WO	WO	Outdoor	WO_57	W29	wwSTOOL	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	2	2
432	11	WI	WI	Indoor	WI_62	W61	wwLIGHTNING	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	3
433	11	WO	WO	Outdoor	WO_66	W28	wwMUSTARD	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	4
434	11	WI	WI	Indoor	WI_67	W178	wwZIPPER	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	2	2
435	11	WI	WI	Indoor	WI_64	W154	wwMOUSE	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	4	4
436	11	WI	WI	Indoor	WI_59	W96	wwSHRIMP	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	2	2
437	11	WO	WO	Outdoor	WO_61	W136	wwBALLOON	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	2	2
438	11	WO	WO	Outdoor	WO_70	W84	wwTROLLEY	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	4	3
439	11	WI	WI	Indoor	WI_68	W203	wwCANE	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	4	4
440	11	WI	WI	Indoor	WI_58	W172	wwPYTHON	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	4	4
441	11	WI	WI	Indoor	WI_70	W160	wwPIANO	Indoor37	casino	indoor_casino.jpg	indoor	indoor	4	3
442	11	WO	WO	Outdoor	WO_68	W219	wwOATMEAL	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	4	3
443	11	WI	WI	Indoor	WI_60	W224	wwHAMMER	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	4
444	11	WO	WO	Outdoor	WO_58	W93	wwALLIGATOR	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	3
445	11	WO	WO	Outdoor	WO_67	W72	wwTYPEWRITER	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	2	2
446	11	WI	WI	Indoor	WI_70	W160	wwPIANO	Indoor37	casino	indoor_casino.jpg	indoor	indoor	4	4
447	11	WO	WO	Outdoor	WO_60	W91	wwFROG	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	4	4
448	11	WO	WO	Outdoor	WO_59	W90	wwCARROT	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	2	2
449	11	WO	WO	Outdoor	WO_62	W17	wwVELVET	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	4	3
450	11	WI	WI	Indoor	WI_69	W14	wwACROBAT	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	2	2
451	11	WI	WI	Indoor	WI_66	W133	wwPUDDLE	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	3
452	11	WO	WO	Outdoor	WO_58	W93	wwALLIGATOR	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	4
453	11	WO	WO	Outdoor	WO_69	W246	wwMOTH	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	2	2
454	11	WO	WO	Outdoor	WO_68	W219	wwOATMEAL	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	4	4
455	11	WI	WI	Indoor	WI_61	W44	wwGEESE	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	2	2
456	11	WI	WI	Indoor	WI_66	W133	wwPUDDLE	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	4
457	11	WO	WO	Outdoor	WO_62	W17	wwVELVET	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	4	4
458	11	WI	WI	Indoor	WI_62	W61	wwLIGHTNING	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	4
459	11	WO	WO	Outdoor	WO_64	W238	wwCORAL	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	4
460	11	WO	WO	Outdoor	WO_63	W78	wwELEPHANT	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	2	2
461	11	WO	WO	Outdoor	WO_70	W84	wwTROLLEY	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	4	4
462	11	WI	WI	Indoor	WI_63	W213	wwDRUM	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	2	2
463	12	WI	WI	Indoor	WI_82	W124	wwSNAIL	Indoor116	theater	indoor_theater.jpg	indoor	indoor	4	3
464	12	WO	WO	Outdoor	WO_80	W232	wwMAGICIAN	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4	3
465	12	WO	WO	Outdoor	WO_80	W232	wwMAGICIAN	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4	4
466	12	WO	WO	Outdoor	WO_84	W173	wwPENCIL	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	4	3
467	12	WI	WI	Indoor	WI_76	W209	wwORNAMENT	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	3
468	12	WO	WO	Outdoor	WO_77	W179	wwHOOK	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	2	2
469	12	WO	WO	Outdoor	WO_82	W39	wwSADDLE	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	3
470	12	WI	WI	Indoor	WI_71	W194	wwCHICKEN	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	2	2
471	12	WI	WI	Indoor	WI_72	W196	wwBROOM	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	4	3
472	12	WI	WI	Indoor	WI_82	W124	wwSNAIL	Indoor116	theater	indoor_theater.jpg	indoor	indoor	4	4
473	12	WO	WO	Outdoor	WO_83	W60	wwSUNBURN	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	2	2
474	12	WO	WO	Outdoor	WO_78	W45	wwPENNY	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	3
475	12	WI	WI	Indoor	WI_84	W147	wwWOLF	Indoor108	stable	indoor_stable.jpg	indoor	indoor	4	3
476	12	WI	WI	Indoor	WI_79	W38	wwTOBACCO	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	2	2
477	12	WI	WI	Indoor	WI_74	W46	wwBARREL	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	3
478	12	WO	WO	Outdoor	WO_81	W81	wwCHERRY	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	2	2
479	12	WI	WI	Indoor	WI_73	W170	wwSOOT	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	2	2
480	12	WO	WO	Outdoor	WO_72	W150	wwMONKEY	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	3
481	12	WI	WI	Indoor	WI_78	W191	wwANCHOR	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	4	3
482	12	WO	WO	Outdoor	WO_74	W52	wwUMBRELLA	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	4	3
483	12	WO	WO	Outdoor	WO_76	W25	wwTOWEL	Outdoor21	bullring	outdoor_bullring.jpg	outdoor	manmade	4	3
484	12	WI	WI	Indoor	WI_84	W147	wwWOLF	Indoor108	stable	indoor_stable.jpg	indoor	indoor	4	4
485	12	WI	WI	Indoor	WI_80	W47	wwKNIFE	Indoor19	bar	indoor_bar.jpg	indoor	indoor	4	3
486	12	WO	WO	Outdoor	WO_82	W39	wwSADDLE	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	4
487	12	WO	WO	Outdoor	WO_76	W25	wwTOWEL	Outdoor21	bullring	outdoor_bullring.jpg	outdoor	manmade	4	4
488	12	WI	WI	Indoor	WI_77	W10	wwOYSTER	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	2	2
489	12	WO	WO	Outdoor	WO_72	W150	wwMONKEY	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	4
490	12	WO	WO	Outdoor	WO_74	W52	wwUMBRELLA	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	4	4
491	12	WO	WO	Outdoor	WO_71	W161	wwPANTS	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	2	2
492	12	WI	WI	Indoor	WI_80	W47	wwKNIFE	Indoor19	bar	indoor_bar.jpg	indoor	indoor	4	4
493	12	WI	WI	Indoor	WI_72	W196	wwBROOM	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	4	4
494	12	WO	WO	Outdoor	WO_75	W143	wwWINE	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	2	2
495	12	WO	WO	Outdoor	WO_79	W57	wwSHOWER	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	2	2
496	12	WI	WI	Indoor	WI_78	W191	wwANCHOR	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	4	4
497	12	WI	WI	Indoor	WI_74	W46	wwBARREL	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	4
498	12	WO	WO	Outdoor	WO_78	W45	wwPENNY	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	4
499	12	WI	WI	Indoor	WI_76	W209	wwORNAMENT	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	4
500	12	WI	WI	Indoor	WI_81	W94	wwORANGE	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	2	2
501	12	WI	WI	Indoor	WI_83	W63	wwCANDLE	Indoor106	shower	indoor_shower.jpg	indoor	indoor	2	2
502	12	WO	WO	Outdoor	WO_73	W33	wwENVELOPE	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	2	2
503	12	WI	WI	Indoor	WI_75	W50	wwROSARY	Indoor10	attic	indoor_attic.jpg	indoor	indoor	2	2
504	12	WO	WO	Outdoor	WO_84	W173	wwPENCIL	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	4	4
