index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
407	10	WO	WO	Outdoor	WO_44	W209	wwORNAMENT	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	3
408	10	WO	WO	Outdoor	WO_46	W240	wwTABLE	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	4	4
409	10	WI	WI	Indoor	WI_53	W211	wwTROPHY	Indoor109	stage	indoor_stage.jpg	indoor	indoor	2	2
410	10	WI	WI	Indoor	WI_52	W188	wwPLUG	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	4	4
411	10	WO	WO	Outdoor	WO_43	W219	wwOATMEAL	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	2	2
412	10	WO	WO	Outdoor	WO_45	W212	wwDAMSEL	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	2	2
413	10	WO	WO	Outdoor	WO_44	W209	wwORNAMENT	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	4
414	10	WI	WI	Indoor	WI_44	W108	wwCAGE	Indoor19	bar	indoor_bar.jpg	indoor	indoor	4	4
415	10	WO	WO	Outdoor	WO_51	W104	wwBANANA	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	2	2
416	10	WI	WI	Indoor	WI_50	W38	wwTOBACCO	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	4	4
417	10	WO	WO	Outdoor	WO_48	W233	wwSPATULA	Outdoor112	promenade_deck	outdoor_promenade_deck.jpg	outdoor	manmade	4	4
418	10	WO	WO	Outdoor	WO_50	W181	wwHAWK	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	4	4
419	10	WI	WI	Indoor	WI_56	W178	wwZIPPER	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	4	4
420	10	WI	WI	Indoor	WI_51	W239	wwSPONGE	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	2	2
421	11	WI	WI	Indoor	WI_68	W186	wwTURTLE	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	4	3
422	11	WI	WI	Indoor	WI_60	W64	wwJACKET	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	3
423	11	WO	WO	Outdoor	WO_58	W76	wwBANDIT	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	4	3
424	11	WO	WO	Outdoor	WO_60	W200	wwTULIP	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	3
425	11	WO	WO	Outdoor	WO_68	W226	wwLION	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	3
426	11	WI	WI	Indoor	WI_61	W206	wwTRIBE	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	2	2
427	11	WI	WI	Indoor	WI_58	W223	wwLETTUCE	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	4	3
428	11	WO	WO	Outdoor	WO_66	W138	wwVODKA	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	4	3
429	11	WO	WO	Outdoor	WO_63	W118	wwWHEAT	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	2	2
430	11	WI	WI	Indoor	WI_60	W64	wwJACKET	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	4
431	11	WI	WI	Indoor	WI_68	W186	wwTURTLE	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	4	4
432	11	WO	WO	Outdoor	WO_61	W214	wwWALLET	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	2	2
433	11	WI	WI	Indoor	WI_69	W185	wwBABY	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	2	2
434	11	WO	WO	Outdoor	WO_62	W115	wwHATCHET	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	4	3
435	11	WO	WO	Outdoor	WO_67	W139	wwEAGLE	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	2	2
436	11	WO	WO	Outdoor	WO_64	W235	wwBRACELET	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	3
437	11	WI	WI	Indoor	WI_57	W30	wwROCKER	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	2	2
438	11	WI	WI	Indoor	WI_62	W144	wwNECKLACE	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	3
439	11	WO	WO	Outdoor	WO_70	W26	wwSHELL	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	4	3
440	11	WI	WI	Indoor	WI_66	W123	wwTWEEZERS	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	4	3
441	11	WO	WO	Outdoor	WO_57	W182	wwWRENCH	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	2	2
442	11	WI	WI	Indoor	WI_66	W123	wwTWEEZERS	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	4	4
443	11	WO	WO	Outdoor	WO_60	W200	wwTULIP	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	4
444	11	WO	WO	Outdoor	WO_59	W98	wwTEETH	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	2	2
445	11	WI	WI	Indoor	WI_64	W137	wwKEG	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	4	3
446	11	WI	WI	Indoor	WI_63	W168	wwDRUG	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	2	2
447	11	WO	WO	Outdoor	WO_62	W115	wwHATCHET	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	4	4
448	11	WI	WI	Indoor	WI_62	W144	wwNECKLACE	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	4
449	11	WO	WO	Outdoor	WO_64	W235	wwBRACELET	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	4
450	11	WI	WI	Indoor	WI_58	W223	wwLETTUCE	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	4	4
451	11	WI	WI	Indoor	WI_70	W13	wwSTOMACH	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	4	3
452	11	WI	WI	Indoor	WI_59	W60	wwSUNBURN	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	2	2
453	11	WO	WO	Outdoor	WO_70	W26	wwSHELL	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	4	4
454	11	WO	WO	Outdoor	WO_65	W105	wwGARBAGE	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	2	2
455	11	WI	WI	Indoor	WI_67	W143	wwWINE	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	2	2
456	11	WO	WO	Outdoor	WO_69	W109	wwFIRE	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	2	2
457	11	WO	WO	Outdoor	WO_68	W226	wwLION	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	4
458	11	WI	WI	Indoor	WI_64	W137	wwKEG	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	4	4
459	11	WI	WI	Indoor	WI_65	W111	wwSOCK	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	2	2
460	11	WI	WI	Indoor	WI_70	W13	wwSTOMACH	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	4	4
461	11	WO	WO	Outdoor	WO_66	W138	wwVODKA	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	4	4
462	11	WO	WO	Outdoor	WO_58	W76	wwBANDIT	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	4	4
463	12	WO	WO	Outdoor	WO_79	W14	wwACROBAT	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	2	2
464	12	WO	WO	Outdoor	WO_76	W42	wwCHEESE	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	4	3
465	12	WO	WO	Outdoor	WO_80	W80	wwDETECTIVE	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	3
466	12	WI	WI	Indoor	WI_82	W247	wwFENCE	Indoor119	train_station	indoor_train_station.jpg	indoor	indoor	4	3
467	12	WO	WO	Outdoor	WO_71	W36	wwDAISY	Outdoor21	bullring	outdoor_bullring.jpg	outdoor	manmade	2	2
468	12	WO	WO	Outdoor	WO_73	W119	wwLIME	Outdoor4	arch	outdoor_arch.jpg	outdoor	manmade	2	2
469	12	WI	WI	Indoor	WI_75	W69	wwWALRUS	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	2	2
470	12	WO	WO	Outdoor	WO_74	W83	wwBRAIN	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	4	3
471	12	WO	WO	Outdoor	WO_74	W83	wwBRAIN	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	4	4
472	12	WI	WI	Indoor	WI_72	W10	wwOYSTER	Indoor4	aquarium	indoor_aquarium.jpg	indoor	indoor	4	3
473	12	WO	WO	Outdoor	WO_82	W74	wwQUILT	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	4	3
474	12	WI	WI	Indoor	WI_77	W199	wwBANDAGE	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	2	2
475	12	WI	WI	Indoor	WI_80	W187	wwWORM	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	4	3
476	12	WO	WO	Outdoor	WO_83	W245	wwMILK	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	2	2
477	12	WI	WI	Indoor	WI_80	W187	wwWORM	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	4	4
478	12	WO	WO	Outdoor	WO_72	W7	wwRABBIT	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	4	3
479	12	WI	WI	Indoor	WI_71	W50	wwROSARY	Indoor69	ice_skating_rink	indoor_ice_skating_rink.jpg	indoor	indoor	2	2
480	12	WO	WO	Outdoor	WO_81	W28	wwMUSTARD	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	2	2
481	12	WO	WO	Outdoor	WO_72	W7	wwRABBIT	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	4	4
482	12	WI	WI	Indoor	WI_84	W113	wwFORK	Indoor52	diner	indoor_diner.jpg	indoor	indoor	4	3
483	12	WI	WI	Indoor	WI_79	W35	wwBOOT	Indoor91	office	indoor_office.jpg	indoor	indoor	2	2
484	12	WO	WO	Outdoor	WO_78	W92	wwBONE	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	3
485	12	WI	WI	Indoor	WI_74	W84	wwTROLLEY	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	4	3
486	12	WI	WI	Indoor	WI_76	W193	wwCLAM	Indoor93	optician	indoor_optician.jpg	indoor	indoor	4	3
487	12	WO	WO	Outdoor	WO_76	W42	wwCHEESE	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	4	4
488	12	WI	WI	Indoor	WI_74	W84	wwTROLLEY	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	4	4
489	12	WI	WI	Indoor	WI_81	W129	wwEASEL	Indoor20	basement	indoor_basement.jpg	indoor	indoor	2	2
490	12	WO	WO	Outdoor	WO_77	W196	wwBROOM	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	2	2
491	12	WO	WO	Outdoor	WO_84	W204	wwSAIL	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	4	3
492	12	WI	WI	Indoor	WI_83	W54	wwTELEGRAPH	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	2	2
493	12	WO	WO	Outdoor	WO_84	W204	wwSAIL	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	4	4
494	12	WI	WI	Indoor	WI_82	W247	wwFENCE	Indoor119	train_station	indoor_train_station.jpg	indoor	indoor	4	4
495	12	WI	WI	Indoor	WI_78	W17	wwVELVET	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	4	3
496	12	WO	WO	Outdoor	WO_75	W243	wwARMOR	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	2	2
497	12	WO	WO	Outdoor	WO_78	W92	wwBONE	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	4
498	12	WI	WI	Indoor	WI_84	W113	wwFORK	Indoor52	diner	indoor_diner.jpg	indoor	indoor	4	4
499	12	WO	WO	Outdoor	WO_82	W74	wwQUILT	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	4	4
500	12	WI	WI	Indoor	WI_76	W193	wwCLAM	Indoor93	optician	indoor_optician.jpg	indoor	indoor	4	4
501	12	WI	WI	Indoor	WI_72	W10	wwOYSTER	Indoor4	aquarium	indoor_aquarium.jpg	indoor	indoor	4	4
502	12	WI	WI	Indoor	WI_78	W17	wwVELVET	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	4	4
503	12	WO	WO	Outdoor	WO_80	W80	wwDETECTIVE	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	4
504	12	WI	WI	Indoor	WI_73	W201	wwASPIRIN	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	2	2
