index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
406	10	WI	WI	Indoor	WI_43	W28	wwMUSTARD	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	2	2
407	10	WO	WO	Outdoor	WO_45	W215	wwBLANKET	Outdoor28	castle	outdoor_castle.jpg	outdoor	manmade	2	2
408	10	WI	WI	Indoor	WI_47	W126	wwHARPOON	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	2	2
409	10	WO	WO	Outdoor	WO_49	W1	wwSCROLL	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	2	2
410	10	WI	WI	Indoor	WI_52	W6	wwPIGEON	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	4	3
411	10	WO	WO	Outdoor	WO_48	W101	wwRUDDER	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	4	4
412	10	WO	WO	Outdoor	WO_44	W190	wwKALE	Outdoor117	river	outdoor_river.jpg	outdoor	natural	4	4
413	10	WI	WI	Indoor	WI_44	W146	wwMEDAL	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	4	4
414	10	WO	WO	Outdoor	WO_53	W58	wwPASTE	Outdoor46	field_wild	outdoor_field_wild.jpg	outdoor	manmade	2	2
415	10	WO	WO	Outdoor	WO_56	W134	wwICICLE	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	4
416	10	WI	WI	Indoor	WI_56	W41	wwBELL	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	4
417	10	WI	WI	Indoor	WI_45	W27	wwSOUP	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	2	2
418	10	WO	WO	Outdoor	WO_50	W116	wwOLIVE	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	4
419	10	WI	WI	Indoor	WI_52	W6	wwPIGEON	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	4	4
420	10	WI	WI	Indoor	WI_50	W214	wwWALLET	Indoor76	kitchenette	indoor_kitchenette.jpg	indoor	indoor	4	4
421	11	WO	WO	Outdoor	WO_58	W3	wwGLOVE	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	4	3
422	11	WO	WO	Outdoor	WO_60	W75	wwDOVE	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	3
423	11	WO	WO	Outdoor	WO_63	W197	wwGLOBE	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	2	2
424	11	WI	WI	Indoor	WI_70	W178	wwZIPPER	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	3
425	11	WO	WO	Outdoor	WO_66	W25	wwTOWEL	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	3
426	11	WO	WO	Outdoor	WO_57	W155	wwBAYONET	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	2	2
427	11	WI	WI	Indoor	WI_70	W178	wwZIPPER	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	4
428	11	WI	WI	Indoor	WI_68	W138	wwVODKA	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	3
429	11	WO	WO	Outdoor	WO_64	W23	wwSALAD	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	4	3
430	11	WO	WO	Outdoor	WO_68	W181	wwHAWK	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	4	3
431	11	WI	WI	Indoor	WI_67	W241	wwRAKE	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	2	2
432	11	WI	WI	Indoor	WI_63	W143	wwWINE	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	2	2
433	11	WI	WI	Indoor	WI_66	W218	wwCRAB	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	4	3
434	11	WO	WO	Outdoor	WO_65	W73	wwCEREAL	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	2	2
435	11	WO	WO	Outdoor	WO_62	W247	wwFENCE	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	4	3
436	11	WO	WO	Outdoor	WO_69	W113	wwFORK	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	2	2
437	11	WI	WI	Indoor	WI_68	W138	wwVODKA	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	4
438	11	WO	WO	Outdoor	WO_70	W248	wwDOLL	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	3
439	11	WO	WO	Outdoor	WO_66	W25	wwTOWEL	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	4
440	11	WI	WI	Indoor	WI_60	W89	wwBOAT	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	3
441	11	WI	WI	Indoor	WI_61	W203	wwCANE	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	2	2
442	11	WO	WO	Outdoor	WO_68	W181	wwHAWK	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	4	4
443	11	WI	WI	Indoor	WI_65	W66	wwSHARK	Indoor61	galley	indoor_galley.jpg	indoor	indoor	2	2
444	11	WO	WO	Outdoor	WO_70	W248	wwDOLL	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	4
445	11	WO	WO	Outdoor	WO_61	W157	wwSCAB	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	2	2
446	11	WI	WI	Indoor	WI_59	W132	wwMITTEN	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	2	2
447	11	WI	WI	Indoor	WI_60	W89	wwBOAT	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	4
448	11	WI	WI	Indoor	WI_62	W122	wwPEDAL	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	3
449	11	WO	WO	Outdoor	WO_62	W247	wwFENCE	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	4	4
450	11	WI	WI	Indoor	WI_66	W218	wwCRAB	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	4	4
451	11	WI	WI	Indoor	WI_58	W170	wwSOOT	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	3
452	11	WI	WI	Indoor	WI_69	W57	wwSHOWER	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	2	2
453	11	WO	WO	Outdoor	WO_58	W3	wwGLOVE	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	4	4
454	11	WI	WI	Indoor	WI_58	W170	wwSOOT	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	4
455	11	WO	WO	Outdoor	WO_60	W75	wwDOVE	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	4
456	11	WO	WO	Outdoor	WO_67	W148	wwPIE	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	2	2
457	11	WI	WI	Indoor	WI_62	W122	wwPEDAL	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	4
458	11	WI	WI	Indoor	WI_57	W201	wwASPIRIN	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	2	2
459	11	WO	WO	Outdoor	WO_64	W23	wwSALAD	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	4	4
460	11	WI	WI	Indoor	WI_64	W60	wwSUNBURN	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	3
461	11	WI	WI	Indoor	WI_64	W60	wwSUNBURN	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	4
462	11	WO	WO	Outdoor	WO_59	W103	wwBEAVER	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	2	2
463	12	WO	WO	Outdoor	WO_83	W112	wwMUSSEL	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	2	2
464	12	WI	WI	Indoor	WI_74	W106	wwWITCH	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	3
465	12	WO	WO	Outdoor	WO_74	W81	wwCHERRY	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	4	3
466	12	WO	WO	Outdoor	WO_76	W177	wwCHOCOLATE	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	3
467	12	WO	WO	Outdoor	WO_76	W177	wwCHOCOLATE	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	4
468	12	WI	WI	Indoor	WI_84	W221	wwCOFFEE	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	3
469	12	WI	WI	Indoor	WI_75	W211	wwTROPHY	Indoor52	diner	indoor_diner.jpg	indoor	indoor	2	2
470	12	WO	WO	Outdoor	WO_84	W153	wwDIAMOND	Outdoor102	park	outdoor_park.jpg	outdoor	natural	4	3
471	12	WI	WI	Indoor	WI_74	W106	wwWITCH	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	4
472	12	WO	WO	Outdoor	WO_72	W165	wwMOON	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	4	3
473	12	WO	WO	Outdoor	WO_80	W217	wwARROW	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	4	3
474	12	WO	WO	Outdoor	WO_74	W81	wwCHERRY	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	4	4
475	12	WI	WI	Indoor	WI_80	W207	wwLAMP	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	4	3
476	12	WO	WO	Outdoor	WO_78	W144	wwNECKLACE	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	4	3
477	12	WI	WI	Indoor	WI_82	W99	wwTIGER	Indoor93	optician	indoor_optician.jpg	indoor	indoor	4	3
478	12	WO	WO	Outdoor	WO_84	W153	wwDIAMOND	Outdoor102	park	outdoor_park.jpg	outdoor	natural	4	4
479	12	WI	WI	Indoor	WI_79	W163	wwROSE	Indoor88	museum	indoor_museum.jpg	indoor	indoor	2	2
480	12	WO	WO	Outdoor	WO_77	W195	wwRIFLE	Outdoor4	arch	outdoor_arch.jpg	outdoor	manmade	2	2
481	12	WI	WI	Indoor	WI_80	W207	wwLAMP	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	4	4
482	12	WI	WI	Indoor	WI_84	W221	wwCOFFEE	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	4
483	12	WO	WO	Outdoor	WO_78	W144	wwNECKLACE	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	4	4
484	12	WI	WI	Indoor	WI_72	W62	wwSHOVEL	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	3
485	12	WI	WI	Indoor	WI_77	W55	wwBASKET	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	2	2
486	12	WI	WI	Indoor	WI_76	W68	wwMEDICINE	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	3
487	12	WO	WO	Outdoor	WO_73	W40	wwNAPKIN	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	2	2
488	12	WI	WI	Indoor	WI_81	W125	wwSCISSORS	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	2	2
489	12	WO	WO	Outdoor	WO_81	W36	wwDAISY	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	2	2
490	12	WO	WO	Outdoor	WO_75	W33	wwENVELOPE	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	2	2
491	12	WI	WI	Indoor	WI_82	W99	wwTIGER	Indoor93	optician	indoor_optician.jpg	indoor	indoor	4	4
492	12	WO	WO	Outdoor	WO_71	W78	wwELEPHANT	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	2	2
493	12	WO	WO	Outdoor	WO_82	W14	wwACROBAT	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	3
494	12	WI	WI	Indoor	WI_76	W68	wwMEDICINE	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	4
495	12	WI	WI	Indoor	WI_72	W62	wwSHOVEL	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	4
496	12	WO	WO	Outdoor	WO_82	W14	wwACROBAT	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	4
497	12	WI	WI	Indoor	WI_71	W114	wwBUTTER	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	2	2
498	12	WO	WO	Outdoor	WO_79	W158	wwVINE	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	2	2
499	12	WO	WO	Outdoor	WO_72	W165	wwMOON	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	4	4
500	12	WI	WI	Indoor	WI_78	W212	wwDAMSEL	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	4	3
501	12	WI	WI	Indoor	WI_73	W191	wwANCHOR	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	2	2
502	12	WO	WO	Outdoor	WO_80	W217	wwARROW	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	4	4
503	12	WI	WI	Indoor	WI_78	W212	wwDAMSEL	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	4	4
504	12	WI	WI	Indoor	WI_83	W243	wwARMOR	Indoor79	library	indoor_library.jpg	indoor	indoor	2	2
