index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
405	10	WO	WO	Outdoor	WO_48	W129	wwEASEL	Outdoor112	promenade_deck	outdoor_promenade_deck.jpg	outdoor	manmade	4	4
406	10	WO	WO	Outdoor	WO_46	W47	wwKNIFE	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	4	4
407	10	WI	WI	Indoor	WI_48	W188	wwPLUG	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	3
408	10	WI	WI	Indoor	WI_54	W43	wwOTTER	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	4
409	10	WI	WI	Indoor	WI_52	W250	wwBUCKET	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	4	4
410	10	WO	WO	Outdoor	WO_56	W122	wwPEDAL	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	4	3
411	10	WI	WI	Indoor	WI_48	W188	wwPLUG	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	4
412	10	WO	WO	Outdoor	WO_52	W176	wwHIGHWAY	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	4
413	10	WO	WO	Outdoor	WO_44	W134	wwICICLE	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	4
414	10	WI	WI	Indoor	WI_49	W218	wwCRAB	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	2	2
415	10	WI	WI	Indoor	WI_47	W156	wwMUFFIN	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	2	2
416	10	WO	WO	Outdoor	WO_43	W20	wwPOTATO	Outdoor92	nuclear_power_plant	outdoor_nuclear_power_plant.jpg	outdoor	manmade	2	2
417	10	WI	WI	Indoor	WI_45	W238	wwCORAL	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	2	2
418	10	WO	WO	Outdoor	WO_50	W219	wwOATMEAL	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	4	4
419	10	WO	WO	Outdoor	WO_56	W122	wwPEDAL	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	4	4
420	10	WO	WO	Outdoor	WO_47	W157	wwSCAB	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	2	2
421	11	WI	WI	Indoor	WI_65	W68	wwMEDICINE	Indoor3	apse	indoor_apse.jpg	indoor	indoor	2	2
422	11	WI	WI	Indoor	WI_64	W78	wwELEPHANT	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	4	3
423	11	WO	WO	Outdoor	WO_68	W185	wwBABY	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	4	3
424	11	WO	WO	Outdoor	WO_62	W165	wwMOON	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	4	3
425	11	WI	WI	Indoor	WI_58	W209	wwORNAMENT	Indoor109	stage	indoor_stage.jpg	indoor	indoor	4	3
426	11	WO	WO	Outdoor	WO_58	W236	wwPAN	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	3
427	11	WI	WI	Indoor	WI_70	W52	wwUMBRELLA	Indoor62	game_room	indoor_game_room.jpg	indoor	indoor	4	3
428	11	WO	WO	Outdoor	WO_61	W212	wwDAMSEL	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	2	2
429	11	WO	WO	Outdoor	WO_70	W104	wwBANANA	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	4	3
430	11	WO	WO	Outdoor	WO_62	W165	wwMOON	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	4	4
431	11	WI	WI	Indoor	WI_57	W114	wwBUTTER	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	2	2
432	11	WI	WI	Indoor	WI_66	W232	wwMAGICIAN	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	3
433	11	WO	WO	Outdoor	WO_64	W133	wwPUDDLE	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	4	3
434	11	WO	WO	Outdoor	WO_59	W131	wwEYE	Outdoor99	observatory	outdoor_observatory.jpg	outdoor	manmade	2	2
435	11	WO	WO	Outdoor	WO_60	W199	wwBANDAGE	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	4	3
436	11	WI	WI	Indoor	WI_59	W82	wwCROWN	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	2	2
437	11	WO	WO	Outdoor	WO_70	W104	wwBANANA	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	4	4
438	11	WO	WO	Outdoor	WO_66	W244	wwNOODLE	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4	3
439	11	WI	WI	Indoor	WI_70	W52	wwUMBRELLA	Indoor62	game_room	indoor_game_room.jpg	indoor	indoor	4	4
440	11	WI	WI	Indoor	WI_68	W204	wwSAIL	Indoor69	ice_skating_rink	indoor_ice_skating_rink.jpg	indoor	indoor	4	3
441	11	WO	WO	Outdoor	WO_60	W199	wwBANDAGE	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	4	4
442	11	WO	WO	Outdoor	WO_57	W45	wwPENNY	Outdoor21	bullring	outdoor_bullring.jpg	outdoor	manmade	2	2
443	11	WO	WO	Outdoor	WO_63	W22	wwDOUGHNUT	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	2	2
444	11	WI	WI	Indoor	WI_62	W146	wwMEDAL	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	4	3
445	11	WI	WI	Indoor	WI_62	W146	wwMEDAL	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	4	4
446	11	WO	WO	Outdoor	WO_67	W137	wwKEG	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	2	2
447	11	WO	WO	Outdoor	WO_65	W33	wwENVELOPE	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	2	2
448	11	WI	WI	Indoor	WI_63	W125	wwSCISSORS	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	2	2
449	11	WI	WI	Indoor	WI_66	W232	wwMAGICIAN	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	4
450	11	WI	WI	Indoor	WI_69	W108	wwCAGE	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	2	2
451	11	WO	WO	Outdoor	WO_68	W185	wwBABY	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	4	4
452	11	WI	WI	Indoor	WI_60	W60	wwSUNBURN	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	4	3
453	11	WI	WI	Indoor	WI_67	W182	wwWRENCH	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	2	2
454	11	WI	WI	Indoor	WI_58	W209	wwORNAMENT	Indoor109	stage	indoor_stage.jpg	indoor	indoor	4	4
455	11	WO	WO	Outdoor	WO_64	W133	wwPUDDLE	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	4	4
456	11	WI	WI	Indoor	WI_61	W70	wwRICE	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	2	2
457	11	WI	WI	Indoor	WI_68	W204	wwSAIL	Indoor69	ice_skating_rink	indoor_ice_skating_rink.jpg	indoor	indoor	4	4
458	11	WO	WO	Outdoor	WO_66	W244	wwNOODLE	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4	4
459	11	WI	WI	Indoor	WI_60	W60	wwSUNBURN	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	4	4
460	11	WO	WO	Outdoor	WO_58	W236	wwPAN	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	4
461	11	WI	WI	Indoor	WI_64	W78	wwELEPHANT	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	4	4
462	11	WO	WO	Outdoor	WO_69	W243	wwARMOR	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	2	2
463	12	WO	WO	Outdoor	WO_74	W228	wwSCREWDRIVER	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	3
464	12	WO	WO	Outdoor	WO_76	W208	wwSEAWEED	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	3
465	12	WO	WO	Outdoor	WO_74	W228	wwSCREWDRIVER	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	4
466	12	WI	WI	Indoor	WI_72	W127	wwYACHT	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	4	3
467	12	WO	WO	Outdoor	WO_81	W223	wwLETTUCE	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	2	2
468	12	WI	WI	Indoor	WI_78	W216	wwJUGGLER	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	3
469	12	WI	WI	Indoor	WI_80	W249	wwRACQUET	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	4	3
470	12	WI	WI	Indoor	WI_81	W135	wwSAXOPHONE	Indoor2	amusement_arcade	indoor_amusement_arcade.jpg	indoor	indoor	2	2
471	12	WO	WO	Outdoor	WO_84	W201	wwASPIRIN	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	3
472	12	WI	WI	Indoor	WI_84	W41	wwBELL	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	4	3
473	12	WO	WO	Outdoor	WO_84	W201	wwASPIRIN	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	4
474	12	WO	WO	Outdoor	WO_72	W26	wwSHELL	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	4	3
475	12	WI	WI	Indoor	WI_78	W216	wwJUGGLER	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	4
476	12	WI	WI	Indoor	WI_76	W180	wwCANDY	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	3
477	12	WO	WO	Outdoor	WO_82	W11	wwPOWDER	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	3
478	12	WI	WI	Indoor	WI_83	W224	wwHAMMER	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	2	2
479	12	WI	WI	Indoor	WI_74	W16	wwPEARL	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	3
480	12	WI	WI	Indoor	WI_74	W16	wwPEARL	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	4
481	12	WO	WO	Outdoor	WO_71	W71	wwDUST	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	2	2
482	12	WI	WI	Indoor	WI_73	W189	wwSCORPION	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	2	2
483	12	WI	WI	Indoor	WI_82	W222	wwRING	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	4	3
484	12	WI	WI	Indoor	WI_77	W202	wwWALNUT	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	2	2
485	12	WO	WO	Outdoor	WO_83	W99	wwTIGER	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	2	2
486	12	WO	WO	Outdoor	WO_75	W198	wwANT	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	2	2
487	12	WO	WO	Outdoor	WO_78	W116	wwOLIVE	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	4	3
488	12	WI	WI	Indoor	WI_80	W249	wwRACQUET	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	4	4
489	12	WI	WI	Indoor	WI_76	W180	wwCANDY	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	4
490	12	WO	WO	Outdoor	WO_77	W17	wwVELVET	Outdoor88	mosque	outdoor_mosque.jpg	outdoor	manmade	2	2
491	12	WO	WO	Outdoor	WO_73	W42	wwCHEESE	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	2	2
492	12	WI	WI	Indoor	WI_75	W61	wwLIGHTNING	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	2	2
493	12	WI	WI	Indoor	WI_84	W41	wwBELL	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	4	4
494	12	WO	WO	Outdoor	WO_82	W11	wwPOWDER	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	4
495	12	WO	WO	Outdoor	WO_78	W116	wwOLIVE	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	4	4
496	12	WI	WI	Indoor	WI_79	W158	wwVINE	Indoor4	aquarium	indoor_aquarium.jpg	indoor	indoor	2	2
497	12	WO	WO	Outdoor	WO_80	W120	wwGORILLA	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	4	3
498	12	WO	WO	Outdoor	WO_76	W208	wwSEAWEED	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	4
499	12	WI	WI	Indoor	WI_82	W222	wwRING	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	4	4
500	12	WI	WI	Indoor	WI_72	W127	wwYACHT	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	4	4
501	12	WI	WI	Indoor	WI_71	W29	wwSTOOL	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	2	2
502	12	WO	WO	Outdoor	WO_80	W120	wwGORILLA	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	4	4
503	12	WO	WO	Outdoor	WO_79	W213	wwDRUM	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	2	2
504	12	WO	WO	Outdoor	WO_72	W26	wwSHELL	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	4	4
