index	block	cond	shockCond	shockTrial	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType
198	5	TO_2	threat	0	TO_2	Outdoor	WO_67	W157	wwSCAB	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	2
199	5	TO_4	threat	0	TO_4	Outdoor	WO_68	W47	wwKNIFE	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4
200	5	TO_4	threat	0	TO_4	Outdoor	WO_60	W38	wwTOBACCO	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	4
201	5	F	threat	0	F	FOIL	F_58	W135	wwSAXOPHONE	FOIL	FOIL	FOIL	FOIL	FOIL	0
202	5	F	threat	1	F	FOIL	F_60	W152	wwPUMPKIN	FOIL	FOIL	FOIL	FOIL	FOIL	0
203	5	TI_2	threat	0	TI_2	Indoor	WI_59	W98	wwTEETH	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	2
204	5	TI_4	threat	0	TI_4	Indoor	WI_58	W235	wwBRACELET	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	4
205	5	TO_2	threat	0	TO_2	Outdoor	WO_63	W57	wwSHOWER	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	2
206	5	TO_4	threat	0	TO_4	Outdoor	WO_70	W127	wwYACHT	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4
207	5	TI_2	threat	0	TI_2	Indoor	WI_57	W226	wwLION	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	2
208	5	F	threat	0	F	FOIL	F_68	W61	wwLIGHTNING	FOIL	FOIL	FOIL	FOIL	FOIL	0
209	5	TO_2	threat	0	TO_2	Outdoor	WO_59	W200	wwTULIP	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	2
210	5	F	threat	0	F	FOIL	F_59	W18	wwOMELET	FOIL	FOIL	FOIL	FOIL	FOIL	0
211	6	F	safe	0	F	FOIL	F_80	W52	wwUMBRELLA	FOIL	FOIL	FOIL	FOIL	FOIL	0
212	6	F	safe	0	F	FOIL	F_84	W16	wwPEARL	FOIL	FOIL	FOIL	FOIL	FOIL	0
213	6	F	safe	0	F	FOIL	F_82	W236	wwPAN	FOIL	FOIL	FOIL	FOIL	FOIL	0
214	6	TO_2	safe	0	TO_2	Outdoor	WO_71	W164	wwPASSPORT	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	2
215	6	TO_4	safe	0	TO_4	Outdoor	WO_72	W89	wwBOAT	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	4
216	6	TO_2	safe	0	TO_2	Outdoor	WO_81	W62	wwSHOVEL	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	2
217	6	F	safe	0	F	FOIL	F_81	W196	wwBROOM	FOIL	FOIL	FOIL	FOIL	FOIL	0
218	6	TO_4	safe	0	TO_4	Outdoor	WO_74	W148	wwPIE	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	4
219	6	TO_4	safe	0	TO_4	Outdoor	WO_82	W140	wwMANURE	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4
220	6	TI_2	safe	0	TI_2	Indoor	WI_71	W189	wwSCORPION	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	2
221	6	TI_2	safe	0	TI_2	Indoor	WI_83	W186	wwTURTLE	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	2
222	6	TO_4	safe	0	TO_4	Outdoor	WO_84	W99	wwTIGER	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	4
223	6	TO_4	safe	0	TO_4	Outdoor	WO_80	W33	wwENVELOPE	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4
224	6	TI_2	safe	0	TI_2	Indoor	WI_79	W66	wwSHARK	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	2
225	6	TO_2	safe	0	TO_2	Outdoor	WO_79	W20	wwPOTATO	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	2
226	6	TO_2	safe	0	TO_2	Outdoor	WO_75	W43	wwOTTER	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	2
227	6	F	safe	0	F	FOIL	F_71	W149	wwOWL	FOIL	FOIL	FOIL	FOIL	FOIL	0
228	6	F	safe	0	F	FOIL	F_83	W1	wwSCROLL	FOIL	FOIL	FOIL	FOIL	FOIL	0
229	6	F	safe	0	F	FOIL	F_72	W74	wwQUILT	FOIL	FOIL	FOIL	FOIL	FOIL	0
230	6	TI_4	safe	0	TI_4	Indoor	WI_74	W175	wwBATON	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4
231	6	TO_4	safe	0	TO_4	Outdoor	WO_76	W104	wwBANANA	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4
232	6	F	safe	0	F	FOIL	F_78	W64	wwJACKET	FOIL	FOIL	FOIL	FOIL	FOIL	0
233	6	TO_2	safe	0	TO_2	Outdoor	WO_73	W134	wwICICLE	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	2
234	6	F	safe	0	F	FOIL	F_74	W132	wwMITTEN	FOIL	FOIL	FOIL	FOIL	FOIL	0
235	6	TI_4	safe	0	TI_4	Indoor	WI_78	W218	wwCRAB	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4
236	6	F	safe	0	F	FOIL	F_77	W102	wwCLARINET	FOIL	FOIL	FOIL	FOIL	FOIL	0
237	6	F	safe	0	F	FOIL	F_75	W68	wwMEDICINE	FOIL	FOIL	FOIL	FOIL	FOIL	0
238	6	F	safe	0	F	FOIL	F_79	W29	wwSTOOL	FOIL	FOIL	FOIL	FOIL	FOIL	0
239	6	TI_4	safe	0	TI_4	Indoor	WI_72	W169	wwSHEEP	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	4
240	6	F	safe	0	F	FOIL	F_73	W37	wwACCORDIAN	FOIL	FOIL	FOIL	FOIL	FOIL	0
241	6	TI_2	safe	0	TI_2	Indoor	WI_75	W86	wwSYRUP	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	2
242	6	TI_2	safe	0	TI_2	Indoor	WI_73	W9	wwMAP	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	2
243	6	F	safe	0	F	FOIL	F_76	W241	wwRAKE	FOIL	FOIL	FOIL	FOIL	FOIL	0
244	6	TI_4	safe	0	TI_4	Indoor	WI_84	W249	wwRACQUET	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4
245	6	TI_4	safe	0	TI_4	Indoor	WI_82	W188	wwPLUG	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4
246	6	TO_4	safe	0	TO_4	Outdoor	WO_78	W78	wwELEPHANT	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4
247	6	TO_2	safe	0	TO_2	Outdoor	WO_83	W212	wwDAMSEL	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	2
248	6	TI_4	safe	0	TI_4	Indoor	WI_80	W96	wwSHRIMP	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4
249	6	TI_2	safe	0	TI_2	Indoor	WI_77	W221	wwCOFFEE	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	2
250	6	TI_2	safe	0	TI_2	Indoor	WI_81	W213	wwDRUM	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	2
251	6	TI_4	safe	0	TI_4	Indoor	WI_76	W184	wwQUARTER	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4
252	6	TO_2	safe	0	TO_2	Outdoor	WO_77	W216	wwJUGGLER	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	2
