index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
406	10	WO	WO	Outdoor	WO_44	W101	wwRUDDER	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	4	3
407	10	WO	WO	Outdoor	WO_44	W101	wwRUDDER	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	4	4
408	10	WI	WI	Indoor	WI_48	W166	wwFAN	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	4	4
409	10	WI	WI	Indoor	WI_56	W123	wwTWEEZERS	Indoor3	apse	indoor_apse.jpg	indoor	indoor	4	3
410	10	WO	WO	Outdoor	WO_56	W48	wwNEST	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	4	4
411	10	WO	WO	Outdoor	WO_52	W28	wwMUSTARD	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	4	3
412	10	WI	WI	Indoor	WI_56	W123	wwTWEEZERS	Indoor3	apse	indoor_apse.jpg	indoor	indoor	4	4
413	10	WO	WO	Outdoor	WO_54	W115	wwHATCHET	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	4
414	10	WO	WO	Outdoor	WO_52	W28	wwMUSTARD	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	4	4
415	10	WO	WO	Outdoor	WO_45	W126	wwHARPOON	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	2	2
416	10	WI	WI	Indoor	WI_45	W54	wwTELEGRAPH	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	2	2
417	10	WO	WO	Outdoor	WO_47	W56	wwBROWNIE	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	2	2
418	10	WO	WO	Outdoor	WO_48	W120	wwGORILLA	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	4	4
419	10	WI	WI	Indoor	WI_54	W224	wwHAMMER	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	4	4
420	10	WO	WO	Outdoor	WO_43	W191	wwANCHOR	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	2	2
421	11	WI	WI	Indoor	WI_57	W226	wwLION	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	2	2
422	11	WO	WO	Outdoor	WO_60	W38	wwTOBACCO	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	4	3
423	11	WI	WI	Indoor	WI_60	W95	wwQUAIL	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	3
424	11	WI	WI	Indoor	WI_64	W59	wwSNOW	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	3
425	11	WO	WO	Outdoor	WO_68	W47	wwKNIFE	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	3
426	11	WI	WI	Indoor	WI_59	W98	wwTEETH	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	2	2
427	11	WO	WO	Outdoor	WO_65	W73	wwCEREAL	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	2	2
428	11	WI	WI	Indoor	WI_62	W156	wwMUFFIN	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	4	3
429	11	WI	WI	Indoor	WI_67	W233	wwSPATULA	Indoor44	closet	indoor_closet.jpg	indoor	indoor	2	2
430	11	WO	WO	Outdoor	WO_67	W157	wwSCAB	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	2	2
431	11	WO	WO	Outdoor	WO_58	W151	wwHONEY	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	4	3
432	11	WO	WO	Outdoor	WO_60	W38	wwTOBACCO	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	4	4
433	11	WI	WI	Indoor	WI_69	W60	wwSUNBURN	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	2	2
434	11	WO	WO	Outdoor	WO_58	W151	wwHONEY	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	4	4
435	11	WI	WI	Indoor	WI_61	W228	wwSCREWDRIVER	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	2	2
436	11	WI	WI	Indoor	WI_65	W11	wwPOWDER	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	2	2
437	11	WI	WI	Indoor	WI_66	W234	wwLAMB	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	4	3
438	11	WO	WO	Outdoor	WO_62	W195	wwRIFLE	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	4	3
439	11	WI	WI	Indoor	WI_62	W156	wwMUFFIN	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	4	4
440	11	WO	WO	Outdoor	WO_66	W108	wwCAGE	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	4	3
441	11	WI	WI	Indoor	WI_64	W59	wwSNOW	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	4
442	11	WO	WO	Outdoor	WO_62	W195	wwRIFLE	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	4	4
443	11	WO	WO	Outdoor	WO_64	W77	wwCAMEL	Outdoor102	park	outdoor_park.jpg	outdoor	natural	4	3
444	11	WI	WI	Indoor	WI_58	W235	wwBRACELET	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	4	3
445	11	WO	WO	Outdoor	WO_70	W127	wwYACHT	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	3
446	11	WO	WO	Outdoor	WO_59	W200	wwTULIP	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	2	2
447	11	WO	WO	Outdoor	WO_63	W57	wwSHOWER	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	2	2
448	11	WI	WI	Indoor	WI_66	W234	wwLAMB	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	4	4
449	11	WO	WO	Outdoor	WO_64	W77	wwCAMEL	Outdoor102	park	outdoor_park.jpg	outdoor	natural	4	4
450	11	WI	WI	Indoor	WI_58	W235	wwBRACELET	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	4	4
451	11	WI	WI	Indoor	WI_70	W237	wwTHONG	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	3
452	11	WO	WO	Outdoor	WO_68	W47	wwKNIFE	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	4
453	11	WI	WI	Indoor	WI_60	W95	wwQUAIL	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	4
454	11	WO	WO	Outdoor	WO_57	W40	wwNAPKIN	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	2	2
455	11	WI	WI	Indoor	WI_63	W245	wwMILK	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	2	2
456	11	WO	WO	Outdoor	WO_66	W108	wwCAGE	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	4	4
457	11	WI	WI	Indoor	WI_68	W199	wwBANDAGE	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	4	3
458	11	WO	WO	Outdoor	WO_69	W176	wwHIGHWAY	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	2	2
459	11	WI	WI	Indoor	WI_70	W237	wwTHONG	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	4
460	11	WO	WO	Outdoor	WO_70	W127	wwYACHT	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	4
461	11	WO	WO	Outdoor	WO_61	W181	wwHAWK	Outdoor92	nuclear_power_plant	outdoor_nuclear_power_plant.jpg	outdoor	manmade	2	2
462	11	WI	WI	Indoor	WI_68	W199	wwBANDAGE	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	4	4
463	12	WI	WI	Indoor	WI_72	W169	wwSHEEP	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	4	3
464	12	WO	WO	Outdoor	WO_72	W89	wwBOAT	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	4	3
465	12	WO	WO	Outdoor	WO_84	W99	wwTIGER	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	4	3
466	12	WI	WI	Indoor	WI_78	W218	wwCRAB	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4	3
467	12	WI	WI	Indoor	WI_74	W175	wwBATON	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	3
468	12	WO	WO	Outdoor	WO_73	W134	wwICICLE	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	2	2
469	12	WO	WO	Outdoor	WO_82	W140	wwMANURE	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	3
470	12	WI	WI	Indoor	WI_82	W188	wwPLUG	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	3
471	12	WI	WI	Indoor	WI_71	W189	wwSCORPION	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	2	2
472	12	WO	WO	Outdoor	WO_74	W148	wwPIE	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	4	3
473	12	WO	WO	Outdoor	WO_76	W104	wwBANANA	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	3
474	12	WI	WI	Indoor	WI_80	W96	wwSHRIMP	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	3
475	12	WO	WO	Outdoor	WO_80	W33	wwENVELOPE	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	3
476	12	WO	WO	Outdoor	WO_72	W89	wwBOAT	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	4	4
477	12	WO	WO	Outdoor	WO_78	W78	wwELEPHANT	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	3
478	12	WI	WI	Indoor	WI_81	W213	wwDRUM	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	2	2
479	12	WI	WI	Indoor	WI_76	W184	wwQUARTER	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	3
480	12	WO	WO	Outdoor	WO_79	W20	wwPOTATO	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	2	2
481	12	WI	WI	Indoor	WI_82	W188	wwPLUG	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	4
482	12	WI	WI	Indoor	WI_84	W249	wwRACQUET	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	3
483	12	WI	WI	Indoor	WI_78	W218	wwCRAB	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4	4
484	12	WO	WO	Outdoor	WO_76	W104	wwBANANA	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	4
485	12	WO	WO	Outdoor	WO_74	W148	wwPIE	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	4	4
486	12	WI	WI	Indoor	WI_80	W96	wwSHRIMP	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	4
487	12	WI	WI	Indoor	WI_76	W184	wwQUARTER	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	4
488	12	WI	WI	Indoor	WI_75	W86	wwSYRUP	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	2	2
489	12	WO	WO	Outdoor	WO_83	W212	wwDAMSEL	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	2	2
490	12	WO	WO	Outdoor	WO_75	W43	wwOTTER	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	2	2
491	12	WO	WO	Outdoor	WO_71	W164	wwPASSPORT	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	2	2
492	12	WI	WI	Indoor	WI_79	W66	wwSHARK	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	2	2
493	12	WO	WO	Outdoor	WO_81	W62	wwSHOVEL	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	2	2
494	12	WO	WO	Outdoor	WO_80	W33	wwENVELOPE	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	4
495	12	WI	WI	Indoor	WI_72	W169	wwSHEEP	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	4	4
496	12	WO	WO	Outdoor	WO_82	W140	wwMANURE	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	4
497	12	WO	WO	Outdoor	WO_78	W78	wwELEPHANT	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	4
498	12	WO	WO	Outdoor	WO_77	W216	wwJUGGLER	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	2	2
499	12	WI	WI	Indoor	WI_73	W9	wwMAP	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	2	2
500	12	WI	WI	Indoor	WI_74	W175	wwBATON	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	4
501	12	WO	WO	Outdoor	WO_84	W99	wwTIGER	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	4	4
502	12	WI	WI	Indoor	WI_77	W221	wwCOFFEE	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	2	2
503	12	WI	WI	Indoor	WI_84	W249	wwRACQUET	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	4
504	12	WI	WI	Indoor	WI_83	W186	wwTURTLE	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	2	2
