index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
406	10	WI	WI	Indoor	WI_47	W142	wwSUBMARINE	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	2	2
407	10	WI	WI	Indoor	WI_50	W128	wwTOAST	Indoor68	ice_cream_parlor	indoor_ice_cream_parlor.jpg	indoor	indoor	4	4
408	10	WI	WI	Indoor	WI_54	W163	wwROSE	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	4	3
409	10	WO	WO	Outdoor	WO_54	W109	wwFIRE	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	3
410	10	WO	WO	Outdoor	WO_51	W61	wwLIGHTNING	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	2	2
411	10	WO	WO	Outdoor	WO_55	W156	wwMUFFIN	Outdoor117	river	outdoor_river.jpg	outdoor	natural	2	2
412	10	WI	WI	Indoor	WI_54	W163	wwROSE	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	4	4
413	10	WI	WI	Indoor	WI_56	W212	wwDAMSEL	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	4	4
414	10	WO	WO	Outdoor	WO_43	W15	wwVIOLIN	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	2	2
415	10	WO	WO	Outdoor	WO_46	W225	wwCUCUMBER	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	4
416	10	WO	WO	Outdoor	WO_54	W109	wwFIRE	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	4
417	10	WI	WI	Indoor	WI_43	W172	wwPYTHON	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	2	2
418	10	WI	WI	Indoor	WI_45	W91	wwFROG	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	2	2
419	10	WO	WO	Outdoor	WO_49	W136	wwBALLOON	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	2	2
420	10	WO	WO	Outdoor	WO_44	W194	wwCHICKEN	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	4	4
421	11	WI	WI	Indoor	WI_68	W215	wwBLANKET	Indoor79	library	indoor_library.jpg	indoor	indoor	4	3
422	11	WI	WI	Indoor	WI_61	W206	wwTRIBE	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	2	2
423	11	WO	WO	Outdoor	WO_58	W38	wwTOBACCO	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	3
424	11	WO	WO	Outdoor	WO_59	W107	wwCRADLE	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	2	2
425	11	WO	WO	Outdoor	WO_58	W38	wwTOBACCO	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	4
426	11	WI	WI	Indoor	WI_66	W125	wwSCISSORS	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	3
427	11	WO	WO	Outdoor	WO_67	W145	wwBIBLE	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	2	2
428	11	WO	WO	Outdoor	WO_68	W67	wwFIDDLE	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	4	3
429	11	WI	WI	Indoor	WI_70	W119	wwLIME	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	4	3
430	11	WI	WI	Indoor	WI_70	W119	wwLIME	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	4	4
431	11	WO	WO	Outdoor	WO_70	W104	wwBANANA	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	4	3
432	11	WI	WI	Indoor	WI_62	W180	wwCANDY	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	4	3
433	11	WO	WO	Outdoor	WO_62	W16	wwPEARL	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	3
434	11	WO	WO	Outdoor	WO_66	W31	wwSEAL	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	4	3
435	11	WI	WI	Indoor	WI_63	W133	wwPUDDLE	Indoor116	theater	indoor_theater.jpg	indoor	indoor	2	2
436	11	WI	WI	Indoor	WI_64	W77	wwCAMEL	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	4	3
437	11	WI	WI	Indoor	WI_62	W180	wwCANDY	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	4	4
438	11	WO	WO	Outdoor	WO_60	W1	wwSCROLL	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	4	3
439	11	WO	WO	Outdoor	WO_60	W1	wwSCROLL	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	4	4
440	11	WI	WI	Indoor	WI_64	W77	wwCAMEL	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	4	4
441	11	WO	WO	Outdoor	WO_68	W67	wwFIDDLE	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	4	4
442	11	WI	WI	Indoor	WI_60	W175	wwBATON	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	3
443	11	WI	WI	Indoor	WI_65	W239	wwSPONGE	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	2	2
444	11	WO	WO	Outdoor	WO_61	W192	wwORCHID	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	2	2
445	11	WO	WO	Outdoor	WO_57	W112	wwMUSSEL	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	2	2
446	11	WO	WO	Outdoor	WO_64	W248	wwDOLL	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	4	3
447	11	WI	WI	Indoor	WI_68	W215	wwBLANKET	Indoor79	library	indoor_library.jpg	indoor	indoor	4	4
448	11	WO	WO	Outdoor	WO_66	W31	wwSEAL	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	4	4
449	11	WI	WI	Indoor	WI_58	W229	wwLANTERN	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	3
450	11	WO	WO	Outdoor	WO_65	W82	wwCROWN	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	2	2
451	11	WI	WI	Indoor	WI_58	W229	wwLANTERN	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	4
452	11	WI	WI	Indoor	WI_60	W175	wwBATON	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	4
453	11	WI	WI	Indoor	WI_67	W78	wwELEPHANT	Indoor10	attic	indoor_attic.jpg	indoor	indoor	2	2
454	11	WO	WO	Outdoor	WO_64	W248	wwDOLL	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	4	4
455	11	WI	WI	Indoor	WI_66	W125	wwSCISSORS	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	4
456	11	WO	WO	Outdoor	WO_70	W104	wwBANANA	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	4	4
457	11	WO	WO	Outdoor	WO_69	W170	wwSOOT	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	2	2
458	11	WI	WI	Indoor	WI_69	W53	wwHELMET	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	2	2
459	11	WI	WI	Indoor	WI_57	W94	wwORANGE	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	2	2
460	11	WI	WI	Indoor	WI_59	W12	wwSTAPLER	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	2	2
461	11	WO	WO	Outdoor	WO_63	W20	wwPOTATO	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	2	2
462	11	WO	WO	Outdoor	WO_62	W16	wwPEARL	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	4
463	12	WO	WO	Outdoor	WO_80	W18	wwOMELET	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	4	3
464	12	WI	WI	Indoor	WI_82	W89	wwBOAT	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	3
465	12	WO	WO	Outdoor	WO_74	W171	wwSARDINE	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	3
466	12	WI	WI	Indoor	WI_80	W90	wwCARROT	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	3
467	12	WO	WO	Outdoor	WO_72	W62	wwSHOVEL	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	3
468	12	WO	WO	Outdoor	WO_76	W176	wwHIGHWAY	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	4	3
469	12	WI	WI	Indoor	WI_76	W75	wwDOVE	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	4	3
470	12	WI	WI	Indoor	WI_73	W48	wwNEST	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	2	2
471	12	WO	WO	Outdoor	WO_82	W188	wwPLUG	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	3
472	12	WI	WI	Indoor	WI_84	W152	wwPUMPKIN	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	4	3
473	12	WO	WO	Outdoor	WO_81	W110	wwSANDAL	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	2	2
474	12	WO	WO	Outdoor	WO_71	W224	wwHAMMER	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	2	2
475	12	WI	WI	Indoor	WI_78	W13	wwSTOMACH	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	3
476	12	WO	WO	Outdoor	WO_76	W176	wwHIGHWAY	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	4	4
477	12	WO	WO	Outdoor	WO_84	W97	wwASPARAGUS	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	4	3
478	12	WI	WI	Indoor	WI_79	W60	wwSUNBURN	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	2	2
479	12	WI	WI	Indoor	WI_74	W235	wwBRACELET	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	3
480	12	WI	WI	Indoor	WI_77	W124	wwSNAIL	Indoor106	shower	indoor_shower.jpg	indoor	indoor	2	2
481	12	WO	WO	Outdoor	WO_84	W97	wwASPARAGUS	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	4	4
482	12	WO	WO	Outdoor	WO_73	W251	wwBENCH	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	2	2
483	12	WI	WI	Indoor	WI_76	W75	wwDOVE	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	4	4
484	12	WO	WO	Outdoor	WO_75	W232	wwMAGICIAN	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	2	2
485	12	WO	WO	Outdoor	WO_80	W18	wwOMELET	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	4	4
486	12	WI	WI	Indoor	WI_74	W235	wwBRACELET	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	4
487	12	WI	WI	Indoor	WI_84	W152	wwPUMPKIN	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	4	4
488	12	WO	WO	Outdoor	WO_83	W193	wwCLAM	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	2	2
489	12	WI	WI	Indoor	WI_78	W13	wwSTOMACH	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	4
490	12	WI	WI	Indoor	WI_83	W150	wwMONKEY	Indoor88	museum	indoor_museum.jpg	indoor	indoor	2	2
491	12	WO	WO	Outdoor	WO_79	W32	wwSTORK	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	2	2
492	12	WO	WO	Outdoor	WO_72	W62	wwSHOVEL	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	4
493	12	WO	WO	Outdoor	WO_78	W208	wwSEAWEED	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	3
494	12	WI	WI	Indoor	WI_80	W90	wwCARROT	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	4
495	12	WI	WI	Indoor	WI_72	W54	wwTELEGRAPH	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	3
496	12	WI	WI	Indoor	WI_72	W54	wwTELEGRAPH	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	4
497	12	WO	WO	Outdoor	WO_74	W171	wwSARDINE	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	4
498	12	WO	WO	Outdoor	WO_77	W217	wwARROW	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	2	2
499	12	WO	WO	Outdoor	WO_82	W188	wwPLUG	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	4
500	12	WI	WI	Indoor	WI_81	W36	wwDAISY	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	2	2
501	12	WO	WO	Outdoor	WO_78	W208	wwSEAWEED	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	4
502	12	WI	WI	Indoor	WI_75	W228	wwSCREWDRIVER	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	2	2
503	12	WI	WI	Indoor	WI_82	W89	wwBOAT	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	4
504	12	WI	WI	Indoor	WI_71	W87	wwNET	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	2	2
