index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
407	10	WI	WI	Indoor	WI_56	W224	wwHAMMER	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	4
408	10	WO	WO	Outdoor	WO_47	W234	wwLAMB	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	2	2
409	10	WI	WI	Indoor	WI_44	W36	wwDAISY	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	4	3
410	10	WI	WI	Indoor	WI_44	W36	wwDAISY	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	4	4
411	10	WI	WI	Indoor	WI_50	W61	wwLIGHTNING	Indoor88	museum	indoor_museum.jpg	indoor	indoor	4	3
412	10	WO	WO	Outdoor	WO_56	W39	wwSADDLE	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	4
413	10	WO	WO	Outdoor	WO_52	W54	wwTELEGRAPH	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	4	4
414	10	WI	WI	Indoor	WI_43	W237	wwTHONG	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	2	2
415	10	WO	WO	Outdoor	WO_43	W252	wwNIGHTGOWN	Outdoor21	bullring	outdoor_bullring.jpg	outdoor	manmade	2	2
416	10	WI	WI	Indoor	WI_54	W191	wwANCHOR	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4	3
417	10	WI	WI	Indoor	WI_54	W191	wwANCHOR	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4	4
418	10	WI	WI	Indoor	WI_50	W61	wwLIGHTNING	Indoor88	museum	indoor_museum.jpg	indoor	indoor	4	4
419	10	WO	WO	Outdoor	WO_44	W210	wwAPPLE	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	4	4
420	10	WI	WI	Indoor	WI_51	W129	wwEASEL	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	2	2
421	11	WO	WO	Outdoor	WO_70	W42	wwCHEESE	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	4	3
422	11	WO	WO	Outdoor	WO_67	W43	wwOTTER	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	2	2
423	11	WO	WO	Outdoor	WO_61	W201	wwASPIRIN	Outdoor117	river	outdoor_river.jpg	outdoor	natural	2	2
424	11	WI	WI	Indoor	WI_62	W18	wwOMELET	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	4	3
425	11	WI	WI	Indoor	WI_66	W172	wwPYTHON	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	4	3
426	11	WO	WO	Outdoor	WO_58	W165	wwMOON	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	4	3
427	11	WI	WI	Indoor	WI_64	W236	wwPAN	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	4	3
428	11	WO	WO	Outdoor	WO_64	W49	wwRASH	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	4	3
429	11	WO	WO	Outdoor	WO_58	W165	wwMOON	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	4	4
430	11	WI	WI	Indoor	WI_60	W161	wwPANTS	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	3
431	11	WO	WO	Outdoor	WO_69	W25	wwTOWEL	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	2	2
432	11	WI	WI	Indoor	WI_67	W134	wwICICLE	Indoor19	bar	indoor_bar.jpg	indoor	indoor	2	2
433	11	WO	WO	Outdoor	WO_62	W59	wwSNOW	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	4	3
434	11	WO	WO	Outdoor	WO_64	W49	wwRASH	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	4	4
435	11	WI	WI	Indoor	WI_66	W172	wwPYTHON	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	4	4
436	11	WI	WI	Indoor	WI_69	W232	wwMAGICIAN	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	2	2
437	11	WO	WO	Outdoor	WO_65	W17	wwVELVET	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	2	2
438	11	WO	WO	Outdoor	WO_66	W143	wwWINE	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	3
439	11	WI	WI	Indoor	WI_60	W161	wwPANTS	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	4
440	11	WI	WI	Indoor	WI_59	W24	wwQUILL	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	2	2
441	11	WO	WO	Outdoor	WO_60	W108	wwCAGE	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	3
442	11	WO	WO	Outdoor	WO_57	W175	wwBATON	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	2	2
443	11	WI	WI	Indoor	WI_70	W45	wwPENNY	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	4	3
444	11	WI	WI	Indoor	WI_58	W184	wwQUARTER	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	3
445	11	WO	WO	Outdoor	WO_60	W108	wwCAGE	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	4
446	11	WI	WI	Indoor	WI_58	W184	wwQUARTER	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	4
447	11	WO	WO	Outdoor	WO_59	W214	wwWALLET	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	2	2
448	11	WO	WO	Outdoor	WO_70	W42	wwCHEESE	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	4	4
449	11	WO	WO	Outdoor	WO_68	W123	wwTWEEZERS	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4	3
450	11	WI	WI	Indoor	WI_65	W178	wwZIPPER	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	2	2
451	11	WI	WI	Indoor	WI_62	W18	wwOMELET	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	4	4
452	11	WO	WO	Outdoor	WO_68	W123	wwTWEEZERS	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4	4
453	11	WI	WI	Indoor	WI_64	W236	wwPAN	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	4	4
454	11	WI	WI	Indoor	WI_68	W11	wwPOWDER	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	4	3
455	11	WI	WI	Indoor	WI_61	W28	wwMUSTARD	Indoor44	closet	indoor_closet.jpg	indoor	indoor	2	2
456	11	WO	WO	Outdoor	WO_62	W59	wwSNOW	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	4	4
457	11	WI	WI	Indoor	WI_57	W102	wwCLARINET	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	2	2
458	11	WI	WI	Indoor	WI_68	W11	wwPOWDER	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	4	4
459	11	WI	WI	Indoor	WI_63	W174	wwTRAY	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	2	2
460	11	WO	WO	Outdoor	WO_66	W143	wwWINE	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	4
461	11	WI	WI	Indoor	WI_70	W45	wwPENNY	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	4	4
462	11	WO	WO	Outdoor	WO_63	W167	wwSOAP	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	2	2
463	12	WI	WI	Indoor	WI_75	W157	wwSCAB	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	2	2
464	12	WI	WI	Indoor	WI_83	W79	wwSCOOTER	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	2	2
465	12	WO	WO	Outdoor	WO_78	W146	wwMEDAL	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	3
466	12	WI	WI	Indoor	WI_81	W19	wwROPE	Indoor116	theater	indoor_theater.jpg	indoor	indoor	2	2
467	12	WI	WI	Indoor	WI_78	W94	wwORANGE	Indoor91	office	indoor_office.jpg	indoor	indoor	4	3
468	12	WI	WI	Indoor	WI_80	W65	wwWAND	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	4	3
469	12	WO	WO	Outdoor	WO_82	W9	wwMAP	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	3
470	12	WI	WI	Indoor	WI_82	W33	wwENVELOPE	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	4	3
471	12	WI	WI	Indoor	WI_73	W30	wwROCKER	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	2	2
472	12	WO	WO	Outdoor	WO_84	W114	wwBUTTER	Outdoor84	market	outdoor_market.jpg	outdoor	manmade	4	3
473	12	WO	WO	Outdoor	WO_79	W166	wwFAN	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	2	2
474	12	WI	WI	Indoor	WI_79	W181	wwHAWK	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	2	2
475	12	WO	WO	Outdoor	WO_72	W222	wwRING	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	4	3
476	12	WI	WI	Indoor	WI_82	W33	wwENVELOPE	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	4	4
477	12	WI	WI	Indoor	WI_74	W205	wwBOWL	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	3
478	12	WO	WO	Outdoor	WO_83	W40	wwNAPKIN	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	2	2
479	12	WI	WI	Indoor	WI_80	W65	wwWAND	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	4	4
480	12	WO	WO	Outdoor	WO_77	W27	wwSOUP	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	2	2
481	12	WO	WO	Outdoor	WO_76	W82	wwCROWN	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	4	3
482	12	WI	WI	Indoor	WI_84	W221	wwCOFFEE	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	4	3
483	12	WI	WI	Indoor	WI_76	W179	wwHOOK	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	3
484	12	WO	WO	Outdoor	WO_80	W62	wwSHOVEL	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	4	3
485	12	WO	WO	Outdoor	WO_82	W9	wwMAP	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	4
486	12	WO	WO	Outdoor	WO_80	W62	wwSHOVEL	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	4	4
487	12	WI	WI	Indoor	WI_78	W94	wwORANGE	Indoor91	office	indoor_office.jpg	indoor	indoor	4	4
488	12	WO	WO	Outdoor	WO_74	W56	wwBROWNIE	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	4	3
489	12	WO	WO	Outdoor	WO_72	W222	wwRING	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	4	4
490	12	WI	WI	Indoor	WI_72	W112	wwMUSSEL	Indoor2	amusement_arcade	indoor_amusement_arcade.jpg	indoor	indoor	4	3
491	12	WO	WO	Outdoor	WO_81	W50	wwROSARY	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	2	2
492	12	WO	WO	Outdoor	WO_76	W82	wwCROWN	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	4	4
493	12	WI	WI	Indoor	WI_77	W120	wwGORILLA	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	2	2
494	12	WI	WI	Indoor	WI_76	W179	wwHOOK	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	4
495	12	WO	WO	Outdoor	WO_73	W85	wwOPIUM	Outdoor92	nuclear_power_plant	outdoor_nuclear_power_plant.jpg	outdoor	manmade	2	2
496	12	WI	WI	Indoor	WI_84	W221	wwCOFFEE	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	4	4
497	12	WI	WI	Indoor	WI_71	W101	wwRUDDER	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	2	2
498	12	WO	WO	Outdoor	WO_71	W31	wwSEAL	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	2	2
499	12	WO	WO	Outdoor	WO_75	W5	wwFOX	Outdoor99	observatory	outdoor_observatory.jpg	outdoor	manmade	2	2
500	12	WO	WO	Outdoor	WO_78	W146	wwMEDAL	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	4
501	12	WI	WI	Indoor	WI_74	W205	wwBOWL	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	4
502	12	WO	WO	Outdoor	WO_84	W114	wwBUTTER	Outdoor84	market	outdoor_market.jpg	outdoor	manmade	4	4
503	12	WI	WI	Indoor	WI_72	W112	wwMUSSEL	Indoor2	amusement_arcade	indoor_amusement_arcade.jpg	indoor	indoor	4	4
504	12	WO	WO	Outdoor	WO_74	W56	wwBROWNIE	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	4	4
