index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
406	10	WI	WI	Indoor	WI_52	W148	wwPIE	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	4	3
407	10	WO	WO	Outdoor	WO_43	W23	wwSALAD	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	2	2
408	10	WI	WI	Indoor	WI_53	W173	wwPENCIL	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	2	2
409	10	WO	WO	Outdoor	WO_46	W213	wwDRUM	Outdoor42	driving_range	outdoor_driving_range.jpg	outdoor	manmade	4	3
410	10	WO	WO	Outdoor	WO_54	W218	wwCRAB	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	4
411	10	WI	WI	Indoor	WI_47	W32	wwSTORK	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	2	2
412	10	WI	WI	Indoor	WI_46	W55	wwBASKET	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	4	4
413	10	WO	WO	Outdoor	WO_46	W213	wwDRUM	Outdoor42	driving_range	outdoor_driving_range.jpg	outdoor	manmade	4	4
414	10	WI	WI	Indoor	WI_52	W148	wwPIE	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	4	4
415	10	WI	WI	Indoor	WI_48	W139	wwEAGLE	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	4
416	10	WO	WO	Outdoor	WO_48	W126	wwHARPOON	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	4
417	10	WO	WO	Outdoor	WO_51	W137	wwKEG	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	2	2
418	10	WI	WI	Indoor	WI_49	W227	wwROCK	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	2	2
419	10	WO	WO	Outdoor	WO_44	W149	wwOWL	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	4	4
420	10	WI	WI	Indoor	WI_55	W133	wwPUDDLE	Indoor109	stage	indoor_stage.jpg	indoor	indoor	2	2
421	11	WO	WO	Outdoor	WO_70	W115	wwHATCHET	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	3
422	11	WI	WI	Indoor	WI_70	W29	wwSTOOL	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	4	3
423	11	WI	WI	Indoor	WI_62	W67	wwFIDDLE	Indoor88	museum	indoor_museum.jpg	indoor	indoor	4	3
424	11	WO	WO	Outdoor	WO_68	W140	wwMANURE	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	4	3
425	11	WO	WO	Outdoor	WO_66	W196	wwBROOM	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	3
426	11	WO	WO	Outdoor	WO_60	W78	wwELEPHANT	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	4	3
427	11	WI	WI	Indoor	WI_59	W145	wwBIBLE	Indoor79	library	indoor_library.jpg	indoor	indoor	2	2
428	11	WI	WI	Indoor	WI_69	W112	wwMUSSEL	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	2	2
429	11	WO	WO	Outdoor	WO_65	W156	wwMUFFIN	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	2	2
430	11	WI	WI	Indoor	WI_58	W54	wwTELEGRAPH	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	4	3
431	11	WO	WO	Outdoor	WO_63	W30	wwROCKER	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	2	2
432	11	WI	WI	Indoor	WI_67	W10	wwOYSTER	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	2	2
433	11	WI	WI	Indoor	WI_60	W221	wwCOFFEE	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	4	3
434	11	WO	WO	Outdoor	WO_66	W196	wwBROOM	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	4
435	11	WO	WO	Outdoor	WO_64	W119	wwLIME	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	3
436	11	WI	WI	Indoor	WI_60	W221	wwCOFFEE	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	4	4
437	11	WO	WO	Outdoor	WO_62	W192	wwORCHID	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	3
438	11	WI	WI	Indoor	WI_65	W235	wwBRACELET	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	2	2
439	11	WI	WI	Indoor	WI_66	W174	wwTRAY	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4	3
440	11	WO	WO	Outdoor	WO_67	W59	wwSNOW	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	2	2
441	11	WI	WI	Indoor	WI_70	W29	wwSTOOL	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	4	4
442	11	WI	WI	Indoor	WI_66	W174	wwTRAY	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4	4
443	11	WI	WI	Indoor	WI_68	W99	wwTIGER	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	3
444	11	WO	WO	Outdoor	WO_62	W192	wwORCHID	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	4
445	11	WI	WI	Indoor	WI_62	W67	wwFIDDLE	Indoor88	museum	indoor_museum.jpg	indoor	indoor	4	4
446	11	WO	WO	Outdoor	WO_61	W144	wwNECKLACE	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	2	2
447	11	WI	WI	Indoor	WI_63	W86	wwSYRUP	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	2	2
448	11	WI	WI	Indoor	WI_64	W41	wwBELL	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	4	3
449	11	WO	WO	Outdoor	WO_60	W78	wwELEPHANT	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	4	4
450	11	WI	WI	Indoor	WI_57	W21	wwNEEDLE	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	2	2
451	11	WI	WI	Indoor	WI_58	W54	wwTELEGRAPH	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	4	4
452	11	WO	WO	Outdoor	WO_58	W117	wwHOSE	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	4	3
453	11	WO	WO	Outdoor	WO_59	W98	wwTEETH	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	2	2
454	11	WI	WI	Indoor	WI_61	W214	wwWALLET	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	2	2
455	11	WO	WO	Outdoor	WO_64	W119	wwLIME	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	4
456	11	WO	WO	Outdoor	WO_69	W200	wwTULIP	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	2	2
457	11	WI	WI	Indoor	WI_64	W41	wwBELL	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	4	4
458	11	WO	WO	Outdoor	WO_70	W115	wwHATCHET	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	4
459	11	WO	WO	Outdoor	WO_57	W182	wwWRENCH	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	2	2
460	11	WO	WO	Outdoor	WO_68	W140	wwMANURE	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	4	4
461	11	WI	WI	Indoor	WI_68	W99	wwTIGER	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	4
462	11	WO	WO	Outdoor	WO_58	W117	wwHOSE	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	4	4
463	12	WI	WI	Indoor	WI_79	W76	wwBANDIT	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	2	2
464	12	WO	WO	Outdoor	WO_83	W217	wwARROW	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	2	2
465	12	WO	WO	Outdoor	WO_80	W127	wwYACHT	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	4	3
466	12	WO	WO	Outdoor	WO_82	W204	wwSAIL	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	4	3
467	12	WI	WI	Indoor	WI_78	W97	wwASPARAGUS	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	4	3
468	12	WO	WO	Outdoor	WO_73	W11	wwPOWDER	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	2	2
469	12	WI	WI	Indoor	WI_84	W15	wwVIOLIN	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	4	3
470	12	WO	WO	Outdoor	WO_81	W201	wwASPIRIN	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	2	2
471	12	WI	WI	Indoor	WI_72	W165	wwMOON	Indoor76	kitchenette	indoor_kitchenette.jpg	indoor	indoor	4	3
472	12	WO	WO	Outdoor	WO_78	W237	wwTHONG	Outdoor102	park	outdoor_park.jpg	outdoor	natural	4	3
473	12	WO	WO	Outdoor	WO_76	W40	wwNAPKIN	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	4	3
474	12	WI	WI	Indoor	WI_73	W222	wwRING	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	2	2
475	12	WI	WI	Indoor	WI_83	W147	wwWOLF	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	2	2
476	12	WO	WO	Outdoor	WO_84	W110	wwSANDAL	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	3
477	12	WI	WI	Indoor	WI_84	W15	wwVIOLIN	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	4	4
478	12	WI	WI	Indoor	WI_74	W14	wwACROBAT	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	4	3
479	12	WI	WI	Indoor	WI_78	W97	wwASPARAGUS	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	4	4
480	12	WO	WO	Outdoor	WO_80	W127	wwYACHT	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	4	4
481	12	WO	WO	Outdoor	WO_72	W1	wwSCROLL	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	4	3
482	12	WI	WI	Indoor	WI_74	W14	wwACROBAT	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	4	4
483	12	WO	WO	Outdoor	WO_78	W237	wwTHONG	Outdoor102	park	outdoor_park.jpg	outdoor	natural	4	4
484	12	WI	WI	Indoor	WI_82	W106	wwWITCH	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	3
485	12	WO	WO	Outdoor	WO_72	W1	wwSCROLL	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	4	4
486	12	WO	WO	Outdoor	WO_75	W223	wwLETTUCE	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	2	2
487	12	WO	WO	Outdoor	WO_74	W138	wwVODKA	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	3
488	12	WI	WI	Indoor	WI_82	W106	wwWITCH	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	4
489	12	WI	WI	Indoor	WI_72	W165	wwMOON	Indoor76	kitchenette	indoor_kitchenette.jpg	indoor	indoor	4	4
490	12	WI	WI	Indoor	WI_80	W5	wwFOX	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	4	3
491	12	WO	WO	Outdoor	WO_79	W195	wwRIFLE	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	2	2
492	12	WO	WO	Outdoor	WO_74	W138	wwVODKA	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	4
493	12	WI	WI	Indoor	WI_81	W124	wwSNAIL	Indoor94	pantry	indoor_pantry.jpg	indoor	indoor	2	2
494	12	WO	WO	Outdoor	WO_76	W40	wwNAPKIN	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	4	4
495	12	WO	WO	Outdoor	WO_84	W110	wwSANDAL	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	4
496	12	WI	WI	Indoor	WI_75	W191	wwANCHOR	Indoor108	stable	indoor_stable.jpg	indoor	indoor	2	2
497	12	WO	WO	Outdoor	WO_82	W204	wwSAIL	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	4	4
498	12	WI	WI	Indoor	WI_76	W189	wwSCORPION	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	4	3
499	12	WO	WO	Outdoor	WO_71	W28	wwMUSTARD	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	2	2
500	12	WI	WI	Indoor	WI_76	W189	wwSCORPION	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	4	4
501	12	WO	WO	Outdoor	WO_77	W17	wwVELVET	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	2	2
502	12	WI	WI	Indoor	WI_77	W193	wwCLAM	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	2	2
503	12	WI	WI	Indoor	WI_71	W250	wwBUCKET	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	2	2
504	12	WI	WI	Indoor	WI_80	W5	wwFOX	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	4	4
