index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
405	10	WI	WI	Indoor	WI_54	W130	wwCLOAK	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	4	4
406	10	WO	WO	Outdoor	WO_52	W151	wwHONEY	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	4
407	10	WO	WO	Outdoor	WO_53	W93	wwALLIGATOR	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	2	2
408	10	WO	WO	Outdoor	WO_51	W232	wwMAGICIAN	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	2	2
409	10	WI	WI	Indoor	WI_44	W57	wwSHOWER	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	4	3
410	10	WI	WI	Indoor	WI_51	W12	wwSTAPLER	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	2	2
411	10	WO	WO	Outdoor	WO_48	W56	wwBROWNIE	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	4	4
412	10	WO	WO	Outdoor	WO_46	W152	wwPUMPKIN	Outdoor4	arch	outdoor_arch.jpg	outdoor	manmade	4	4
413	10	WI	WI	Indoor	WI_48	W80	wwDETECTIVE	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	4	4
414	10	WI	WI	Indoor	WI_44	W57	wwSHOWER	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	4	4
415	10	WO	WO	Outdoor	WO_55	W208	wwSEAWEED	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	2	2
416	10	WI	WI	Indoor	WI_43	W239	wwSPONGE	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	2	2
417	10	WO	WO	Outdoor	WO_50	W202	wwWALNUT	Outdoor76	kasbah	outdoor_kasbah.jpg	outdoor	manmade	4	4
418	10	WI	WI	Indoor	WI_50	W204	wwSAIL	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	4	4
419	10	WO	WO	Outdoor	WO_45	W97	wwASPARAGUS	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	2	2
420	10	WO	WO	Outdoor	WO_54	W117	wwHOSE	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	4
421	11	WO	WO	Outdoor	WO_70	W136	wwBALLOON	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	3
422	11	WO	WO	Outdoor	WO_64	W218	wwCRAB	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	4	3
423	11	WI	WI	Indoor	WI_62	W225	wwCUCUMBER	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	3
424	11	WO	WO	Outdoor	WO_57	W220	wwWHIP	Outdoor117	river	outdoor_river.jpg	outdoor	natural	2	2
425	11	WI	WI	Indoor	WI_61	W144	wwNECKLACE	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	2	2
426	11	WO	WO	Outdoor	WO_67	W63	wwCANDLE	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	2	2
427	11	WO	WO	Outdoor	WO_70	W136	wwBALLOON	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	4
428	11	WO	WO	Outdoor	WO_68	W75	wwDOVE	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	4	3
429	11	WI	WI	Indoor	WI_64	W140	wwMANURE	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	4	3
430	11	WI	WI	Indoor	WI_62	W225	wwCUCUMBER	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	4
431	11	WI	WI	Indoor	WI_57	W14	wwACROBAT	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	2	2
432	11	WO	WO	Outdoor	WO_69	W2	wwSLIPPER	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	2	2
433	11	WO	WO	Outdoor	WO_59	W251	wwBENCH	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	2	2
434	11	WO	WO	Outdoor	WO_58	W133	wwPUDDLE	Outdoor28	castle	outdoor_castle.jpg	outdoor	manmade	4	3
435	11	WI	WI	Indoor	WI_70	W67	wwFIDDLE	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	3
436	11	WI	WI	Indoor	WI_68	W6	wwPIGEON	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	4	3
437	11	WI	WI	Indoor	WI_63	W226	wwLION	Indoor62	game_room	indoor_game_room.jpg	indoor	indoor	2	2
438	11	WO	WO	Outdoor	WO_60	W153	wwDIAMOND	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	4	3
439	11	WI	WI	Indoor	WI_59	W31	wwSEAL	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	2	2
440	11	WI	WI	Indoor	WI_60	W129	wwEASEL	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	3
441	11	WO	WO	Outdoor	WO_65	W19	wwROPE	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	2	2
442	11	WI	WI	Indoor	WI_70	W67	wwFIDDLE	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	4
443	11	WI	WI	Indoor	WI_67	W237	wwTHONG	Indoor44	closet	indoor_closet.jpg	indoor	indoor	2	2
444	11	WO	WO	Outdoor	WO_62	W11	wwPOWDER	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	3
445	11	WI	WI	Indoor	WI_65	W172	wwPYTHON	Indoor19	bar	indoor_bar.jpg	indoor	indoor	2	2
446	11	WO	WO	Outdoor	WO_68	W75	wwDOVE	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	4	4
447	11	WO	WO	Outdoor	WO_60	W153	wwDIAMOND	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	4	4
448	11	WI	WI	Indoor	WI_58	W106	wwWITCH	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	4	3
449	11	WO	WO	Outdoor	WO_66	W85	wwOPIUM	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	4	3
450	11	WI	WI	Indoor	WI_66	W169	wwSHEEP	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	3
451	11	WI	WI	Indoor	WI_68	W6	wwPIGEON	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	4	4
452	11	WO	WO	Outdoor	WO_66	W85	wwOPIUM	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	4	4
453	11	WI	WI	Indoor	WI_66	W169	wwSHEEP	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	4
454	11	WO	WO	Outdoor	WO_61	W58	wwPASTE	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	2	2
455	11	WI	WI	Indoor	WI_69	W148	wwPIE	Indoor76	kitchenette	indoor_kitchenette.jpg	indoor	indoor	2	2
456	11	WI	WI	Indoor	WI_64	W140	wwMANURE	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	4	4
457	11	WO	WO	Outdoor	WO_58	W133	wwPUDDLE	Outdoor28	castle	outdoor_castle.jpg	outdoor	manmade	4	4
458	11	WO	WO	Outdoor	WO_62	W11	wwPOWDER	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	4
459	11	WI	WI	Indoor	WI_60	W129	wwEASEL	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	4
460	11	WO	WO	Outdoor	WO_64	W218	wwCRAB	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	4	4
461	11	WI	WI	Indoor	WI_58	W106	wwWITCH	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	4	4
462	11	WO	WO	Outdoor	WO_63	W190	wwKALE	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	2	2
463	12	WI	WI	Indoor	WI_72	W29	wwSTOOL	Indoor109	stage	indoor_stage.jpg	indoor	indoor	4	3
464	12	WO	WO	Outdoor	WO_76	W234	wwLAMB	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	3
465	12	WO	WO	Outdoor	WO_74	W122	wwPEDAL	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	4	3
466	12	WI	WI	Indoor	WI_74	W197	wwGLOBE	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	4	3
467	12	WI	WI	Indoor	WI_71	W42	wwCHEESE	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	2	2
468	12	WO	WO	Outdoor	WO_75	W24	wwQUILL	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	2	2
469	12	WI	WI	Indoor	WI_82	W196	wwBROOM	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	3
470	12	WI	WI	Indoor	WI_76	W49	wwRASH	Indoor116	theater	indoor_theater.jpg	indoor	indoor	4	3
471	12	WO	WO	Outdoor	WO_81	W164	wwPASSPORT	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	2	2
472	12	WI	WI	Indoor	WI_80	W116	wwOLIVE	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	4	3
473	12	WO	WO	Outdoor	WO_76	W234	wwLAMB	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	4
474	12	WO	WO	Outdoor	WO_80	W155	wwBAYONET	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	4	3
475	12	WO	WO	Outdoor	WO_73	W126	wwHARPOON	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	2	2
476	12	WI	WI	Indoor	WI_81	W39	wwSADDLE	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	2	2
477	12	WO	WO	Outdoor	WO_82	W18	wwOMELET	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	3
478	12	WO	WO	Outdoor	WO_72	W76	wwBANDIT	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	4	3
479	12	WI	WI	Indoor	WI_77	W53	wwHELMET	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	2	2
480	12	WO	WO	Outdoor	WO_79	W61	wwLIGHTNING	Outdoor42	driving_range	outdoor_driving_range.jpg	outdoor	manmade	2	2
481	12	WI	WI	Indoor	WI_74	W197	wwGLOBE	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	4	4
482	12	WI	WI	Indoor	WI_75	W94	wwORANGE	Indoor3	apse	indoor_apse.jpg	indoor	indoor	2	2
483	12	WI	WI	Indoor	WI_79	W118	wwWHEAT	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	2	2
484	12	WO	WO	Outdoor	WO_83	W146	wwMEDAL	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	2	2
485	12	WO	WO	Outdoor	WO_72	W76	wwBANDIT	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	4	4
486	12	WI	WI	Indoor	WI_83	W26	wwSHELL	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	2	2
487	12	WO	WO	Outdoor	WO_82	W18	wwOMELET	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	4
488	12	WO	WO	Outdoor	WO_84	W249	wwRACQUET	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	3
489	12	WI	WI	Indoor	WI_78	W143	wwWINE	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	4	3
490	12	WI	WI	Indoor	WI_84	W82	wwCROWN	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	3
491	12	WO	WO	Outdoor	WO_80	W155	wwBAYONET	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	4	4
492	12	WI	WI	Indoor	WI_78	W143	wwWINE	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	4	4
493	12	WI	WI	Indoor	WI_72	W29	wwSTOOL	Indoor109	stage	indoor_stage.jpg	indoor	indoor	4	4
494	12	WO	WO	Outdoor	WO_78	W5	wwFOX	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	3
495	12	WI	WI	Indoor	WI_73	W250	wwBUCKET	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	2	2
496	12	WI	WI	Indoor	WI_82	W196	wwBROOM	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	4
497	12	WO	WO	Outdoor	WO_78	W5	wwFOX	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	4
498	12	WO	WO	Outdoor	WO_71	W60	wwSUNBURN	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	2	2
499	12	WO	WO	Outdoor	WO_77	W163	wwROSE	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	2	2
500	12	WI	WI	Indoor	WI_76	W49	wwRASH	Indoor116	theater	indoor_theater.jpg	indoor	indoor	4	4
501	12	WO	WO	Outdoor	WO_74	W122	wwPEDAL	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	4	4
502	12	WO	WO	Outdoor	WO_84	W249	wwRACQUET	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	4
503	12	WI	WI	Indoor	WI_84	W82	wwCROWN	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	4
504	12	WI	WI	Indoor	WI_80	W116	wwOLIVE	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	4	4
