index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
405	10	WO	WO	Outdoor	WO_52	W174	wwTRAY	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	4
406	10	WI	WI	Indoor	WI_46	W248	wwDOLL	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	4
407	10	WI	WI	Indoor	WI_44	W218	wwCRAB	Indoor119	train_station	indoor_train_station.jpg	indoor	indoor	4	4
408	10	WI	WI	Indoor	WI_43	W224	wwHAMMER	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	2	2
409	10	WO	WO	Outdoor	WO_56	W2	wwSLIPPER	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	4
410	10	WO	WO	Outdoor	WO_54	W65	wwWAND	Outdoor92	nuclear_power_plant	outdoor_nuclear_power_plant.jpg	outdoor	manmade	4	4
411	10	WO	WO	Outdoor	WO_43	W236	wwPAN	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	2	2
412	10	WI	WI	Indoor	WI_51	W128	wwTOAST	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	2	2
413	10	WO	WO	Outdoor	WO_49	W173	wwPENCIL	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	2	2
414	10	WI	WI	Indoor	WI_53	W6	wwPIGEON	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	2	2
415	10	WI	WI	Indoor	WI_56	W192	wwORCHID	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	4	4
416	10	WO	WO	Outdoor	WO_55	W80	wwDETECTIVE	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	2	2
417	10	WO	WO	Outdoor	WO_44	W4	wwSWORD	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	4
418	10	WO	WO	Outdoor	WO_47	W107	wwCRADLE	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	2	2
419	10	WI	WI	Indoor	WI_55	W235	wwBRACELET	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	2	2
420	10	WI	WI	Indoor	WI_48	W53	wwHELMET	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	4
421	11	WI	WI	Indoor	WI_64	W103	wwBEAVER	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	4	3
422	11	WO	WO	Outdoor	WO_70	W145	wwBIBLE	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	3
423	11	WI	WI	Indoor	WI_66	W77	wwCAMEL	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	4	3
424	11	WO	WO	Outdoor	WO_58	W58	wwPASTE	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4	3
425	11	WI	WI	Indoor	WI_61	W237	wwTHONG	Indoor10	attic	indoor_attic.jpg	indoor	indoor	2	2
426	11	WO	WO	Outdoor	WO_62	W123	wwTWEEZERS	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	4	3
427	11	WI	WI	Indoor	WI_70	W108	wwCAGE	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	3
428	11	WI	WI	Indoor	WI_62	W54	wwTELEGRAPH	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	3
429	11	WO	WO	Outdoor	WO_66	W39	wwSADDLE	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	3
430	11	WO	WO	Outdoor	WO_64	W22	wwDOUGHNUT	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	3
431	11	WO	WO	Outdoor	WO_59	W125	wwSCISSORS	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	2	2
432	11	WI	WI	Indoor	WI_63	W207	wwLAMP	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	2	2
433	11	WO	WO	Outdoor	WO_60	W30	wwROCKER	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	4	3
434	11	WO	WO	Outdoor	WO_69	W184	wwQUARTER	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	2	2
435	11	WO	WO	Outdoor	WO_67	W157	wwSCAB	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	2	2
436	11	WI	WI	Indoor	WI_59	W187	wwWORM	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	2	2
437	11	WO	WO	Outdoor	WO_68	W177	wwCHOCOLATE	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	3
438	11	WI	WI	Indoor	WI_69	W112	wwMUSSEL	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	2	2
439	11	WI	WI	Indoor	WI_64	W103	wwBEAVER	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	4	4
440	11	WI	WI	Indoor	WI_58	W213	wwDRUM	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	4	3
441	11	WO	WO	Outdoor	WO_61	W152	wwPUMPKIN	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	2	2
442	11	WO	WO	Outdoor	WO_62	W123	wwTWEEZERS	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	4	4
443	11	WI	WI	Indoor	WI_65	W68	wwMEDICINE	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	2	2
444	11	WO	WO	Outdoor	WO_63	W29	wwSTOOL	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	2	2
445	11	WO	WO	Outdoor	WO_58	W58	wwPASTE	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4	4
446	11	WI	WI	Indoor	WI_57	W250	wwBUCKET	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	2	2
447	11	WI	WI	Indoor	WI_66	W77	wwCAMEL	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	4	4
448	11	WO	WO	Outdoor	WO_57	W43	wwOTTER	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	2	2
449	11	WI	WI	Indoor	WI_68	W10	wwOYSTER	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	3
450	11	WI	WI	Indoor	WI_60	W117	wwHOSE	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	4	3
451	11	WO	WO	Outdoor	WO_70	W145	wwBIBLE	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	4
452	11	WO	WO	Outdoor	WO_64	W22	wwDOUGHNUT	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	4
453	11	WO	WO	Outdoor	WO_66	W39	wwSADDLE	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	4
454	11	WI	WI	Indoor	WI_70	W108	wwCAGE	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	4
455	11	WO	WO	Outdoor	WO_65	W66	wwSHARK	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	2	2
456	11	WI	WI	Indoor	WI_62	W54	wwTELEGRAPH	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	4
457	11	WI	WI	Indoor	WI_58	W213	wwDRUM	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	4	4
458	11	WO	WO	Outdoor	WO_60	W30	wwROCKER	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	4	4
459	11	WO	WO	Outdoor	WO_68	W177	wwCHOCOLATE	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	4
460	11	WI	WI	Indoor	WI_67	W82	wwCROWN	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	2	2
461	11	WI	WI	Indoor	WI_60	W117	wwHOSE	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	4	4
462	11	WI	WI	Indoor	WI_68	W10	wwOYSTER	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	4
463	12	WI	WI	Indoor	WI_82	W69	wwWALRUS	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	3
464	12	WO	WO	Outdoor	WO_84	W61	wwLIGHTNING	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	4	3
465	12	WO	WO	Outdoor	WO_72	W203	wwCANE	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	4	3
466	12	WI	WI	Indoor	WI_80	W47	wwKNIFE	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	3
467	12	WO	WO	Outdoor	WO_78	W148	wwPIE	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	3
468	12	WI	WI	Indoor	WI_78	W33	wwENVELOPE	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	3
469	12	WO	WO	Outdoor	WO_78	W148	wwPIE	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	4
470	12	WI	WI	Indoor	WI_81	W84	wwTROLLEY	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	2	2
471	12	WO	WO	Outdoor	WO_74	W139	wwEAGLE	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	3
472	12	WI	WI	Indoor	WI_78	W33	wwENVELOPE	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	4
473	12	WI	WI	Indoor	WI_80	W47	wwKNIFE	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	4
474	12	WO	WO	Outdoor	WO_77	W230	wwCAMERA	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	2	2
475	12	WI	WI	Indoor	WI_77	W171	wwSARDINE	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	2	2
476	12	WO	WO	Outdoor	WO_84	W61	wwLIGHTNING	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	4	4
477	12	WI	WI	Indoor	WI_72	W209	wwORNAMENT	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	3
478	12	WI	WI	Indoor	WI_74	W167	wwSOAP	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	3
479	12	WO	WO	Outdoor	WO_76	W51	wwEMPEROR	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	3
480	12	WI	WI	Indoor	WI_76	W26	wwSHELL	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	4	3
481	12	WO	WO	Outdoor	WO_82	W110	wwSANDAL	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	3
482	12	WI	WI	Indoor	WI_73	W52	wwUMBRELLA	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	2	2
483	12	WO	WO	Outdoor	WO_73	W67	wwFIDDLE	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	2	2
484	12	WO	WO	Outdoor	WO_82	W110	wwSANDAL	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	4
485	12	WO	WO	Outdoor	WO_74	W139	wwEAGLE	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	4
486	12	WI	WI	Indoor	WI_74	W167	wwSOAP	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	4
487	12	WO	WO	Outdoor	WO_75	W182	wwWRENCH	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	2	2
488	12	WI	WI	Indoor	WI_75	W149	wwOWL	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	2	2
489	12	WI	WI	Indoor	WI_71	W99	wwTIGER	Indoor20	basement	indoor_basement.jpg	indoor	indoor	2	2
490	12	WO	WO	Outdoor	WO_80	W41	wwBELL	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	3
491	12	WI	WI	Indoor	WI_76	W26	wwSHELL	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	4	4
492	12	WO	WO	Outdoor	WO_80	W41	wwBELL	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	4
493	12	WI	WI	Indoor	WI_83	W1	wwSCROLL	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	2	2
494	12	WI	WI	Indoor	WI_79	W211	wwTROPHY	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	2	2
495	12	WO	WO	Outdoor	WO_76	W51	wwEMPEROR	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	4
496	12	WI	WI	Indoor	WI_84	W170	wwSOOT	Indoor19	bar	indoor_bar.jpg	indoor	indoor	4	3
497	12	WO	WO	Outdoor	WO_81	W86	wwSYRUP	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	2	2
498	12	WI	WI	Indoor	WI_82	W69	wwWALRUS	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	4
499	12	WO	WO	Outdoor	WO_72	W203	wwCANE	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	4	4
500	12	WO	WO	Outdoor	WO_79	W234	wwLAMB	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	2	2
501	12	WI	WI	Indoor	WI_72	W209	wwORNAMENT	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	4
502	12	WO	WO	Outdoor	WO_83	W14	wwACROBAT	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	2	2
503	12	WO	WO	Outdoor	WO_71	W13	wwSTOMACH	Outdoor99	observatory	outdoor_observatory.jpg	outdoor	manmade	2	2
504	12	WI	WI	Indoor	WI_84	W170	wwSOOT	Indoor19	bar	indoor_bar.jpg	indoor	indoor	4	4
