index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
404	10	WO	WO	Outdoor	WO_56	W149	wwOWL	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	4	4
405	10	WO	WO	Outdoor	WO_51	W124	wwSNAIL	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	2	2
406	10	WO	WO	Outdoor	WO_48	W26	wwSHELL	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	4	4
407	10	WI	WI	Indoor	WI_55	W161	wwPANTS	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	2	2
408	10	WI	WI	Indoor	WI_56	W240	wwTABLE	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	4
409	10	WI	WI	Indoor	WI_46	W168	wwDRUG	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	4
410	10	WO	WO	Outdoor	WO_43	W207	wwLAMP	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	2	2
411	10	WI	WI	Indoor	WI_54	W192	wwORCHID	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	4	4
412	10	WO	WO	Outdoor	WO_45	W233	wwSPATULA	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	2	2
413	10	WO	WO	Outdoor	WO_52	W186	wwTURTLE	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	4	4
414	10	WI	WI	Indoor	WI_51	W196	wwBROOM	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	2	2
415	10	WI	WI	Indoor	WI_45	W198	wwANT	Indoor108	stable	indoor_stable.jpg	indoor	indoor	2	2
416	10	WO	WO	Outdoor	WO_44	W201	wwASPIRIN	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	4	4
417	10	WO	WO	Outdoor	WO_50	W231	wwHAM	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	4
418	10	WI	WI	Indoor	WI_48	W245	wwMILK	Indoor68	ice_cream_parlor	indoor_ice_cream_parlor.jpg	indoor	indoor	4	3
419	10	WI	WI	Indoor	WI_48	W245	wwMILK	Indoor68	ice_cream_parlor	indoor_ice_cream_parlor.jpg	indoor	indoor	4	4
420	10	WO	WO	Outdoor	WO_54	W78	wwELEPHANT	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	4
421	11	WO	WO	Outdoor	WO_64	W172	wwPYTHON	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	3
422	11	WO	WO	Outdoor	WO_68	W252	wwNIGHTGOWN	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	4	3
423	11	WI	WI	Indoor	WI_70	W83	wwBRAIN	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	3
424	11	WI	WI	Indoor	WI_65	W225	wwCUCUMBER	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	2	2
425	11	WO	WO	Outdoor	WO_58	W25	wwTOWEL	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	3
426	11	WO	WO	Outdoor	WO_60	W64	wwJACKET	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	3
427	11	WO	WO	Outdoor	WO_70	W70	wwRICE	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	3
428	11	WI	WI	Indoor	WI_64	W73	wwCEREAL	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	4	3
429	11	WI	WI	Indoor	WI_62	W170	wwSOOT	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	4	3
430	11	WO	WO	Outdoor	WO_67	W66	wwSHARK	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	2	2
431	11	WI	WI	Indoor	WI_67	W165	wwMOON	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	2	2
432	11	WI	WI	Indoor	WI_66	W3	wwGLOVE	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	3
433	11	WO	WO	Outdoor	WO_68	W252	wwNIGHTGOWN	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	4	4
434	11	WI	WI	Indoor	WI_63	W251	wwBENCH	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	2	2
435	11	WO	WO	Outdoor	WO_66	W29	wwSTOOL	Outdoor21	bullring	outdoor_bullring.jpg	outdoor	manmade	4	3
436	11	WI	WI	Indoor	WI_58	W40	wwNAPKIN	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	3
437	11	WO	WO	Outdoor	WO_63	W102	wwCLARINET	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	2	2
438	11	WI	WI	Indoor	WI_57	W137	wwKEG	Indoor37	casino	indoor_casino.jpg	indoor	indoor	2	2
439	11	WO	WO	Outdoor	WO_66	W29	wwSTOOL	Outdoor21	bullring	outdoor_bullring.jpg	outdoor	manmade	4	4
440	11	WI	WI	Indoor	WI_68	W135	wwSAXOPHONE	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	4	3
441	11	WI	WI	Indoor	WI_62	W170	wwSOOT	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	4	4
442	11	WO	WO	Outdoor	WO_62	W72	wwTYPEWRITER	Outdoor117	river	outdoor_river.jpg	outdoor	natural	4	3
443	11	WI	WI	Indoor	WI_69	W241	wwRAKE	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	2	2
444	11	WI	WI	Indoor	WI_64	W73	wwCEREAL	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	4	4
445	11	WI	WI	Indoor	WI_70	W83	wwBRAIN	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	4
446	11	WO	WO	Outdoor	WO_69	W89	wwBOAT	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	2	2
447	11	WI	WI	Indoor	WI_66	W3	wwGLOVE	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	4
448	11	WO	WO	Outdoor	WO_60	W64	wwJACKET	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	4
449	11	WO	WO	Outdoor	WO_59	W189	wwSCORPION	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	2	2
450	11	WI	WI	Indoor	WI_58	W40	wwNAPKIN	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	4
451	11	WO	WO	Outdoor	WO_64	W172	wwPYTHON	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	4
452	11	WI	WI	Indoor	WI_61	W153	wwDIAMOND	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	2	2
453	11	WI	WI	Indoor	WI_60	W63	wwCANDLE	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	3
454	11	WI	WI	Indoor	WI_59	W96	wwSHRIMP	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	2	2
455	11	WO	WO	Outdoor	WO_70	W70	wwRICE	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	4
456	11	WO	WO	Outdoor	WO_62	W72	wwTYPEWRITER	Outdoor117	river	outdoor_river.jpg	outdoor	natural	4	4
457	11	WO	WO	Outdoor	WO_58	W25	wwTOWEL	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	4
458	11	WI	WI	Indoor	WI_68	W135	wwSAXOPHONE	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	4	4
459	11	WO	WO	Outdoor	WO_57	W98	wwTEETH	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	2	2
460	11	WI	WI	Indoor	WI_60	W63	wwCANDLE	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	4
461	11	WO	WO	Outdoor	WO_61	W226	wwLION	Outdoor99	observatory	outdoor_observatory.jpg	outdoor	manmade	2	2
462	11	WO	WO	Outdoor	WO_65	W65	wwWAND	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	2	2
463	12	WO	WO	Outdoor	WO_81	W38	wwTOBACCO	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	2	2
464	12	WI	WI	Indoor	WI_80	W35	wwBOOT	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	4	3
465	12	WO	WO	Outdoor	WO_82	W52	wwUMBRELLA	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	4	3
466	12	WI	WI	Indoor	WI_80	W35	wwBOOT	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	4	4
467	12	WO	WO	Outdoor	WO_82	W52	wwUMBRELLA	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	4	4
468	12	WO	WO	Outdoor	WO_74	W100	wwCANARY	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	4	3
469	12	WI	WI	Indoor	WI_78	W112	wwMUSSEL	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	3
470	12	WI	WI	Indoor	WI_72	W91	wwFROG	Indoor116	theater	indoor_theater.jpg	indoor	indoor	4	3
471	12	WO	WO	Outdoor	WO_78	W120	wwGORILLA	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	4	3
472	12	WO	WO	Outdoor	WO_76	W218	wwCRAB	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	3
473	12	WI	WI	Indoor	WI_76	W204	wwSAIL	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	3
474	12	WO	WO	Outdoor	WO_80	W84	wwTROLLEY	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	3
475	12	WI	WI	Indoor	WI_74	W127	wwYACHT	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	4	3
476	12	WO	WO	Outdoor	WO_75	W45	wwPENNY	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	2	2
477	12	WI	WI	Indoor	WI_76	W204	wwSAIL	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	4
478	12	WO	WO	Outdoor	WO_76	W218	wwCRAB	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	4
479	12	WO	WO	Outdoor	WO_77	W136	wwBALLOON	Outdoor47	fire_escape	outdoor_fire_escape.jpg	outdoor	manmade	2	2
480	12	WO	WO	Outdoor	WO_84	W200	wwTULIP	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4	3
481	12	WI	WI	Indoor	WI_84	W163	wwROSE	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	3
482	12	WI	WI	Indoor	WI_82	W48	wwNEST	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	4	3
483	12	WI	WI	Indoor	WI_77	W31	wwSEAL	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	2	2
484	12	WO	WO	Outdoor	WO_73	W34	wwFLASK	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	2	2
485	12	WO	WO	Outdoor	WO_79	W44	wwGEESE	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	2	2
486	12	WO	WO	Outdoor	WO_74	W100	wwCANARY	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	4	4
487	12	WI	WI	Indoor	WI_84	W163	wwROSE	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	4
488	12	WI	WI	Indoor	WI_78	W112	wwMUSSEL	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	4
489	12	WI	WI	Indoor	WI_71	W105	wwGARBAGE	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	2	2
490	12	WO	WO	Outdoor	WO_83	W227	wwROCK	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	2	2
491	12	WI	WI	Indoor	WI_83	W93	wwALLIGATOR	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	2	2
492	12	WI	WI	Indoor	WI_82	W48	wwNEST	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	4	4
493	12	WI	WI	Indoor	WI_75	W128	wwTOAST	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	2	2
494	12	WO	WO	Outdoor	WO_80	W84	wwTROLLEY	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	4
495	12	WI	WI	Indoor	WI_79	W140	wwMANURE	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	2	2
496	12	WI	WI	Indoor	WI_73	W130	wwCLOAK	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	2	2
497	12	WO	WO	Outdoor	WO_71	W2	wwSLIPPER	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	2	2
498	12	WO	WO	Outdoor	WO_78	W120	wwGORILLA	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	4	4
499	12	WI	WI	Indoor	WI_74	W127	wwYACHT	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	4	4
500	12	WO	WO	Outdoor	WO_72	W58	wwPASTE	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	3
501	12	WI	WI	Indoor	WI_72	W91	wwFROG	Indoor116	theater	indoor_theater.jpg	indoor	indoor	4	4
502	12	WI	WI	Indoor	WI_81	W174	wwTRAY	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	2	2
503	12	WO	WO	Outdoor	WO_84	W200	wwTULIP	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4	4
504	12	WO	WO	Outdoor	WO_72	W58	wwPASTE	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	4
