index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
405	10	WI	WI	Indoor	WI_44	W205	wwBOWL	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	4	4
406	10	WO	WO	Outdoor	WO_44	W231	wwHAM	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	4	4
407	10	WI	WI	Indoor	WI_54	W209	wwORNAMENT	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	4
408	10	WO	WO	Outdoor	WO_45	W174	wwTRAY	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	2	2
409	10	WO	WO	Outdoor	WO_43	W221	wwCOFFEE	Outdoor92	nuclear_power_plant	outdoor_nuclear_power_plant.jpg	outdoor	manmade	2	2
410	10	WO	WO	Outdoor	WO_52	W22	wwDOUGHNUT	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	4	4
411	10	WI	WI	Indoor	WI_52	W198	wwANT	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	4
412	10	WI	WI	Indoor	WI_49	W248	wwDOLL	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	2	2
413	10	WI	WI	Indoor	WI_48	W90	wwCARROT	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	4	4
414	10	WO	WO	Outdoor	WO_54	W95	wwQUAIL	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	4	3
415	10	WI	WI	Indoor	WI_53	W73	wwCEREAL	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	2	2
416	10	WO	WO	Outdoor	WO_54	W95	wwQUAIL	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	4	4
417	10	WO	WO	Outdoor	WO_48	W25	wwTOWEL	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	4	4
418	10	WO	WO	Outdoor	WO_47	W183	wwSCOTCH	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	2	2
419	10	WI	WI	Indoor	WI_55	W223	wwLETTUCE	Indoor69	ice_skating_rink	indoor_ice_skating_rink.jpg	indoor	indoor	2	2
420	10	WO	WO	Outdoor	WO_56	W24	wwQUILL	Outdoor76	kasbah	outdoor_kasbah.jpg	outdoor	manmade	4	4
421	11	WO	WO	Outdoor	WO_68	W191	wwANCHOR	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	3
422	11	WI	WI	Indoor	WI_62	W16	wwPEARL	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	3
423	11	WO	WO	Outdoor	WO_65	W104	wwBANANA	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	2	2
424	11	WI	WI	Indoor	WI_65	W204	wwSAIL	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	2	2
425	11	WI	WI	Indoor	WI_58	W1	wwSCROLL	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	3
426	11	WO	WO	Outdoor	WO_67	W233	wwSPATULA	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	2	2
427	11	WI	WI	Indoor	WI_58	W1	wwSCROLL	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	4
428	11	WO	WO	Outdoor	WO_69	W249	wwRACQUET	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	2	2
429	11	WO	WO	Outdoor	WO_62	W153	wwDIAMOND	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	4	3
430	11	WO	WO	Outdoor	WO_58	W7	wwRABBIT	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	4	3
431	11	WI	WI	Indoor	WI_70	W41	wwBELL	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	4	3
432	11	WI	WI	Indoor	WI_60	W169	wwSHEEP	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	3
433	11	WO	WO	Outdoor	WO_60	W220	wwWHIP	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	3
434	11	WI	WI	Indoor	WI_61	W42	wwCHEESE	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	2	2
435	11	WO	WO	Outdoor	WO_62	W153	wwDIAMOND	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	4	4
436	11	WO	WO	Outdoor	WO_64	W4	wwSWORD	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	4	3
437	11	WI	WI	Indoor	WI_59	W3	wwGLOVE	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	2	2
438	11	WO	WO	Outdoor	WO_60	W220	wwWHIP	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	4
439	11	WI	WI	Indoor	WI_66	W162	wwDESK	Indoor52	diner	indoor_diner.jpg	indoor	indoor	4	3
440	11	WI	WI	Indoor	WI_69	W222	wwRING	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	2	2
441	11	WO	WO	Outdoor	WO_61	W49	wwRASH	Outdoor47	fire_escape	outdoor_fire_escape.jpg	outdoor	manmade	2	2
442	11	WO	WO	Outdoor	WO_59	W215	wwBLANKET	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	2	2
443	11	WI	WI	Indoor	WI_57	W133	wwPUDDLE	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	2	2
444	11	WO	WO	Outdoor	WO_66	W46	wwBARREL	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	4	3
445	11	WO	WO	Outdoor	WO_70	W35	wwBOOT	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	3
446	11	WI	WI	Indoor	WI_64	W81	wwCHERRY	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	4	3
447	11	WI	WI	Indoor	WI_68	W110	wwSANDAL	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	4	3
448	11	WO	WO	Outdoor	WO_68	W191	wwANCHOR	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	4
449	11	WI	WI	Indoor	WI_60	W169	wwSHEEP	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	4
450	11	WI	WI	Indoor	WI_67	W5	wwFOX	Indoor20	basement	indoor_basement.jpg	indoor	indoor	2	2
451	11	WO	WO	Outdoor	WO_57	W130	wwCLOAK	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	2	2
452	11	WI	WI	Indoor	WI_70	W41	wwBELL	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	4	4
453	11	WI	WI	Indoor	WI_66	W162	wwDESK	Indoor52	diner	indoor_diner.jpg	indoor	indoor	4	4
454	11	WI	WI	Indoor	WI_63	W29	wwSTOOL	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	2	2
455	11	WO	WO	Outdoor	WO_63	W160	wwPIANO	Outdoor28	castle	outdoor_castle.jpg	outdoor	manmade	2	2
456	11	WO	WO	Outdoor	WO_58	W7	wwRABBIT	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	4	4
457	11	WO	WO	Outdoor	WO_64	W4	wwSWORD	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	4	4
458	11	WI	WI	Indoor	WI_68	W110	wwSANDAL	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	4	4
459	11	WI	WI	Indoor	WI_64	W81	wwCHERRY	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	4	4
460	11	WI	WI	Indoor	WI_62	W16	wwPEARL	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	4
461	11	WO	WO	Outdoor	WO_70	W35	wwBOOT	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	4
462	11	WO	WO	Outdoor	WO_66	W46	wwBARREL	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	4	4
463	12	WO	WO	Outdoor	WO_74	W27	wwSOUP	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	3
464	12	WO	WO	Outdoor	WO_78	W176	wwHIGHWAY	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	3
465	12	WO	WO	Outdoor	WO_78	W176	wwHIGHWAY	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	4
466	12	WI	WI	Indoor	WI_72	W229	wwLANTERN	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	3
467	12	WI	WI	Indoor	WI_80	W179	wwHOOK	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	4	3
468	12	WO	WO	Outdoor	WO_84	W2	wwSLIPPER	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	3
469	12	WI	WI	Indoor	WI_82	W44	wwGEESE	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	4	3
470	12	WI	WI	Indoor	WI_76	W77	wwCAMEL	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	3
471	12	WI	WI	Indoor	WI_84	W68	wwMEDICINE	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	4	3
472	12	WO	WO	Outdoor	WO_73	W180	wwCANDY	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	2	2
473	12	WI	WI	Indoor	WI_82	W44	wwGEESE	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	4	4
474	12	WO	WO	Outdoor	WO_82	W161	wwPANTS	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	3
475	12	WI	WI	Indoor	WI_79	W84	wwTROLLEY	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	2	2
476	12	WO	WO	Outdoor	WO_72	W14	wwACROBAT	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	4	3
477	12	WI	WI	Indoor	WI_84	W68	wwMEDICINE	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	4	4
478	12	WI	WI	Indoor	WI_77	W12	wwSTAPLER	Indoor109	stage	indoor_stage.jpg	indoor	indoor	2	2
479	12	WO	WO	Outdoor	WO_75	W210	wwAPPLE	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	2	2
480	12	WI	WI	Indoor	WI_72	W229	wwLANTERN	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	4
481	12	WO	WO	Outdoor	WO_74	W27	wwSOUP	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	4
482	12	WO	WO	Outdoor	WO_81	W188	wwPLUG	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	2	2
483	12	WI	WI	Indoor	WI_74	W39	wwSADDLE	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	3
484	12	WI	WI	Indoor	WI_73	W126	wwHARPOON	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	2	2
485	12	WO	WO	Outdoor	WO_72	W14	wwACROBAT	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	4	4
486	12	WI	WI	Indoor	WI_78	W10	wwOYSTER	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	3
487	12	WO	WO	Outdoor	WO_83	W28	wwMUSTARD	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	2	2
488	12	WO	WO	Outdoor	WO_79	W138	wwVODKA	Outdoor102	park	outdoor_park.jpg	outdoor	natural	2	2
489	12	WI	WI	Indoor	WI_80	W179	wwHOOK	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	4	4
490	12	WI	WI	Indoor	WI_74	W39	wwSADDLE	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	4
491	12	WO	WO	Outdoor	WO_82	W161	wwPANTS	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	4
492	12	WO	WO	Outdoor	WO_80	W30	wwROCKER	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	4	3
493	12	WI	WI	Indoor	WI_81	W121	wwCANNON	Indoor94	pantry	indoor_pantry.jpg	indoor	indoor	2	2
494	12	WO	WO	Outdoor	WO_76	W96	wwSHRIMP	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	4	3
495	12	WO	WO	Outdoor	WO_77	W246	wwMOTH	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	2	2
496	12	WO	WO	Outdoor	WO_71	W225	wwCUCUMBER	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	2	2
497	12	WI	WI	Indoor	WI_71	W124	wwSNAIL	Indoor5	archive	indoor_archive.jpg	indoor	indoor	2	2
498	12	WO	WO	Outdoor	WO_84	W2	wwSLIPPER	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	4
499	12	WI	WI	Indoor	WI_83	W69	wwWALRUS	Indoor106	shower	indoor_shower.jpg	indoor	indoor	2	2
500	12	WI	WI	Indoor	WI_75	W79	wwSCOOTER	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	2	2
501	12	WI	WI	Indoor	WI_76	W77	wwCAMEL	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	4
502	12	WO	WO	Outdoor	WO_76	W96	wwSHRIMP	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	4	4
503	12	WI	WI	Indoor	WI_78	W10	wwOYSTER	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	4
504	12	WO	WO	Outdoor	WO_80	W30	wwROCKER	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	4	4
