index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
404	10	WI	WI	Indoor	WI_47	W101	wwRUDDER	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	2	2
405	10	WO	WO	Outdoor	WO_44	W145	wwBIBLE	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	3
406	10	WI	WI	Indoor	WI_50	W167	wwSOAP	Indoor68	ice_cream_parlor	indoor_ice_cream_parlor.jpg	indoor	indoor	4	4
407	10	WO	WO	Outdoor	WO_55	W170	wwSOOT	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	2	2
408	10	WI	WI	Indoor	WI_49	W15	wwVIOLIN	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	2	2
409	10	WI	WI	Indoor	WI_52	W228	wwSCREWDRIVER	Indoor76	kitchenette	indoor_kitchenette.jpg	indoor	indoor	4	4
410	10	WI	WI	Indoor	WI_43	W58	wwPASTE	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	2	2
411	10	WO	WO	Outdoor	WO_48	W44	wwGEESE	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	4	4
412	10	WO	WO	Outdoor	WO_46	W242	wwPOSTER	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	4
413	10	WI	WI	Indoor	WI_44	W29	wwSTOOL	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	4	3
414	10	WI	WI	Indoor	WI_48	W84	wwTROLLEY	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	4	4
415	10	WO	WO	Outdoor	WO_50	W7	wwRABBIT	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	4	4
416	10	WO	WO	Outdoor	WO_44	W145	wwBIBLE	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	4
417	10	WI	WI	Indoor	WI_44	W29	wwSTOOL	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	4	4
418	10	WI	WI	Indoor	WI_51	W205	wwBOWL	Indoor10	attic	indoor_attic.jpg	indoor	indoor	2	2
419	10	WO	WO	Outdoor	WO_56	W45	wwPENNY	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	4
420	10	WI	WI	Indoor	WI_46	W188	wwPLUG	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	4	4
421	11	WI	WI	Indoor	WI_64	W151	wwHONEY	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	4	3
422	11	WO	WO	Outdoor	WO_70	W185	wwBABY	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	3
423	11	WI	WI	Indoor	WI_62	W237	wwTHONG	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	3
424	11	WI	WI	Indoor	WI_69	W196	wwBROOM	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	2	2
425	11	WO	WO	Outdoor	WO_58	W9	wwMAP	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	3
426	11	WI	WI	Indoor	WI_61	W50	wwROSARY	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	2	2
427	11	WI	WI	Indoor	WI_58	W92	wwBONE	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	4	3
428	11	WO	WO	Outdoor	WO_57	W39	wwSADDLE	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	2	2
429	11	WI	WI	Indoor	WI_67	W158	wwVINE	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	2	2
430	11	WO	WO	Outdoor	WO_69	W71	wwDUST	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	2	2
431	11	WI	WI	Indoor	WI_65	W140	wwMANURE	Indoor44	closet	indoor_closet.jpg	indoor	indoor	2	2
432	11	WO	WO	Outdoor	WO_59	W152	wwPUMPKIN	Outdoor47	fire_escape	outdoor_fire_escape.jpg	outdoor	manmade	2	2
433	11	WO	WO	Outdoor	WO_63	W41	wwBELL	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	2	2
434	11	WO	WO	Outdoor	WO_60	W12	wwSTAPLER	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	4	3
435	11	WI	WI	Indoor	WI_66	W60	wwSUNBURN	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	3
436	11	WO	WO	Outdoor	WO_60	W12	wwSTAPLER	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	4	4
437	11	WI	WI	Indoor	WI_66	W60	wwSUNBURN	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	4
438	11	WO	WO	Outdoor	WO_62	W207	wwLAMP	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	4	3
439	11	WO	WO	Outdoor	WO_67	W86	wwSYRUP	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	2	2
440	11	WO	WO	Outdoor	WO_64	W116	wwOLIVE	Outdoor112	promenade_deck	outdoor_promenade_deck.jpg	outdoor	manmade	4	3
441	11	WI	WI	Indoor	WI_59	W23	wwSALAD	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	2	2
442	11	WO	WO	Outdoor	WO_65	W211	wwTROPHY	Outdoor99	observatory	outdoor_observatory.jpg	outdoor	manmade	2	2
443	11	WI	WI	Indoor	WI_68	W120	wwGORILLA	Indoor99	reception	indoor_reception.jpg	indoor	indoor	4	3
444	11	WO	WO	Outdoor	WO_68	W138	wwVODKA	Outdoor92	nuclear_power_plant	outdoor_nuclear_power_plant.jpg	outdoor	manmade	4	3
445	11	WO	WO	Outdoor	WO_66	W171	wwSARDINE	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	3
446	11	WI	WI	Indoor	WI_64	W151	wwHONEY	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	4	4
447	11	WO	WO	Outdoor	WO_64	W116	wwOLIVE	Outdoor112	promenade_deck	outdoor_promenade_deck.jpg	outdoor	manmade	4	4
448	11	WI	WI	Indoor	WI_58	W92	wwBONE	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	4	4
449	11	WO	WO	Outdoor	WO_68	W138	wwVODKA	Outdoor92	nuclear_power_plant	outdoor_nuclear_power_plant.jpg	outdoor	manmade	4	4
450	11	WI	WI	Indoor	WI_57	W67	wwFIDDLE	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	2	2
451	11	WI	WI	Indoor	WI_63	W245	wwMILK	Indoor106	shower	indoor_shower.jpg	indoor	indoor	2	2
452	11	WI	WI	Indoor	WI_70	W174	wwTRAY	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	4	3
453	11	WO	WO	Outdoor	WO_66	W171	wwSARDINE	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	4
454	11	WI	WI	Indoor	WI_60	W104	wwBANANA	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	4	3
455	11	WO	WO	Outdoor	WO_61	W172	wwPYTHON	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	2	2
456	11	WI	WI	Indoor	WI_68	W120	wwGORILLA	Indoor99	reception	indoor_reception.jpg	indoor	indoor	4	4
457	11	WO	WO	Outdoor	WO_70	W185	wwBABY	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	4
458	11	WO	WO	Outdoor	WO_62	W207	wwLAMP	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	4	4
459	11	WO	WO	Outdoor	WO_58	W9	wwMAP	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	4
460	11	WI	WI	Indoor	WI_70	W174	wwTRAY	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	4	4
461	11	WI	WI	Indoor	WI_60	W104	wwBANANA	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	4	4
462	11	WI	WI	Indoor	WI_62	W237	wwTHONG	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	4
463	12	WI	WI	Indoor	WI_80	W240	wwTABLE	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	3
464	12	WI	WI	Indoor	WI_74	W34	wwFLASK	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	4	3
465	12	WI	WI	Indoor	WI_79	W100	wwCANARY	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	2	2
466	12	WO	WO	Outdoor	WO_84	W94	wwORANGE	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	3
467	12	WO	WO	Outdoor	WO_80	W102	wwCLARINET	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	3
468	12	WO	WO	Outdoor	WO_74	W76	wwBANDIT	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	4	3
469	12	WI	WI	Indoor	WI_80	W240	wwTABLE	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	4
470	12	WI	WI	Indoor	WI_74	W34	wwFLASK	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	4	4
471	12	WO	WO	Outdoor	WO_78	W233	wwSPATULA	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	4	3
472	12	WO	WO	Outdoor	WO_83	W133	wwPUDDLE	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	2	2
473	12	WO	WO	Outdoor	WO_72	W156	wwMUFFIN	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	4	3
474	12	WI	WI	Indoor	WI_78	W201	wwASPIRIN	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	4	3
475	12	WI	WI	Indoor	WI_76	W143	wwWINE	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	3
476	12	WI	WI	Indoor	WI_75	W10	wwOYSTER	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	2	2
477	12	WO	WO	Outdoor	WO_79	W160	wwPIANO	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	2	2
478	12	WI	WI	Indoor	WI_82	W48	wwNEST	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	3
479	12	WI	WI	Indoor	WI_76	W143	wwWINE	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	4
480	12	WO	WO	Outdoor	WO_71	W223	wwLETTUCE	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	2	2
481	12	WO	WO	Outdoor	WO_75	W227	wwROCK	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	2	2
482	12	WI	WI	Indoor	WI_72	W31	wwSEAL	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	3
483	12	WO	WO	Outdoor	WO_73	W166	wwFAN	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	2	2
484	12	WO	WO	Outdoor	WO_82	W124	wwSNAIL	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	3
485	12	WI	WI	Indoor	WI_73	W20	wwPOTATO	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	2	2
486	12	WI	WI	Indoor	WI_71	W190	wwKALE	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	2	2
487	12	WO	WO	Outdoor	WO_82	W124	wwSNAIL	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	4
488	12	WI	WI	Indoor	WI_81	W18	wwOMELET	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	2	2
489	12	WI	WI	Indoor	WI_72	W31	wwSEAL	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	4
490	12	WI	WI	Indoor	WI_82	W48	wwNEST	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	4
491	12	WO	WO	Outdoor	WO_84	W94	wwORANGE	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	4
492	12	WI	WI	Indoor	WI_83	W35	wwBOOT	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	2	2
493	12	WI	WI	Indoor	WI_84	W226	wwLION	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	4	3
494	12	WO	WO	Outdoor	WO_80	W102	wwCLARINET	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	4
495	12	WI	WI	Indoor	WI_78	W201	wwASPIRIN	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	4	4
496	12	WO	WO	Outdoor	WO_77	W115	wwHATCHET	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	2	2
497	12	WI	WI	Indoor	WI_84	W226	wwLION	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	4	4
498	12	WO	WO	Outdoor	WO_72	W156	wwMUFFIN	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	4	4
499	12	WO	WO	Outdoor	WO_74	W76	wwBANDIT	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	4	4
500	12	WO	WO	Outdoor	WO_76	W198	wwANT	Outdoor117	river	outdoor_river.jpg	outdoor	natural	4	3
501	12	WI	WI	Indoor	WI_77	W99	wwTIGER	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	2	2
502	12	WO	WO	Outdoor	WO_81	W197	wwGLOBE	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	2	2
503	12	WO	WO	Outdoor	WO_78	W233	wwSPATULA	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	4	4
504	12	WO	WO	Outdoor	WO_76	W198	wwANT	Outdoor117	river	outdoor_river.jpg	outdoor	natural	4	4
