index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
203	5	WI	WI	Indoor	WI_64	W197	wwGLOBE	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	4	2
204	5	WI	WI	Indoor	WI_59	W78	wwELEPHANT	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	2	1
205	5	WI	WI	Indoor	WI_57	W175	wwBATON	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	2	1
206	5	WO	WO	Outdoor	WO_63	W7	wwRABBIT	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	2	1
207	5	WI	WI	Indoor	WI_62	W245	wwMILK	Indoor108	stable	indoor_stable.jpg	indoor	indoor	4	2
208	5	WI	WI	Indoor	WI_58	W250	wwBUCKET	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	2
209	5	WO	WO	Outdoor	WO_69	W166	wwFAN	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	2	1
210	5	WO	WO	Outdoor	WO_66	W145	wwBIBLE	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	2
211	6	WO	WO	Outdoor	WO_82	W94	wwORANGE	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	1
212	6	WO	WO	Outdoor	WO_73	W158	wwVINE	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	2	1
213	6	WI	WI	Indoor	WI_84	W212	wwDAMSEL	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	4	1
214	6	WO	WO	Outdoor	WO_80	W45	wwPENNY	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	1
215	6	WO	WO	Outdoor	WO_84	W24	wwQUILL	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	4	1
216	6	WI	WI	Indoor	WI_71	W203	wwCANE	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	2	1
217	6	WI	WI	Indoor	WI_77	W131	wwEYE	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	2	1
218	6	WO	WO	Outdoor	WO_78	W220	wwWHIP	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	4	1
219	6	WI	WI	Indoor	WI_83	W39	wwSADDLE	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	2	1
220	6	WI	WI	Indoor	WI_82	W46	wwBARREL	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	4	1
221	6	WO	WO	Outdoor	WO_78	W220	wwWHIP	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	4	2
222	6	WI	WI	Indoor	WI_80	W54	wwTELEGRAPH	Indoor62	game_room	indoor_game_room.jpg	indoor	indoor	4	1
223	6	WO	WO	Outdoor	WO_83	W53	wwHELMET	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	2	1
224	6	WI	WI	Indoor	WI_75	W48	wwNEST	Indoor109	stage	indoor_stage.jpg	indoor	indoor	2	1
225	6	WI	WI	Indoor	WI_78	W34	wwFLASK	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	4	1
226	6	WO	WO	Outdoor	WO_76	W126	wwHARPOON	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	4	1
227	6	WO	WO	Outdoor	WO_76	W126	wwHARPOON	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	4	2
228	6	WO	WO	Outdoor	WO_74	W40	wwNAPKIN	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	4	1
229	6	WI	WI	Indoor	WI_76	W226	wwLION	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	4	1
230	6	WO	WO	Outdoor	WO_72	W237	wwTHONG	Outdoor88	mosque	outdoor_mosque.jpg	outdoor	manmade	4	1
231	6	WI	WI	Indoor	WI_78	W34	wwFLASK	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	4	2
232	6	WO	WO	Outdoor	WO_75	W117	wwHOSE	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	2	1
233	6	WO	WO	Outdoor	WO_79	W224	wwHAMMER	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	2	1
234	6	WI	WI	Indoor	WI_80	W54	wwTELEGRAPH	Indoor62	game_room	indoor_game_room.jpg	indoor	indoor	4	2
235	6	WO	WO	Outdoor	WO_71	W167	wwSOAP	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	2	1
236	6	WI	WI	Indoor	WI_76	W226	wwLION	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	4	2
237	6	WI	WI	Indoor	WI_72	W52	wwUMBRELLA	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	4	1
238	6	WI	WI	Indoor	WI_84	W212	wwDAMSEL	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	4	2
239	6	WO	WO	Outdoor	WO_80	W45	wwPENNY	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	2
240	6	WI	WI	Indoor	WI_79	W29	wwSTOOL	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	2	1
241	6	WI	WI	Indoor	WI_73	W26	wwSHELL	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	2	1
242	6	WI	WI	Indoor	WI_82	W46	wwBARREL	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	4	2
243	6	WO	WO	Outdoor	WO_77	W249	wwRACQUET	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	2	1
244	6	WO	WO	Outdoor	WO_74	W40	wwNAPKIN	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	4	2
245	6	WO	WO	Outdoor	WO_82	W94	wwORANGE	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	2
246	6	WI	WI	Indoor	WI_72	W52	wwUMBRELLA	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	4	2
247	6	WI	WI	Indoor	WI_74	W9	wwMAP	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	1
248	6	WO	WO	Outdoor	WO_81	W137	wwKEG	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	2	1
249	6	WO	WO	Outdoor	WO_84	W24	wwQUILL	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	4	2
250	6	WI	WI	Indoor	WI_81	W164	wwPASSPORT	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	2	1
251	6	WO	WO	Outdoor	WO_72	W237	wwTHONG	Outdoor88	mosque	outdoor_mosque.jpg	outdoor	manmade	4	2
252	6	WI	WI	Indoor	WI_74	W9	wwMAP	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	2
253	7	WO	WO	Outdoor	WO_10	W87	wwNET	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	4	3
254	7	WO	WO	Outdoor	WO_8	W150	wwMONKEY	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	4	3
255	7	WI	WI	Indoor	WI_5	W248	wwDOLL	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	2	2
256	7	WI	WI	Indoor	WI_10	W149	wwOWL	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	3
257	7	WO	WO	Outdoor	WO_2	W95	wwQUAIL	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	4	3
258	7	WI	WI	Indoor	WI_2	W32	wwSTORK	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	3
259	7	WI	WI	Indoor	WI_8	W85	wwOPIUM	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	4	3
260	7	WO	WO	Outdoor	WO_1	W169	wwSHEEP	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	2	2
261	7	WI	WI	Indoor	WI_8	W85	wwOPIUM	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	4	4
262	7	WI	WI	Indoor	WI_14	W190	wwKALE	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	4	3
263	7	WO	WO	Outdoor	WO_7	W233	wwSPATULA	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	2	2
264	7	WO	WO	Outdoor	WO_12	W62	wwSHOVEL	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	4	3
265	7	WO	WO	Outdoor	WO_11	W80	wwDETECTIVE	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	2	2
266	7	WI	WI	Indoor	WI_14	W190	wwKALE	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	4	4
267	7	WI	WI	Indoor	WI_10	W149	wwOWL	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	4
268	7	WI	WI	Indoor	WI_3	W193	wwCLAM	Indoor94	pantry	indoor_pantry.jpg	indoor	indoor	2	2
269	7	WO	WO	Outdoor	WO_12	W62	wwSHOVEL	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	4	4
270	7	WO	WO	Outdoor	WO_4	W159	wwSQUIRREL	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	3
271	7	WO	WO	Outdoor	WO_6	W116	wwOLIVE	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	4	3
272	7	WI	WI	Indoor	WI_12	W65	wwWAND	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	3
273	7	WO	WO	Outdoor	WO_8	W150	wwMONKEY	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	4	4
274	7	WI	WI	Indoor	WI_4	W1	wwSCROLL	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	4	3
275	7	WO	WO	Outdoor	WO_2	W95	wwQUAIL	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	4	4
276	7	WI	WI	Indoor	WI_13	W55	wwBASKET	Indoor99	reception	indoor_reception.jpg	indoor	indoor	2	2
277	7	WI	WI	Indoor	WI_9	W69	wwWALRUS	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	2	2
278	7	WO	WO	Outdoor	WO_6	W116	wwOLIVE	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	4	4
279	7	WI	WI	Indoor	WI_4	W1	wwSCROLL	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	4	4
280	7	WI	WI	Indoor	WI_11	W215	wwBLANKET	Indoor44	closet	indoor_closet.jpg	indoor	indoor	2	2
281	7	WI	WI	Indoor	WI_2	W32	wwSTORK	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	4
282	7	WO	WO	Outdoor	WO_10	W87	wwNET	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	4	4
283	7	WO	WO	Outdoor	WO_4	W159	wwSQUIRREL	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	4
284	7	WO	WO	Outdoor	WO_3	W119	wwLIME	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	2	2
285	7	WI	WI	Indoor	WI_7	W143	wwWINE	Indoor88	museum	indoor_museum.jpg	indoor	indoor	2	2
286	7	WO	WO	Outdoor	WO_9	W70	wwRICE	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	2	2
287	7	WO	WO	Outdoor	WO_14	W216	wwJUGGLER	Outdoor117	river	outdoor_river.jpg	outdoor	natural	4	3
288	7	WI	WI	Indoor	WI_6	W38	wwTOBACCO	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	3
289	7	WO	WO	Outdoor	WO_13	W83	wwBRAIN	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	2	2
290	7	WO	WO	Outdoor	WO_5	W107	wwCRADLE	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	2	2
291	7	WI	WI	Indoor	WI_6	W38	wwTOBACCO	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	4
292	7	WO	WO	Outdoor	WO_14	W216	wwJUGGLER	Outdoor117	river	outdoor_river.jpg	outdoor	natural	4	4
293	7	WI	WI	Indoor	WI_12	W65	wwWAND	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	4
294	7	WI	WI	Indoor	WI_1	W84	wwTROLLEY	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	2	2
295	8	WO	WO	Outdoor	WO_24	W57	wwSHOWER	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	3
296	8	WI	WI	Indoor	WI_24	W41	wwBELL	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	4	3
297	8	WO	WO	Outdoor	WO_22	W99	wwTIGER	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	4	3
298	8	WO	WO	Outdoor	WO_27	W246	wwMOTH	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	2	2
299	8	WO	WO	Outdoor	WO_25	W92	wwBONE	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	2	2
300	8	WI	WI	Indoor	WI_28	W19	wwROPE	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	4	3
301	8	WO	WO	Outdoor	WO_28	W73	wwCEREAL	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	4	3
302	8	WI	WI	Indoor	WI_22	W44	wwGEESE	Indoor52	diner	indoor_diner.jpg	indoor	indoor	4	3
303	8	WI	WI	Indoor	WI_15	W13	wwSTOMACH	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	2	2
304	8	WO	WO	Outdoor	WO_20	W238	wwCORAL	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	3
305	8	WO	WO	Outdoor	WO_26	W225	wwCUCUMBER	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	4	3
306	8	WO	WO	Outdoor	WO_17	W171	wwSARDINE	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	2	2
307	8	WI	WI	Indoor	WI_24	W41	wwBELL	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	4	4
308	8	WI	WI	Indoor	WI_26	W161	wwPANTS	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	4	3
309	8	WI	WI	Indoor	WI_21	W47	wwKNIFE	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	2	2
310	8	WO	WO	Outdoor	WO_21	W165	wwMOON	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	2	2
311	8	WI	WI	Indoor	WI_16	W68	wwMEDICINE	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	4	3
312	8	WO	WO	Outdoor	WO_22	W99	wwTIGER	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	4	4
313	8	WO	WO	Outdoor	WO_16	W112	wwMUSSEL	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	3
314	8	WI	WI	Indoor	WI_16	W68	wwMEDICINE	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	4	4
315	8	WI	WI	Indoor	WI_27	W242	wwPOSTER	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	2	2
316	8	WI	WI	Indoor	WI_23	W104	wwBANANA	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	2	2
317	8	WO	WO	Outdoor	WO_18	W37	wwACCORDIAN	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	3
318	8	WO	WO	Outdoor	WO_24	W57	wwSHOWER	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	4
319	8	WO	WO	Outdoor	WO_15	W192	wwORCHID	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	2	2
320	8	WI	WI	Indoor	WI_25	W234	wwLAMB	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	2	2
321	8	WI	WI	Indoor	WI_22	W44	wwGEESE	Indoor52	diner	indoor_diner.jpg	indoor	indoor	4	4
322	8	WI	WI	Indoor	WI_20	W20	wwPOTATO	Indoor20	basement	indoor_basement.jpg	indoor	indoor	4	3
323	8	WO	WO	Outdoor	WO_19	W134	wwICICLE	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	2	2
324	8	WO	WO	Outdoor	WO_20	W238	wwCORAL	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	4
325	8	WO	WO	Outdoor	WO_28	W73	wwCEREAL	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	4	4
326	8	WI	WI	Indoor	WI_17	W66	wwSHARK	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	2	2
327	8	WO	WO	Outdoor	WO_23	W188	wwPLUG	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	2	2
328	8	WI	WI	Indoor	WI_18	W160	wwPIANO	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	3
329	8	WO	WO	Outdoor	WO_26	W225	wwCUCUMBER	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	4	4
330	8	WI	WI	Indoor	WI_20	W20	wwPOTATO	Indoor20	basement	indoor_basement.jpg	indoor	indoor	4	4
331	8	WI	WI	Indoor	WI_18	W160	wwPIANO	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	4
332	8	WI	WI	Indoor	WI_28	W19	wwROPE	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	4	4
333	8	WO	WO	Outdoor	WO_16	W112	wwMUSSEL	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	4
334	8	WI	WI	Indoor	WI_26	W161	wwPANTS	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	4	4
335	8	WI	WI	Indoor	WI_19	W217	wwARROW	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	2	2
336	8	WO	WO	Outdoor	WO_18	W37	wwACCORDIAN	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	4
337	9	WI	WI	Indoor	WI_34	W100	wwCANARY	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	4	3
338	9	WO	WO	Outdoor	WO_42	W72	wwTYPEWRITER	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	4	3
339	9	WI	WI	Indoor	WI_38	W49	wwRASH	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	4	3
340	9	WI	WI	Indoor	WI_36	W144	wwNECKLACE	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	3
341	9	WO	WO	Outdoor	WO_30	W15	wwVIOLIN	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	3
342	9	WO	WO	Outdoor	WO_36	W185	wwBABY	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	4	3
343	9	WO	WO	Outdoor	WO_39	W31	wwSEAL	Outdoor15	watering_hole	outdoor_watering_hole.jpg	outdoor	natural	2	2
344	9	WI	WI	Indoor	WI_30	W88	wwGOAT	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	3
345	9	WI	WI	Indoor	WI_36	W144	wwNECKLACE	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	4
346	9	WI	WI	Indoor	WI_33	W222	wwRING	Indoor63	garage	indoor_garage.jpg	indoor	indoor	2	2
347	9	WO	WO	Outdoor	WO_42	W72	wwTYPEWRITER	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	4	4
348	9	WO	WO	Outdoor	WO_30	W15	wwVIOLIN	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	4
349	9	WI	WI	Indoor	WI_29	W179	wwHOOK	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	2	2
350	9	WI	WI	Indoor	WI_38	W49	wwRASH	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	4	4
351	9	WI	WI	Indoor	WI_42	W148	wwPIE	Indoor37	casino	indoor_casino.jpg	indoor	indoor	4	3
352	9	WO	WO	Outdoor	WO_32	W172	wwPYTHON	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	3
353	9	WI	WI	Indoor	WI_37	W147	wwWOLF	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	2	2
354	9	WO	WO	Outdoor	WO_41	W206	wwTRIBE	Outdoor102	park	outdoor_park.jpg	outdoor	natural	2	2
355	9	WI	WI	Indoor	WI_31	W122	wwPEDAL	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	2	2
356	9	WI	WI	Indoor	WI_39	W174	wwTRAY	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	2	2
357	9	WO	WO	Outdoor	WO_38	W182	wwWRENCH	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	4	3
358	9	WO	WO	Outdoor	WO_37	W229	wwLANTERN	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	2	2
359	9	WI	WI	Indoor	WI_41	W113	wwFORK	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	2	2
360	9	WO	WO	Outdoor	WO_40	W64	wwJACKET	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	3
361	9	WI	WI	Indoor	WI_35	W232	wwMAGICIAN	Indoor93	optician	indoor_optician.jpg	indoor	indoor	2	2
362	9	WO	WO	Outdoor	WO_32	W172	wwPYTHON	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	4
363	9	WO	WO	Outdoor	WO_36	W185	wwBABY	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	4	4
364	9	WI	WI	Indoor	WI_32	W152	wwPUMPKIN	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	3
365	9	WI	WI	Indoor	WI_42	W148	wwPIE	Indoor37	casino	indoor_casino.jpg	indoor	indoor	4	4
366	9	WO	WO	Outdoor	WO_29	W102	wwCLARINET	Outdoor47	fire_escape	outdoor_fire_escape.jpg	outdoor	manmade	2	2
367	9	WO	WO	Outdoor	WO_33	W28	wwMUSTARD	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	2	2
368	9	WO	WO	Outdoor	WO_35	W207	wwLAMP	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	2	2
369	9	WI	WI	Indoor	WI_40	W186	wwTURTLE	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	4	3
370	9	WI	WI	Indoor	WI_30	W88	wwGOAT	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	4
371	9	WO	WO	Outdoor	WO_38	W182	wwWRENCH	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	4	4
372	9	WO	WO	Outdoor	WO_40	W64	wwJACKET	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	4
373	9	WI	WI	Indoor	WI_32	W152	wwPUMPKIN	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	4
374	9	WO	WO	Outdoor	WO_34	W74	wwQUILT	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	3
375	9	WO	WO	Outdoor	WO_31	W194	wwCHICKEN	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	2	2
376	9	WI	WI	Indoor	WI_40	W186	wwTURTLE	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	4	4
377	9	WO	WO	Outdoor	WO_34	W74	wwQUILT	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	4
378	9	WI	WI	Indoor	WI_34	W100	wwCANARY	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	4	4
379	10	WO	WO	Outdoor	WO_48	W140	wwMANURE	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	3
380	10	WO	WO	Outdoor	WO_56	W61	wwLIGHTNING	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	4	3
381	10	WO	WO	Outdoor	WO_54	W239	wwSPONGE	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	4	3
382	10	WI	WI	Indoor	WI_51	W89	wwBOAT	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	2	2
383	10	WO	WO	Outdoor	WO_48	W140	wwMANURE	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	4
384	10	WO	WO	Outdoor	WO_44	W129	wwEASEL	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	3
385	10	WI	WI	Indoor	WI_45	W199	wwBANDAGE	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	2	2
386	10	WO	WO	Outdoor	WO_45	W71	wwDUST	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	2	2
387	10	WI	WI	Indoor	WI_55	W43	wwOTTER	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	2	2
388	10	WO	WO	Outdoor	WO_52	W91	wwFROG	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	4	3
389	10	WI	WI	Indoor	WI_54	W155	wwBAYONET	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	4	3
390	10	WO	WO	Outdoor	WO_56	W61	wwLIGHTNING	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	4	4
391	10	WO	WO	Outdoor	WO_49	W14	wwACROBAT	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	2	2
392	10	WI	WI	Indoor	WI_46	W76	wwBANDIT	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	4	3
393	10	WI	WI	Indoor	WI_48	W118	wwWHEAT	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	4	3
394	10	WO	WO	Outdoor	WO_50	W120	wwGORILLA	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	4	3
395	10	WI	WI	Indoor	WI_56	W156	wwMUFFIN	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	4	3
396	10	WI	WI	Indoor	WI_44	W243	wwARMOR	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	3
397	10	WO	WO	Outdoor	WO_44	W129	wwEASEL	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	4
398	10	WO	WO	Outdoor	WO_51	W170	wwSOOT	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	2	2
399	10	WI	WI	Indoor	WI_46	W76	wwBANDIT	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	4	4
400	10	WI	WI	Indoor	WI_53	W10	wwOYSTER	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	2	2
401	10	WO	WO	Outdoor	WO_52	W91	wwFROG	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	4	4
402	10	WI	WI	Indoor	WI_43	W151	wwHONEY	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	2	2
403	10	WI	WI	Indoor	WI_54	W155	wwBAYONET	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	4	4
404	10	WI	WI	Indoor	WI_44	W243	wwARMOR	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	4
405	10	WO	WO	Outdoor	WO_55	W184	wwQUARTER	Outdoor21	bullring	outdoor_bullring.jpg	outdoor	manmade	2	2
