index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
406	10	WO	WO	Outdoor	WO_53	W25	wwTOWEL	Outdoor76	kasbah	outdoor_kasbah.jpg	outdoor	manmade	2	2
407	10	WI	WI	Indoor	WI_46	W55	wwBASKET	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	4
408	10	WI	WI	Indoor	WI_51	W94	wwORANGE	Indoor68	ice_cream_parlor	indoor_ice_cream_parlor.jpg	indoor	indoor	2	2
409	10	WO	WO	Outdoor	WO_52	W114	wwBUTTER	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	4	4
410	10	WI	WI	Indoor	WI_44	W57	wwSHOWER	Indoor37	casino	indoor_casino.jpg	indoor	indoor	4	4
411	10	WO	WO	Outdoor	WO_46	W72	wwTYPEWRITER	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	4	3
412	10	WO	WO	Outdoor	WO_43	W244	wwNOODLE	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	2	2
413	10	WI	WI	Indoor	WI_54	W161	wwPANTS	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	4
414	10	WO	WO	Outdoor	WO_49	W205	wwBOWL	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	2	2
415	10	WO	WO	Outdoor	WO_44	W230	wwCAMERA	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	4	4
416	10	WI	WI	Indoor	WI_47	W71	wwDUST	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	2	2
417	10	WO	WO	Outdoor	WO_46	W72	wwTYPEWRITER	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	4	4
418	10	WO	WO	Outdoor	WO_56	W187	wwWORM	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	4	4
419	10	WI	WI	Indoor	WI_56	W1	wwSCROLL	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	4
420	10	WI	WI	Indoor	WI_50	W24	wwQUILL	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	4
421	11	WO	WO	Outdoor	WO_57	W189	wwSCORPION	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	2	2
422	11	WO	WO	Outdoor	WO_70	W4	wwSWORD	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	3
423	11	WI	WI	Indoor	WI_64	W14	wwACROBAT	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	4	3
424	11	WI	WI	Indoor	WI_66	W13	wwSTOMACH	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	4	3
425	11	WO	WO	Outdoor	WO_67	W247	wwFENCE	Outdoor102	park	outdoor_park.jpg	outdoor	natural	2	2
426	11	WI	WI	Indoor	WI_58	W67	wwFIDDLE	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	3
427	11	WI	WI	Indoor	WI_63	W192	wwORCHID	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	2	2
428	11	WO	WO	Outdoor	WO_65	W33	wwENVELOPE	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	2	2
429	11	WO	WO	Outdoor	WO_60	W58	wwPASTE	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	4	3
430	11	WO	WO	Outdoor	WO_66	W98	wwTEETH	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	3
431	11	WI	WI	Indoor	WI_60	W158	wwVINE	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	4	3
432	11	WI	WI	Indoor	WI_57	W224	wwHAMMER	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	2	2
433	11	WO	WO	Outdoor	WO_66	W98	wwTEETH	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	4
434	11	WO	WO	Outdoor	WO_68	W190	wwKALE	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	3
435	11	WI	WI	Indoor	WI_66	W13	wwSTOMACH	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	4	4
436	11	WI	WI	Indoor	WI_62	W56	wwBROWNIE	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	4	3
437	11	WO	WO	Outdoor	WO_62	W248	wwDOLL	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	4	3
438	11	WO	WO	Outdoor	WO_60	W58	wwPASTE	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	4	4
439	11	WI	WI	Indoor	WI_68	W225	wwCUCUMBER	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	3
440	11	WO	WO	Outdoor	WO_70	W4	wwSWORD	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	4
441	11	WO	WO	Outdoor	WO_59	W188	wwPLUG	Outdoor92	nuclear_power_plant	outdoor_nuclear_power_plant.jpg	outdoor	manmade	2	2
442	11	WI	WI	Indoor	WI_69	W141	wwTORNADO	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	2	2
443	11	WI	WI	Indoor	WI_70	W122	wwPEDAL	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	4	3
444	11	WO	WO	Outdoor	WO_69	W129	wwEASEL	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	2	2
445	11	WO	WO	Outdoor	WO_63	W47	wwKNIFE	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	2	2
446	11	WI	WI	Indoor	WI_61	W77	wwCAMEL	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	2	2
447	11	WI	WI	Indoor	WI_65	W153	wwDIAMOND	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	2	2
448	11	WI	WI	Indoor	WI_60	W158	wwVINE	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	4	4
449	11	WO	WO	Outdoor	WO_61	W10	wwOYSTER	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	2	2
450	11	WO	WO	Outdoor	WO_62	W248	wwDOLL	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	4	4
451	11	WI	WI	Indoor	WI_67	W62	wwSHOVEL	Indoor88	museum	indoor_museum.jpg	indoor	indoor	2	2
452	11	WO	WO	Outdoor	WO_58	W215	wwBLANKET	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	3
453	11	WI	WI	Indoor	WI_59	W202	wwWALNUT	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	2	2
454	11	WO	WO	Outdoor	WO_58	W215	wwBLANKET	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	4
455	11	WI	WI	Indoor	WI_62	W56	wwBROWNIE	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	4	4
456	11	WI	WI	Indoor	WI_68	W225	wwCUCUMBER	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	4
457	11	WO	WO	Outdoor	WO_64	W15	wwVIOLIN	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	3
458	11	WI	WI	Indoor	WI_64	W14	wwACROBAT	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	4	4
459	11	WI	WI	Indoor	WI_70	W122	wwPEDAL	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	4	4
460	11	WO	WO	Outdoor	WO_68	W190	wwKALE	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	4
461	11	WO	WO	Outdoor	WO_64	W15	wwVIOLIN	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	4
462	11	WI	WI	Indoor	WI_58	W67	wwFIDDLE	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	4
463	12	WO	WO	Outdoor	WO_84	W19	wwROPE	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	3
464	12	WI	WI	Indoor	WI_82	W135	wwSAXOPHONE	Indoor79	library	indoor_library.jpg	indoor	indoor	4	3
465	12	WO	WO	Outdoor	WO_82	W144	wwNECKLACE	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	3
466	12	WI	WI	Indoor	WI_72	W27	wwSOUP	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	3
467	12	WO	WO	Outdoor	WO_80	W38	wwTOBACCO	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	3
468	12	WI	WI	Indoor	WI_74	W219	wwOATMEAL	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	4	3
469	12	WI	WI	Indoor	WI_82	W135	wwSAXOPHONE	Indoor79	library	indoor_library.jpg	indoor	indoor	4	4
470	12	WO	WO	Outdoor	WO_76	W239	wwSPONGE	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	4	3
471	12	WO	WO	Outdoor	WO_81	W18	wwOMELET	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	2	2
472	12	WI	WI	Indoor	WI_84	W110	wwSANDAL	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	4	3
473	12	WI	WI	Indoor	WI_78	W139	wwEAGLE	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	4	3
474	12	WO	WO	Outdoor	WO_72	W59	wwSNOW	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	4	3
475	12	WO	WO	Outdoor	WO_75	W199	wwBANDAGE	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	2	2
476	12	WO	WO	Outdoor	WO_79	W232	wwMAGICIAN	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	2	2
477	12	WI	WI	Indoor	WI_78	W139	wwEAGLE	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	4	4
478	12	WO	WO	Outdoor	WO_80	W38	wwTOBACCO	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	4
479	12	WI	WI	Indoor	WI_79	W197	wwGLOBE	Indoor109	stage	indoor_stage.jpg	indoor	indoor	2	2
480	12	WO	WO	Outdoor	WO_78	W245	wwMILK	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	4	3
481	12	WI	WI	Indoor	WI_73	W164	wwPASSPORT	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	2	2
482	12	WO	WO	Outdoor	WO_71	W160	wwPIANO	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	2	2
483	12	WI	WI	Indoor	WI_83	W250	wwBUCKET	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	2	2
484	12	WI	WI	Indoor	WI_72	W27	wwSOUP	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	4
485	12	WO	WO	Outdoor	WO_76	W239	wwSPONGE	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	4	4
486	12	WO	WO	Outdoor	WO_74	W31	wwSEAL	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	3
487	12	WI	WI	Indoor	WI_80	W132	wwMITTEN	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	3
488	12	WI	WI	Indoor	WI_75	W107	wwCRADLE	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	2	2
489	12	WO	WO	Outdoor	WO_77	W145	wwBIBLE	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	2	2
490	12	WI	WI	Indoor	WI_76	W200	wwTULIP	Indoor3	apse	indoor_apse.jpg	indoor	indoor	4	3
491	12	WI	WI	Indoor	WI_76	W200	wwTULIP	Indoor3	apse	indoor_apse.jpg	indoor	indoor	4	4
492	12	WO	WO	Outdoor	WO_72	W59	wwSNOW	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	4	4
493	12	WI	WI	Indoor	WI_77	W82	wwCROWN	Indoor52	diner	indoor_diner.jpg	indoor	indoor	2	2
494	12	WO	WO	Outdoor	WO_73	W46	wwBARREL	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	2	2
495	12	WI	WI	Indoor	WI_84	W110	wwSANDAL	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	4	4
496	12	WO	WO	Outdoor	WO_74	W31	wwSEAL	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	4
497	12	WO	WO	Outdoor	WO_78	W245	wwMILK	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	4	4
498	12	WI	WI	Indoor	WI_81	W48	wwNEST	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	2	2
499	12	WO	WO	Outdoor	WO_83	W177	wwCHOCOLATE	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	2	2
500	12	WI	WI	Indoor	WI_71	W217	wwARROW	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	2	2
501	12	WI	WI	Indoor	WI_80	W132	wwMITTEN	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	4
502	12	WI	WI	Indoor	WI_74	W219	wwOATMEAL	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	4	4
503	12	WO	WO	Outdoor	WO_84	W19	wwROPE	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	4
504	12	WO	WO	Outdoor	WO_82	W144	wwNECKLACE	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	4
