index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
203	5	WO	WO	Outdoor	WO_64	W13	wwSTOMACH	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	4	2
204	5	WO	WO	Outdoor	WO_68	W94	wwORANGE	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	1
205	5	WI	WI	Indoor	WI_68	W114	wwBUTTER	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	2
206	5	WI	WI	Indoor	WI_58	W47	wwKNIFE	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	4	2
207	5	WI	WI	Indoor	WI_70	W119	wwLIME	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4	2
208	5	WO	WO	Outdoor	WO_68	W94	wwORANGE	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	2
209	5	WO	WO	Outdoor	WO_65	W78	wwELEPHANT	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	2	1
210	5	WI	WI	Indoor	WI_61	W146	wwMEDAL	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	2	1
211	6	WI	WI	Indoor	WI_82	W91	wwFROG	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	1
212	6	WO	WO	Outdoor	WO_71	W36	wwDAISY	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	2	1
213	6	WO	WO	Outdoor	WO_79	W172	wwPYTHON	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	2	1
214	6	WI	WI	Indoor	WI_76	W32	wwSTORK	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	4	1
215	6	WO	WO	Outdoor	WO_82	W25	wwTOWEL	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	1
216	6	WI	WI	Indoor	WI_74	W41	wwBELL	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	4	1
217	6	WO	WO	Outdoor	WO_74	W5	wwFOX	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	1
218	6	WO	WO	Outdoor	WO_81	W112	wwMUSSEL	Outdoor47	fire_escape	outdoor_fire_escape.jpg	outdoor	manmade	2	1
219	6	WI	WI	Indoor	WI_79	W157	wwSCAB	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	2	1
220	6	WO	WO	Outdoor	WO_84	W195	wwRIFLE	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	4	1
221	6	WI	WI	Indoor	WI_77	W227	wwROCK	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	2	1
222	6	WO	WO	Outdoor	WO_74	W5	wwFOX	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	2
223	6	WI	WI	Indoor	WI_83	W12	wwSTAPLER	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	2	1
224	6	WO	WO	Outdoor	WO_75	W123	wwTWEEZERS	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	2	1
225	6	WI	WI	Indoor	WI_72	W252	wwNIGHTGOWN	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	1
226	6	WO	WO	Outdoor	WO_83	W100	wwCANARY	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	2	1
227	6	WI	WI	Indoor	WI_76	W32	wwSTORK	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	4	2
228	6	WI	WI	Indoor	WI_80	W70	wwRICE	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	1
229	6	WO	WO	Outdoor	WO_77	W198	wwANT	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	2	1
230	6	WI	WI	Indoor	WI_84	W226	wwLION	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	1
231	6	WO	WO	Outdoor	WO_80	W83	wwBRAIN	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	4	1
232	6	WO	WO	Outdoor	WO_76	W183	wwSCOTCH	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	1
233	6	WI	WI	Indoor	WI_71	W43	wwOTTER	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	2	1
234	6	WO	WO	Outdoor	WO_84	W195	wwRIFLE	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	4	2
235	6	WO	WO	Outdoor	WO_78	W155	wwBAYONET	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	4	1
236	6	WI	WI	Indoor	WI_78	W230	wwCAMERA	Indoor19	bar	indoor_bar.jpg	indoor	indoor	4	1
237	6	WO	WO	Outdoor	WO_76	W183	wwSCOTCH	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	2
238	6	WO	WO	Outdoor	WO_82	W25	wwTOWEL	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	2
239	6	WI	WI	Indoor	WI_72	W252	wwNIGHTGOWN	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	2
240	6	WI	WI	Indoor	WI_81	W55	wwBASKET	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	2	1
241	6	WO	WO	Outdoor	WO_73	W65	wwWAND	Outdoor117	river	outdoor_river.jpg	outdoor	natural	2	1
242	6	WI	WI	Indoor	WI_80	W70	wwRICE	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	2
243	6	WO	WO	Outdoor	WO_78	W155	wwBAYONET	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	4	2
244	6	WI	WI	Indoor	WI_75	W82	wwCROWN	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	2	1
245	6	WO	WO	Outdoor	WO_72	W85	wwOPIUM	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	1
246	6	WI	WI	Indoor	WI_82	W91	wwFROG	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	2
247	6	WI	WI	Indoor	WI_84	W226	wwLION	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	2
248	6	WO	WO	Outdoor	WO_80	W83	wwBRAIN	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	4	2
249	6	WO	WO	Outdoor	WO_72	W85	wwOPIUM	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	2
250	6	WI	WI	Indoor	WI_73	W11	wwPOWDER	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	2	1
251	6	WI	WI	Indoor	WI_74	W41	wwBELL	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	4	2
252	6	WI	WI	Indoor	WI_78	W230	wwCAMERA	Indoor19	bar	indoor_bar.jpg	indoor	indoor	4	2
253	7	WO	WO	Outdoor	WO_14	W196	wwBROOM	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	4	3
254	7	WI	WI	Indoor	WI_2	W2	wwSLIPPER	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	3
255	7	WI	WI	Indoor	WI_3	W111	wwSOCK	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	2	2
256	7	WO	WO	Outdoor	WO_13	W171	wwSARDINE	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	2	2
257	7	WI	WI	Indoor	WI_8	W249	wwRACQUET	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	3
258	7	WO	WO	Outdoor	WO_12	W193	wwCLAM	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	4	3
259	7	WI	WI	Indoor	WI_6	W73	wwCEREAL	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	4	3
260	7	WI	WI	Indoor	WI_4	W59	wwSNOW	Indoor88	museum	indoor_museum.jpg	indoor	indoor	4	3
261	7	WI	WI	Indoor	WI_9	W248	wwDOLL	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	2	2
262	7	WO	WO	Outdoor	WO_10	W224	wwHAMMER	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4	3
263	7	WO	WO	Outdoor	WO_7	W181	wwHAWK	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	2	2
264	7	WI	WI	Indoor	WI_7	W116	wwOLIVE	Indoor109	stage	indoor_stage.jpg	indoor	indoor	2	2
265	7	WO	WO	Outdoor	WO_4	W177	wwCHOCOLATE	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	4	3
266	7	WO	WO	Outdoor	WO_12	W193	wwCLAM	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	4	4
267	7	WI	WI	Indoor	WI_10	W243	wwARMOR	Indoor4	aquarium	indoor_aquarium.jpg	indoor	indoor	4	3
268	7	WI	WI	Indoor	WI_8	W249	wwRACQUET	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	4
269	7	WI	WI	Indoor	WI_10	W243	wwARMOR	Indoor4	aquarium	indoor_aquarium.jpg	indoor	indoor	4	4
270	7	WO	WO	Outdoor	WO_8	W121	wwCANNON	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	3
271	7	WI	WI	Indoor	WI_6	W73	wwCEREAL	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	4	4
272	7	WO	WO	Outdoor	WO_2	W7	wwRABBIT	Outdoor102	park	outdoor_park.jpg	outdoor	natural	4	3
273	7	WI	WI	Indoor	WI_14	W33	wwENVELOPE	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	4	3
274	7	WO	WO	Outdoor	WO_4	W177	wwCHOCOLATE	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	4	4
275	7	WO	WO	Outdoor	WO_5	W9	wwMAP	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	2	2
276	7	WI	WI	Indoor	WI_1	W102	wwCLARINET	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	2	2
277	7	WO	WO	Outdoor	WO_14	W196	wwBROOM	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	4	4
278	7	WO	WO	Outdoor	WO_10	W224	wwHAMMER	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4	4
279	7	WO	WO	Outdoor	WO_2	W7	wwRABBIT	Outdoor102	park	outdoor_park.jpg	outdoor	natural	4	4
280	7	WI	WI	Indoor	WI_12	W175	wwBATON	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	4	3
281	7	WO	WO	Outdoor	WO_6	W109	wwFIRE	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	4	3
282	7	WI	WI	Indoor	WI_11	W80	wwDETECTIVE	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	2	2
283	7	WO	WO	Outdoor	WO_11	W215	wwBLANKET	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	2	2
284	7	WO	WO	Outdoor	WO_1	W214	wwWALLET	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	2	2
285	7	WI	WI	Indoor	WI_5	W145	wwBIBLE	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	2	2
286	7	WO	WO	Outdoor	WO_6	W109	wwFIRE	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	4	4
287	7	WI	WI	Indoor	WI_12	W175	wwBATON	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	4	4
288	7	WO	WO	Outdoor	WO_8	W121	wwCANNON	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	4
289	7	WI	WI	Indoor	WI_2	W2	wwSLIPPER	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	4
290	7	WO	WO	Outdoor	WO_9	W127	wwYACHT	Outdoor112	promenade_deck	outdoor_promenade_deck.jpg	outdoor	manmade	2	2
291	7	WO	WO	Outdoor	WO_3	W113	wwFORK	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	2	2
292	7	WI	WI	Indoor	WI_13	W188	wwPLUG	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	2	2
293	7	WI	WI	Indoor	WI_4	W59	wwSNOW	Indoor88	museum	indoor_museum.jpg	indoor	indoor	4	4
294	7	WI	WI	Indoor	WI_14	W33	wwENVELOPE	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	4	4
295	8	WI	WI	Indoor	WI_23	W161	wwPANTS	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	2	2
296	8	WI	WI	Indoor	WI_25	W21	wwNEEDLE	Indoor93	optician	indoor_optician.jpg	indoor	indoor	2	2
297	8	WO	WO	Outdoor	WO_16	W110	wwSANDAL	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	4	3
298	8	WO	WO	Outdoor	WO_25	W51	wwEMPEROR	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	2	2
299	8	WI	WI	Indoor	WI_15	W192	wwORCHID	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	2	2
300	8	WI	WI	Indoor	WI_28	W186	wwTURTLE	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	3
301	8	WO	WO	Outdoor	WO_22	W24	wwQUILL	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	3
302	8	WI	WI	Indoor	WI_26	W223	wwLETTUCE	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	4	3
303	8	WO	WO	Outdoor	WO_15	W128	wwTOAST	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	2	2
304	8	WO	WO	Outdoor	WO_28	W199	wwBANDAGE	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	4	3
305	8	WI	WI	Indoor	WI_20	W176	wwHIGHWAY	Indoor69	ice_skating_rink	indoor_ice_skating_rink.jpg	indoor	indoor	4	3
306	8	WO	WO	Outdoor	WO_18	W246	wwMOTH	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	4	3
307	8	WO	WO	Outdoor	WO_27	W132	wwMITTEN	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	2	2
308	8	WI	WI	Indoor	WI_21	W241	wwRAKE	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	2	2
309	8	WI	WI	Indoor	WI_19	W150	wwMONKEY	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	2	2
310	8	WO	WO	Outdoor	WO_24	W48	wwNEST	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	3
311	8	WO	WO	Outdoor	WO_26	W210	wwAPPLE	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	4	3
312	8	WI	WI	Indoor	WI_18	W19	wwROPE	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	4	3
313	8	WI	WI	Indoor	WI_22	W60	wwSUNBURN	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	4	3
314	8	WO	WO	Outdoor	WO_22	W24	wwQUILL	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	4
315	8	WI	WI	Indoor	WI_27	W160	wwPIANO	Indoor116	theater	indoor_theater.jpg	indoor	indoor	2	2
316	8	WI	WI	Indoor	WI_24	W93	wwALLIGATOR	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	4	3
317	8	WI	WI	Indoor	WI_22	W60	wwSUNBURN	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	4	4
318	8	WO	WO	Outdoor	WO_26	W210	wwAPPLE	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	4	4
319	8	WI	WI	Indoor	WI_18	W19	wwROPE	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	4	4
320	8	WO	WO	Outdoor	WO_21	W247	wwFENCE	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	2	2
321	8	WO	WO	Outdoor	WO_24	W48	wwNEST	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	4
322	8	WI	WI	Indoor	WI_16	W216	wwJUGGLER	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	4	3
323	8	WO	WO	Outdoor	WO_23	W217	wwARROW	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	2	2
324	8	WO	WO	Outdoor	WO_20	W189	wwSCORPION	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	4	3
325	8	WI	WI	Indoor	WI_28	W186	wwTURTLE	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	4
326	8	WI	WI	Indoor	WI_16	W216	wwJUGGLER	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	4	4
327	8	WO	WO	Outdoor	WO_16	W110	wwSANDAL	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	4	4
328	8	WI	WI	Indoor	WI_17	W76	wwBANDIT	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	2	2
329	8	WO	WO	Outdoor	WO_28	W199	wwBANDAGE	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	4	4
330	8	WO	WO	Outdoor	WO_18	W246	wwMOTH	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	4	4
331	8	WO	WO	Outdoor	WO_19	W44	wwGEESE	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	2	2
332	8	WI	WI	Indoor	WI_24	W93	wwALLIGATOR	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	4	4
333	8	WO	WO	Outdoor	WO_20	W189	wwSCORPION	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	4	4
334	8	WI	WI	Indoor	WI_20	W176	wwHIGHWAY	Indoor69	ice_skating_rink	indoor_ice_skating_rink.jpg	indoor	indoor	4	4
335	8	WI	WI	Indoor	WI_26	W223	wwLETTUCE	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	4	4
336	8	WO	WO	Outdoor	WO_17	W202	wwWALNUT	Outdoor99	observatory	outdoor_observatory.jpg	outdoor	manmade	2	2
337	9	WI	WI	Indoor	WI_29	W120	wwGORILLA	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	2	2
338	9	WO	WO	Outdoor	WO_30	W40	wwNAPKIN	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	4	3
339	9	WO	WO	Outdoor	WO_40	W187	wwWORM	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	4	3
340	9	WI	WI	Indoor	WI_37	W149	wwOWL	Indoor106	shower	indoor_shower.jpg	indoor	indoor	2	2
341	9	WO	WO	Outdoor	WO_33	W237	wwTHONG	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	2	2
342	9	WI	WI	Indoor	WI_40	W178	wwZIPPER	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	3
343	9	WO	WO	Outdoor	WO_30	W40	wwNAPKIN	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	4	4
344	9	WO	WO	Outdoor	WO_39	W138	wwVODKA	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	2	2
345	9	WI	WI	Indoor	WI_32	W190	wwKALE	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	3
346	9	WI	WI	Indoor	WI_39	W236	wwPAN	Indoor52	diner	indoor_diner.jpg	indoor	indoor	2	2
347	9	WO	WO	Outdoor	WO_41	W56	wwBROWNIE	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	2	2
348	9	WI	WI	Indoor	WI_34	W201	wwASPIRIN	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	3
349	9	WO	WO	Outdoor	WO_36	W92	wwBONE	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	3
350	9	WI	WI	Indoor	WI_36	W62	wwSHOVEL	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	4	3
351	9	WI	WI	Indoor	WI_34	W201	wwASPIRIN	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	4
352	9	WI	WI	Indoor	WI_38	W221	wwCOFFEE	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	3
353	9	WO	WO	Outdoor	WO_38	W8	wwKILT	Outdoor88	mosque	outdoor_mosque.jpg	outdoor	manmade	4	3
354	9	WI	WI	Indoor	WI_40	W178	wwZIPPER	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	4
355	9	WO	WO	Outdoor	WO_34	W20	wwPOTATO	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	4	3
356	9	WI	WI	Indoor	WI_30	W167	wwSOAP	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	4	3
357	9	WO	WO	Outdoor	WO_40	W187	wwWORM	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	4	4
358	9	WI	WI	Indoor	WI_42	W35	wwBOOT	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	4	3
359	9	WO	WO	Outdoor	WO_31	W4	wwSWORD	Outdoor46	field_wild	outdoor_field_wild.jpg	outdoor	manmade	2	2
360	9	WO	WO	Outdoor	WO_32	W95	wwQUAIL	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	3
361	9	WO	WO	Outdoor	WO_42	W64	wwJACKET	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	4	3
362	9	WI	WI	Indoor	WI_32	W190	wwKALE	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	4
363	9	WI	WI	Indoor	WI_41	W139	wwEAGLE	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	2	2
364	9	WO	WO	Outdoor	WO_37	W117	wwHOSE	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	2	2
365	9	WO	WO	Outdoor	WO_36	W92	wwBONE	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	4
366	9	WI	WI	Indoor	WI_30	W167	wwSOAP	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	4	4
367	9	WO	WO	Outdoor	WO_29	W81	wwCHERRY	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	2	2
368	9	WO	WO	Outdoor	WO_32	W95	wwQUAIL	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	4
369	9	WI	WI	Indoor	WI_35	W162	wwDESK	Indoor62	game_room	indoor_game_room.jpg	indoor	indoor	2	2
370	9	WO	WO	Outdoor	WO_42	W64	wwJACKET	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	4	4
371	9	WI	WI	Indoor	WI_33	W141	wwTORNADO	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	2	2
372	9	WO	WO	Outdoor	WO_35	W3	wwGLOVE	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	2	2
373	9	WI	WI	Indoor	WI_42	W35	wwBOOT	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	4	4
374	9	WI	WI	Indoor	WI_31	W164	wwPASSPORT	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	2	2
375	9	WO	WO	Outdoor	WO_34	W20	wwPOTATO	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	4	4
376	9	WO	WO	Outdoor	WO_38	W8	wwKILT	Outdoor88	mosque	outdoor_mosque.jpg	outdoor	manmade	4	4
377	9	WI	WI	Indoor	WI_36	W62	wwSHOVEL	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	4	4
378	9	WI	WI	Indoor	WI_38	W221	wwCOFFEE	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	4
379	10	WI	WI	Indoor	WI_46	W169	wwSHEEP	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	3
380	10	WO	WO	Outdoor	WO_48	W170	wwSOOT	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	3
381	10	WO	WO	Outdoor	WO_46	W135	wwSAXOPHONE	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	4	3
382	10	WI	WI	Indoor	WI_55	W232	wwMAGICIAN	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	2	2
383	10	WO	WO	Outdoor	WO_48	W170	wwSOOT	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	4
384	10	WO	WO	Outdoor	WO_45	W27	wwSOUP	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	2	2
385	10	WO	WO	Outdoor	WO_51	W204	wwSAIL	Outdoor15	watering_hole	outdoor_watering_hole.jpg	outdoor	natural	2	2
386	10	WI	WI	Indoor	WI_50	W63	wwCANDLE	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	3
387	10	WO	WO	Outdoor	WO_47	W88	wwGOAT	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	2	2
388	10	WI	WI	Indoor	WI_44	W211	wwTROPHY	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	4	3
389	10	WI	WI	Indoor	WI_47	W67	wwFIDDLE	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	2	2
390	10	WO	WO	Outdoor	WO_54	W1	wwSCROLL	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	4	3
391	10	WI	WI	Indoor	WI_54	W77	wwCAMEL	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	3
392	10	WO	WO	Outdoor	WO_50	W191	wwANCHOR	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	4	3
393	10	WI	WI	Indoor	WI_49	W213	wwDRUM	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	2	2
394	10	WO	WO	Outdoor	WO_44	W108	wwCAGE	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	4	3
395	10	WO	WO	Outdoor	WO_44	W108	wwCAGE	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	4	4
396	10	WI	WI	Indoor	WI_51	W89	wwBOAT	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	2	2
397	10	WI	WI	Indoor	WI_56	W46	wwBARREL	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	3
398	10	WI	WI	Indoor	WI_52	W180	wwCANDY	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	4	3
399	10	WO	WO	Outdoor	WO_56	W165	wwMOON	Outdoor76	kasbah	outdoor_kasbah.jpg	outdoor	manmade	4	3
400	10	WI	WI	Indoor	WI_53	W229	wwLANTERN	Indoor99	reception	indoor_reception.jpg	indoor	indoor	2	2
401	10	WI	WI	Indoor	WI_48	W14	wwACROBAT	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	4	3
402	10	WI	WI	Indoor	WI_56	W46	wwBARREL	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	4
403	10	WO	WO	Outdoor	WO_43	W101	wwRUDDER	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	2	2
404	10	WI	WI	Indoor	WI_54	W77	wwCAMEL	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	4
405	10	WO	WO	Outdoor	WO_49	W250	wwBUCKET	Outdoor4	arch	outdoor_arch.jpg	outdoor	manmade	2	2
